564,1,355.87,90.48,394.11,507.14,1,-1,-1,-1
565,1,397.91,93.42,390.51,498.38,1,-1,-1,-1
566,1,433.04,88.39,392.83,498.00,1,-1,-1,-1
567,1,478.42,84.48,383.24,479.99,1,-1,-1,-1
568,1,512.10,57.25,390.05,483.58,1,-1,-1,-1
569,1,535.58,45.43,392.14,477.01,1,-1,-1,-1
570,1,545.14,32.43,400.91,480.13,1,-1,-1,-1
571,1,544.24,27.12,404.24,475.44,1,-1,-1,-1
572,1,535.84,27.35,405.83,468.50,1,-1,-1,-1
573,1,520.25,26.97,413.12,470.10,1,-1,-1,-1
574,1,494.38,24.99,423.15,475.49,1,-1,-1,-1
575,1,461.52,18.43,434.82,483.57,1,-1,-1,-1
576,1,433.52,14.12,439.02,484.06,1,-1,-1,-1
577,1,402.48,17.27,438.14,478.35,1,-1,-1,-1
578,1,368.62,17.97,445.46,481.56,1,-1,-1,-1
579,1,339.41,21.64,447.28,478.84,1,-1,-1,-1
580,1,315.85,23.81,461.56,491.77,1,-1,-1,-1
581,1,295.43,23.36,476.23,508.39,1,-1,-1,-1
582,1,290.20,27.14,474.70,508.86,1,-1,-1,-1
583,1,283.05,45.73,489.14,528.62,1,-1,-1,-1
584,1,280.46,70.86,481.84,533.42,1,-1,-1,-1
585,1,270.63,74.30,485.35,537.26,1,-1,-1,-1
598,1,281.64,297.11,383.86,422.60,1,-1,-1,-1
599,1,280.16,311.17,378.45,416.62,1,-1,-1,-1
599,84,311.45,177.11,370.59,524.88,1,-1,-1,-1
600,84,322.88,122.92,375.37,556.74,1,-1,-1,-1
601,84,347.09,67.29,364.21,552.28,1,-1,-1,-1
602,84,370.27,22.56,353.89,545.20,1,-1,-1,-1
603,84,412.65,19.27,308.23,460.10,1,-1,-1,-1
604,84,469.27,35.54,247.51,340.15,1,-1,-1,-1
605,84,483.87,30.27,233.85,321.38,1,-1,-1,-1
613,84,603.74,29.71,199.96,258.39,1,-1,-1,-1
614,84,595.17,20.95,219.71,283.40,1,-1,-1,-1
615,1,535.02,40.40,292.25,342.89,1,-1,-1,-1
615,84,607.91,18.55,214.65,276.87,1,-1,-1,-1
616,1,530.53,70.40,263.27,320.13,1,-1,-1,-1
617,1,506.38,89.52,245.86,304.16,1,-1,-1,-1
618,1,466.27,98.74,241.14,303.00,1,-1,-1,-1
619,1,429.27,96.64,237.57,302.85,1,-1,-1,-1
620,1,392.53,89.21,235.16,303.07,1,-1,-1,-1
621,1,362.36,84.58,232.77,302.72,1,-1,-1,-1
622,1,336.69,85.71,231.86,303.46,1,-1,-1,-1
623,1,317.33,92.29,233.77,307.26,1,-1,-1,-1
624,1,307.61,114.77,227.48,300.14,1,-1,-1,-1
625,1,300.43,124.02,228.45,301.63,1,-1,-1,-1
626,1,297.06,130.03,229.34,303.61,1,-1,-1,-1
627,1,296.89,129.53,232.58,307.77,1,-1,-1,-1
628,1,307.21,128.60,231.17,304.77,1,-1,-1,-1
629,1,329.06,137.46,224.42,293.73,1,-1,-1,-1
630,1,350.28,133.97,226.46,295.72,1,-1,-1,-1
631,1,376.36,134.63,227.28,297.17,1,-1,-1,-1
632,1,398.90,128.84,233.42,306.42,1,-1,-1,-1
633,1,402.20,129.74,233.04,305.93,1,-1,-1,-1
635,87,230.34,107.00,257.73,343.25,1,-1,-1,-1
636,87,230.07,97.16,266.76,355.89,1,-1,-1,-1
637,87,234.94,94.95,271.24,362.78,1,-1,-1,-1
638,87,241.26,90.36,272.48,365.57,1,-1,-1,-1
639,87,250.30,86.94,270.09,363.50,1,-1,-1,-1
640,87,264.00,88.71,264.43,356.31,1,-1,-1,-1
641,87,271.42,88.95,265.28,357.54,1,-1,-1,-1
642,87,274.29,84.47,274.92,371.37,1,-1,-1,-1
643,87,274.02,90.18,283.41,383.00,1,-1,-1,-1
644,87,277.72,115.43,287.10,386.65,1,-1,-1,-1
645,87,282.06,144.36,286.12,383.25,1,-1,-1,-1
646,87,289.35,163.35,281.22,375.12,1,-1,-1,-1
647,87,295.42,151.74,292.88,391.17,1,-1,-1,-1
648,87,299.18,148.03,296.48,396.37,1,-1,-1,-1
649,87,304.84,154.26,295.50,394.95,1,-1,-1,-1
650,87,306.79,151.28,299.65,400.14,1,-1,-1,-1
651,87,304.40,138.27,307.07,409.84,1,-1,-1,-1
652,87,302.96,127.38,311.24,415.37,1,-1,-1,-1
653,87,302.83,119.88,312.88,416.69,1,-1,-1,-1
654,87,299.77,114.38,313.92,417.02,1,-1,-1,-1
655,87,294.86,103.14,321.46,426.17,1,-1,-1,-1
656,87,295.89,121.70,320.26,422.37,1,-1,-1,-1
657,87,291.16,145.45,330.42,435.81,1,-1,-1,-1
658,87,287.36,160.20,336.86,444.66,1,-1,-1,-1
659,87,284.35,162.59,342.21,452.46,1,-1,-1,-1
660,87,285.20,162.09,342.04,452.06,1,-1,-1,-1
661,87,275.94,126.47,359.02,476.52,1,-1,-1,-1
662,87,271.52,96.98,366.57,487.56,1,-1,-1,-1
663,87,267.14,78.93,366.31,486.50,1,-1,-1,-1
664,87,259.54,66.80,368.72,489.03,1,-1,-1,-1
665,87,247.09,51.91,373.69,493.69,1,-1,-1,-1
666,87,233.17,34.04,380.87,503.09,1,-1,-1,-1
667,87,221.56,22.21,380.01,500.01,1,-1,-1,-1
668,87,209.87,14.68,385.03,505.10,1,-1,-1,-1
669,87,195.33,16.65,396.21,519.91,1,-1,-1,-1
670,87,188.37,33.81,410.00,540.29,1,-1,-1,-1
671,87,181.18,54.16,418.77,555.70,1,-1,-1,-1
672,87,175.35,68.08,426.54,570.47,1,-1,-1,-1
673,87,173.13,70.36,430.36,580.46,1,-1,-1,-1
674,87,174.23,59.66,429.44,582.74,1,-1,-1,-1
675,87,176.79,59.40,419.23,570.95,1,-1,-1,-1
676,87,178.99,57.39,415.06,565.34,1,-1,-1,-1
677,87,183.44,50.76,413.68,564.96,1,-1,-1,-1
678,87,193.52,43.70,404.41,551.50,1,-1,-1,-1
679,87,192.89,33.79,404.02,550.78,1,-1,-1,-1
680,87,193.82,28.20,402.93,550.42,1,-1,-1,-1
681,87,186.96,20.93,411.74,565.39,1,-1,-1,-1
682,87,184.16,26.80,409.02,565.05,1,-1,-1,-1
683,87,175.92,29.90,411.19,572.66,1,-1,-1,-1
684,87,177.23,56.70,388.19,542.03,1,-1,-1,-1
685,87,170.94,75.33,383.66,535.95,1,-1,-1,-1
686,87,167.10,90.73,388.65,541.74,1,-1,-1,-1
687,87,171.58,105.59,383.52,530.03,1,-1,-1,-1
688,87,174.26,90.33,393.31,540.93,1,-1,-1,-1
689,87,176.21,84.58,389.84,532.45,1,-1,-1,-1
690,87,175.30,81.57,388.63,525.20,1,-1,-1,-1
691,87,175.37,75.70,380.80,509.20,1,-1,-1,-1
692,87,178.47,70.07,374.53,496.57,1,-1,-1,-1
693,87,191.01,54.51,383.91,505.54,1,-1,-1,-1
694,87,199.76,50.19,378.29,496.30,1,-1,-1,-1
695,87,215.67,58.70,379.70,496.95,1,-1,-1,-1
696,87,227.40,60.58,397.01,521.27,1,-1,-1,-1
697,87,257.34,93.88,399.60,522.46,1,-1,-1,-1
698,87,278.65,105.56,425.55,558.47,1,-1,-1,-1
699,87,308.56,136.83,418.62,553.23,1,-1,-1,-1
700,87,330.11,153.69,409.22,543.05,1,-1,-1,-1
701,87,357.63,153.23,404.30,536.38,1,-1,-1,-1
702,87,375.78,143.51,406.35,539.11,1,-1,-1,-1
703,87,393.30,132.42,401.85,532.85,1,-1,-1,-1
704,87,407.17,109.43,400.36,529.76,1,-1,-1,-1
705,87,409.45,82.81,405.20,537.87,1,-1,-1,-1
706,87,418.15,73.53,394.36,520.51,1,-1,-1,-1
707,87,426.99,68.75,383.78,501.75,1,-1,-1,-1
708,87,422.69,65.78,385.83,500.23,1,-1,-1,-1
709,87,409.22,58.80,404.36,521.13,1,-1,-1,-1
710,87,377.36,65.47,423.35,547.20,1,-1,-1,-1
711,87,363.66,101.79,415.74,539.02,1,-1,-1,-1
712,87,357.83,124.86,410.42,532.99,1,-1,-1,-1
713,87,339.18,132.84,412.71,539.91,1,-1,-1,-1
714,87,319.52,112.07,427.75,564.13,1,-1,-1,-1
715,87,314.80,99.62,428.74,568.03,1,-1,-1,-1
716,87,318.79,88.15,419.58,555.02,1,-1,-1,-1
717,87,327.60,66.52,412.32,542.53,1,-1,-1,-1
718,87,329.95,56.45,410.36,539.09,1,-1,-1,-1
719,87,335.88,44.21,416.82,547.73,1,-1,-1,-1
720,87,363.03,37.79,420.03,548.31,1,-1,-1,-1
721,87,374.43,22.36,417.83,542.55,1,-1,-1,-1
722,87,385.99,19.37,415.51,538.99,1,-1,-1,-1
723,87,392.40,24.45,422.78,548.92,1,-1,-1,-1
724,87,391.34,35.70,439.98,574.29,1,-1,-1,-1
725,87,389.05,61.44,451.29,592.90,1,-1,-1,-1
726,87,387.49,75.42,460.51,609.70,1,-1,-1,-1
727,87,392.29,86.02,454.84,605.05,1,-1,-1,-1
728,87,395.07,88.39,458.86,610.40,1,-1,-1,-1
730,95,564.15,351.81,45.47,57.34,1,-1,-1,-1
731,95,568.17,347.80,44.18,55.69,1,-1,-1,-1
732,95,571.02,339.87,46.52,58.84,1,-1,-1,-1
733,95,574.97,333.87,46.74,59.16,1,-1,-1,-1
734,95,577.36,327.75,48.77,62.01,1,-1,-1,-1
735,95,579.02,322.33,49.75,63.68,1,-1,-1,-1
736,95,580.38,317.82,50.40,64.94,1,-1,-1,-1
737,95,580.01,316.97,50.86,66.03,1,-1,-1,-1
738,95,578.57,318.80,52.13,68.38,1,-1,-1,-1
739,95,578.41,323.53,51.02,67.28,1,-1,-1,-1
740,95,578.50,328.88,49.43,65.46,1,-1,-1,-1
741,95,578.59,331.04,47.88,63.40,1,-1,-1,-1
742,95,576.79,330.59,48.17,63.93,1,-1,-1,-1
743,95,574.31,327.81,48.55,64.77,1,-1,-1,-1
744,95,572.63,324.83,49.48,66.40,1,-1,-1,-1
745,95,571.52,322.44,49.42,66.34,1,-1,-1,-1
746,95,571.76,319.61,49.37,66.29,1,-1,-1,-1
747,95,572.09,317.28,50.17,67.57,1,-1,-1,-1
748,95,572.75,315.81,50.06,67.39,1,-1,-1,-1
749,95,573.86,312.69,49.59,66.64,1,-1,-1,-1
750,95,572.71,306.29,51.90,70.30,1,-1,-1,-1
751,95,575.21,306.53,49.46,67.12,1,-1,-1,-1
752,95,579.07,310.79,46.73,63.14,1,-1,-1,-1
753,95,579.30,312.49,47.42,64.35,1,-1,-1,-1
754,95,580.03,315.76,49.00,66.76,1,-1,-1,-1
755,95,577.79,317.02,51.97,71.58,1,-1,-1,-1
756,95,576.25,317.51,53.16,74.05,1,-1,-1,-1
757,95,576.56,319.01,52.39,73.07,1,-1,-1,-1
758,95,577.40,320.93,50.62,70.67,1,-1,-1,-1
759,95,577.11,319.01,51.12,71.71,1,-1,-1,-1
760,95,578.78,317.65,50.36,70.77,1,-1,-1,-1
761,95,579.96,315.15,48.31,67.74,1,-1,-1,-1
762,95,578.54,310.86,47.88,67.24,1,-1,-1,-1
763,87,43.78,5.59,322.64,377.50,1,-1,-1,-1
763,95,578.69,309.93,47.84,67.19,1,-1,-1,-1
764,87,27.40,12.52,335.66,371.56,1,-1,-1,-1
765,87,19.40,8.69,336.57,360.02,1,-1,-1,-1
766,87,17.86,4.58,341.37,355.38,1,-1,-1,-1
767,87,30.59,12.14,354.36,353.67,1,-1,-1,-1
768,87,27.66,7.69,372.50,362.75,1,-1,-1,-1
769,87,26.72,8.23,383.55,365.41,1,-1,-1,-1
770,87,24.98,10.54,389.67,364.48,1,-1,-1,-1
771,87,22.17,10.06,401.62,370.35,1,-1,-1,-1
772,87,15.49,5.21,416.54,381.27,1,-1,-1,-1
773,87,13.57,7.39,423.52,384.69,1,-1,-1,-1
774,87,14.19,6.81,424.83,385.87,1,-1,-1,-1
787,95,662.24,206.39,63.67,85.90,1,-1,-1,-1
788,95,662.84,203.26,65.89,86.26,1,-1,-1,-1
789,95,659.99,204.15,68.70,88.30,1,-1,-1,-1
790,95,654.55,207.21,71.79,92.29,1,-1,-1,-1
791,95,647.66,212.33,74.71,97.64,1,-1,-1,-1
792,95,639.76,218.22,76.60,100.34,1,-1,-1,-1
793,95,632.13,221.31,75.29,98.80,1,-1,-1,-1
794,95,631.89,220.02,76.33,100.17,1,-1,-1,-1
796,104,579.10,276.32,50.78,63.83,1,-1,-1,-1
797,104,573.96,280.89,55.58,70.20,1,-1,-1,-1
798,104,574.54,284.47,55.38,70.22,1,-1,-1,-1
799,104,575.91,289.82,53.92,68.62,1,-1,-1,-1
800,104,579.90,290.24,52.03,66.53,1,-1,-1,-1
801,104,582.04,290.22,50.71,65.01,1,-1,-1,-1
802,104,582.30,288.03,51.23,65.81,1,-1,-1,-1
803,104,580.37,283.81,52.74,68.10,1,-1,-1,-1
804,104,580.11,278.22,53.05,68.93,1,-1,-1,-1
805,104,581.60,276.71,50.62,65.92,1,-1,-1,-1
806,104,582.91,273.44,48.89,64.03,1,-1,-1,-1
807,104,584.36,270.90,47.64,62.66,1,-1,-1,-1
808,104,586.14,270.00,48.06,63.50,1,-1,-1,-1
809,104,585.87,271.03,50.01,66.48,1,-1,-1,-1
810,104,584.70,273.39,52.87,70.85,1,-1,-1,-1
811,104,585.99,279.46,52.38,70.59,1,-1,-1,-1
812,104,588.51,286.48,50.75,68.47,1,-1,-1,-1
813,104,589.15,289.83,50.72,68.96,1,-1,-1,-1
814,104,590.83,291.70,49.76,67.81,1,-1,-1,-1
815,104,591.73,291.03,50.15,68.68,1,-1,-1,-1
816,104,591.49,288.11,51.40,70.97,1,-1,-1,-1
817,104,593.37,286.33,51.14,71.17,1,-1,-1,-1
818,104,594.47,282.98,50.89,71.23,1,-1,-1,-1
819,104,595.32,277.75,50.54,71.23,1,-1,-1,-1
820,104,597.04,275.76,49.51,69.90,1,-1,-1,-1
821,104,599.02,275.03,49.05,69.38,1,-1,-1,-1
822,95,437.93,99.58,253.68,337.64,1,-1,-1,-1
822,104,599.93,274.34,49.15,69.51,1,-1,-1,-1
823,95,435.03,99.23,255.23,341.65,1,-1,-1,-1
824,95,433.35,89.42,258.15,348.51,1,-1,-1,-1
825,95,433.31,78.08,258.96,352.28,1,-1,-1,-1
826,95,432.68,63.01,261.98,361.06,1,-1,-1,-1
827,95,432.14,49.65,262.67,365.58,1,-1,-1,-1
828,95,436.52,36.27,255.87,357.62,1,-1,-1,-1
829,87,469.86,23.96,31.93,27.38,1,-1,-1,-1
829,95,439.34,19.61,252.59,354.73,1,-1,-1,-1
830,87,468.67,24.00,31.68,25.99,1,-1,-1,-1
830,95,441.95,8.88,248.47,348.87,1,-1,-1,-1
831,87,469.42,25.00,31.23,24.95,1,-1,-1,-1
831,95,445.05,3.71,245.50,345.05,1,-1,-1,-1
831,105,483.65,26.56,44.90,22.44,1,-1,-1,-1
832,87,470.96,26.00,29.96,23.12,1,-1,-1,-1
832,95,452.08,4.62,241.35,338.16,1,-1,-1,-1
832,105,483.66,27.04,43.82,21.96,1,-1,-1,-1
833,87,470.28,25.36,31.71,25.19,1,-1,-1,-1
833,95,455.71,3.29,247.29,347.19,1,-1,-1,-1
833,105,483.90,27.63,42.65,21.37,1,-1,-1,-1
834,87,470.91,25.72,31.55,25.06,1,-1,-1,-1
834,95,459.75,15.29,249.39,350.47,1,-1,-1,-1
835,95,460.95,37.78,247.70,348.32,1,-1,-1,-1
836,95,461.74,61.73,245.76,346.01,1,-1,-1,-1
837,95,463.29,78.13,244.48,344.34,1,-1,-1,-1
838,95,463.95,84.29,247.15,348.87,1,-1,-1,-1
839,95,470.25,85.86,244.56,346.57,1,-1,-1,-1
840,95,476.75,83.69,241.31,342.94,1,-1,-1,-1
841,95,481.18,70.84,239.38,341.48,1,-1,-1,-1
842,95,485.91,55.34,237.06,338.90,1,-1,-1,-1
843,95,490.87,39.53,233.02,333.24,1,-1,-1,-1
844,95,493.54,28.29,232.42,332.42,1,-1,-1,-1
845,95,495.23,28.20,232.00,332.11,1,-1,-1,-1
846,95,492.89,40.23,232.33,332.66,1,-1,-1,-1
847,95,491.66,67.37,228.39,327.58,1,-1,-1,-1
848,95,484.67,88.35,231.16,332.32,1,-1,-1,-1
849,95,481.82,113.20,227.41,326.83,1,-1,-1,-1
850,95,482.37,129.81,223.34,320.75,1,-1,-1,-1
851,95,486.04,137.76,218.95,313.82,1,-1,-1,-1
852,95,488.73,138.39,217.38,311.31,1,-1,-1,-1
853,95,488.62,126.32,220.35,315.79,1,-1,-1,-1
854,95,488.97,119.68,217.36,311.55,1,-1,-1,-1
855,95,486.93,104.95,219.23,314.67,1,-1,-1,-1
856,95,485.18,94.77,215.96,309.91,1,-1,-1,-1
857,95,487.43,88.20,211.58,302.16,1,-1,-1,-1
858,95,488.41,86.42,209.02,297.31,1,-1,-1,-1
859,95,490.14,86.48,210.08,297.63,1,-1,-1,-1
860,95,490.79,85.60,208.56,295.48,1,-1,-1,-1
860,104,633.80,294.91,51.41,73.00,1,-1,-1,-1
861,104,633.80,292.40,51.96,74.42,1,-1,-1,-1
862,104,635.18,294.27,50.72,72.21,1,-1,-1,-1
863,104,635.27,297.69,51.02,73.39,1,-1,-1,-1
864,104,636.89,307.62,50.58,73.16,1,-1,-1,-1
865,104,638.13,315.34,51.77,75.75,1,-1,-1,-1
866,104,638.77,323.39,49.15,72.09,1,-1,-1,-1
867,104,639.73,326.33,47.94,71.31,1,-1,-1,-1
868,104,642.13,327.95,46.69,70.36,1,-1,-1,-1
869,104,643.89,320.34,47.78,72.71,1,-1,-1,-1
870,104,648.19,315.51,46.76,71.59,1,-1,-1,-1
871,104,651.46,312.22,45.71,69.83,1,-1,-1,-1
872,104,654.68,314.29,45.21,68.50,1,-1,-1,-1
873,104,657.06,317.71,46.54,70.04,1,-1,-1,-1
874,104,657.88,326.87,45.73,67.97,1,-1,-1,-1
875,104,657.47,333.67,45.98,67.86,1,-1,-1,-1
876,104,656.89,337.43,46.16,67.83,1,-1,-1,-1
877,104,656.96,338.06,45.56,66.50,1,-1,-1,-1
878,104,651.97,337.51,44.52,64.68,1,-1,-1,-1
879,104,644.90,332.48,45.05,65.37,1,-1,-1,-1
880,104,638.27,325.27,48.72,70.96,1,-1,-1,-1
881,104,636.48,328.41,47.51,69.15,1,-1,-1,-1
882,104,636.79,334.30,45.76,66.41,1,-1,-1,-1
883,104,635.12,341.86,44.77,64.71,1,-1,-1,-1
884,104,631.44,347.26,43.23,62.75,1,-1,-1,-1
885,104,631.13,348.50,43.39,63.40,1,-1,-1,-1
886,104,629.82,350.66,43.08,62.95,1,-1,-1,-1
887,104,627.95,341.95,44.07,64.47,1,-1,-1,-1
888,104,628.08,338.24,44.22,64.75,1,-1,-1,-1
889,104,627.79,338.88,44.35,64.86,1,-1,-1,-1
890,104,627.72,342.41,43.75,64.24,1,-1,-1,-1
891,104,628.54,352.36,43.93,64.68,1,-1,-1,-1
892,104,626.56,361.32,42.69,62.87,1,-1,-1,-1
893,104,625.38,370.66,41.15,60.18,1,-1,-1,-1
894,104,622.28,373.33,41.92,61.22,1,-1,-1,-1
895,104,620.32,371.56,43.31,63.60,1,-1,-1,-1
896,104,618.84,366.23,43.42,63.84,1,-1,-1,-1
897,104,619.49,362.73,41.81,61.30,1,-1,-1,-1
898,104,619.69,356.60,40.76,58.99,1,-1,-1,-1
899,104,619.80,355.64,38.38,54.77,1,-1,-1,-1
900,104,620.89,361.47,35.53,49.12,1,-1,-1,-1
901,104,617.02,367.77,37.52,51.40,1,-1,-1,-1
902,104,616.53,371.84,37.95,51.47,1,-1,-1,-1
903,104,616.16,371.94,39.30,52.89,1,-1,-1,-1
904,104,615.36,367.26,38.52,51.44,1,-1,-1,-1
905,104,615.91,362.01,37.97,50.25,1,-1,-1,-1
906,104,617.09,358.02,38.59,50.52,1,-1,-1,-1
907,104,617.65,355.91,39.94,51.97,1,-1,-1,-1
908,104,619.11,357.77,39.29,50.55,1,-1,-1,-1
909,104,620.17,361.87,40.07,51.36,1,-1,-1,-1
910,95,619.11,371.87,39.74,56.05,1,-1,-1,-1
910,104,620.33,362.14,39.81,51.02,1,-1,-1,-1
911,95,621.72,376.13,37.51,50.99,1,-1,-1,-1
912,95,621.31,374.97,36.87,48.63,1,-1,-1,-1
913,95,623.50,370.22,36.25,46.71,1,-1,-1,-1
914,95,622.40,362.60,35.44,44.80,1,-1,-1,-1
915,95,620.97,357.45,37.36,46.67,1,-1,-1,-1
916,95,619.16,354.51,39.99,49.42,1,-1,-1,-1
917,95,619.48,354.99,39.68,48.37,1,-1,-1,-1
918,95,620.53,359.57,39.13,46.60,1,-1,-1,-1
919,95,620.80,357.76,38.60,45.97,1,-1,-1,-1
919,104,621.09,371.79,39.78,49.94,1,-1,-1,-1
920,104,621.24,372.58,39.63,49.75,1,-1,-1,-1
921,104,621.67,377.83,37.92,46.74,1,-1,-1,-1
922,104,623.09,376.93,38.38,47.47,1,-1,-1,-1
923,104,626.32,371.31,39.68,48.38,1,-1,-1,-1
924,95,632.61,359.45,43.35,51.55,1,-1,-1,-1
924,104,627.04,371.51,39.53,48.19,1,-1,-1,-1
925,95,636.00,357.60,42.42,49.97,1,-1,-1,-1
926,95,639.10,356.92,42.98,50.68,1,-1,-1,-1
927,95,640.80,356.10,43.10,50.81,1,-1,-1,-1
928,87,409.09,26.00,32.83,24.00,1,-1,-1,-1
929,87,408.26,25.95,32.84,24.01,1,-1,-1,-1
929,110,327.08,5.30,338.43,355.78,1,-1,-1,-1
930,110,318.53,50.80,351.79,372.08,1,-1,-1,-1
931,110,315.29,90.44,359.89,383.90,1,-1,-1,-1
932,110,312.89,96.58,356.72,383.76,1,-1,-1,-1
933,110,316.60,65.48,353.16,384.60,1,-1,-1,-1
934,110,319.29,36.28,343.39,378.82,1,-1,-1,-1
935,87,389.67,24.08,34.04,24.00,1,-1,-1,-1
935,110,324.90,17.98,336.64,375.92,1,-1,-1,-1
936,87,387.61,23.89,34.05,24.00,1,-1,-1,-1
936,110,327.49,10.94,338.59,383.03,1,-1,-1,-1
937,110,345.59,26.72,334.08,382.10,1,-1,-1,-1
938,110,368.35,93.60,333.18,385.29,1,-1,-1,-1
939,110,398.14,172.85,310.81,360.56,1,-1,-1,-1
940,110,402.55,181.46,317.96,371.42,1,-1,-1,-1
941,110,411.25,168.49,323.83,381.16,1,-1,-1,-1
942,110,405.04,121.10,360.39,432.45,1,-1,-1,-1
943,110,443.14,97.74,327.64,395.33,1,-1,-1,-1
944,110,458.99,70.94,316.58,384.92,1,-1,-1,-1
945,110,461.94,71.72,312.35,382.97,1,-1,-1,-1
946,110,457.87,97.80,321.19,397.33,1,-1,-1,-1
947,110,437.38,123.77,341.91,427.97,1,-1,-1,-1
948,110,430.13,170.59,310.77,391.16,1,-1,-1,-1
949,110,416.05,176.09,302.84,379.90,1,-1,-1,-1
950,110,415.77,185.43,303.98,381.33,1,-1,-1,-1
951,110,399.88,140.86,282.96,352.38,1,-1,-1,-1
952,110,364.76,81.81,297.93,369.73,1,-1,-1,-1
953,110,353.80,40.36,304.49,379.27,1,-1,-1,-1
954,110,338.11,35.87,313.39,391.41,1,-1,-1,-1
955,110,328.35,67.02,312.99,394.04,1,-1,-1,-1
956,110,331.18,122.02,298.21,373.98,1,-1,-1,-1
957,110,327.11,159.03,295.56,369.39,1,-1,-1,-1
958,110,328.09,165.09,293.41,365.05,1,-1,-1,-1
959,110,338.93,138.44,290.16,362.11,1,-1,-1,-1
960,110,355.59,98.30,285.47,359.71,1,-1,-1,-1
961,110,369.92,64.60,285.11,363.52,1,-1,-1,-1
962,110,382.17,51.51,283.79,366.29,1,-1,-1,-1
963,110,393.63,70.58,273.59,356.13,1,-1,-1,-1
964,110,405.28,112.33,265.02,348.25,1,-1,-1,-1
965,110,417.55,162.79,258.53,340.03,1,-1,-1,-1
966,110,434.00,199.51,252.24,332.37,1,-1,-1,-1
967,110,449.46,210.02,243.63,321.59,1,-1,-1,-1
968,110,460.06,181.55,246.50,326.59,1,-1,-1,-1
969,110,465.04,147.75,251.56,334.49,1,-1,-1,-1
970,110,466.88,125.75,256.38,340.83,1,-1,-1,-1
971,110,462.52,108.83,265.21,353.17,1,-1,-1,-1
972,110,460.94,122.70,270.66,359.15,1,-1,-1,-1
973,110,480.46,158.24,273.24,362.74,1,-1,-1,-1
974,110,503.74,188.27,275.62,367.99,1,-1,-1,-1
975,110,536.35,197.67,266.45,355.58,1,-1,-1,-1
976,110,552.74,146.53,275.79,366.63,1,-1,-1,-1
977,110,584.26,91.85,283.23,375.89,1,-1,-1,-1
978,110,615.69,39.69,291.49,385.23,1,-1,-1,-1
979,110,663.03,18.53,290.71,378.37,1,-1,-1,-1
980,110,710.89,12.79,305.84,398.60,1,-1,-1,-1
981,110,755.37,20.49,311.43,404.12,1,-1,-1,-1
982,110,808.55,20.76,319.51,413.91,1,-1,-1,-1
983,110,835.28,12.27,323.09,418.56,1,-1,-1,-1
985,110,996.58,19.96,265.07,339.98,1,-1,-1,-1
986,110,1033.09,13.68,262.56,336.76,1,-1,-1,-1
1004,130,69.00,156.96,369.40,548.12,1,-1,-1,-1
1005,130,112.50,113.56,405.07,592.58,1,-1,-1,-1
1006,130,178.92,92.42,415.49,598.19,1,-1,-1,-1
1007,130,220.73,71.63,437.08,620.26,1,-1,-1,-1
1008,130,248.82,54.18,457.98,640.41,1,-1,-1,-1
1009,130,267.62,33.29,481.17,665.82,1,-1,-1,-1
1010,130,281.41,22.19,492.11,672.88,1,-1,-1,-1
1011,130,292.86,17.58,502.13,678.62,1,-1,-1,-1
1012,130,299.01,13.37,511.94,682.06,1,-1,-1,-1
1013,130,313.79,13.15,518.24,679.43,1,-1,-1,-1
1014,130,335.58,13.78,523.90,673.83,1,-1,-1,-1
1015,130,353.54,13.33,535.92,675.76,1,-1,-1,-1
1016,130,377.32,12.32,546.44,675.43,1,-1,-1,-1
1017,130,394.59,7.14,568.60,692.02,1,-1,-1,-1
1018,130,404.32,-1.01,579.26,697.37,1,-1,-1,-1
1019,130,412.95,-3.76,588.96,697.08,1,-1,-1,-1
1020,130,425.56,-4.42,598.78,697.25,1,-1,-1,-1
1021,130,435.83,-4.33,600.13,686.49,1,-1,-1,-1
1022,130,424.90,-3.94,613.62,690.00,1,-1,-1,-1
1023,130,443.10,-10.39,618.28,695.24,1,-1,-1,-1
1025,131,561.09,128.78,134.09,176.80,1,-1,-1,-1
1026,131,555.20,125.70,139.59,184.16,1,-1,-1,-1
1027,131,542.02,114.22,154.58,204.18,1,-1,-1,-1
1028,131,528.46,114.20,165.05,218.51,1,-1,-1,-1
1029,131,517.26,117.73,173.92,230.90,1,-1,-1,-1
1030,131,502.52,128.36,180.25,239.89,1,-1,-1,-1
1031,131,478.62,150.77,197.28,261.69,1,-1,-1,-1
1032,131,449.81,162.69,216.67,286.98,1,-1,-1,-1
1033,131,413.51,161.29,239.97,317.41,1,-1,-1,-1
1034,131,377.41,169.87,254.22,333.87,1,-1,-1,-1
1035,130,215.84,138.67,379.23,437.54,1,-1,-1,-1
1035,131,361.15,172.40,265.49,348.67,1,-1,-1,-1
1036,130,155.80,154.41,362.02,424.63,1,-1,-1,-1
1037,130,76.04,156.53,360.08,432.43,1,-1,-1,-1
1038,130,-21.62,157.66,352.08,442.48,1,-1,-1,-1
1039,130,-67.84,163.75,347.40,436.60,1,-1,-1,-1
1041,131,353.81,112.90,301.63,392.73,1,-1,-1,-1
1042,131,334.96,88.73,315.51,411.12,1,-1,-1,-1
1043,131,321.81,84.88,321.62,418.07,1,-1,-1,-1
1044,131,314.96,82.86,331.03,431.93,1,-1,-1,-1
1045,131,320.54,76.45,344.78,452.33,1,-1,-1,-1
