1125,32,525.26,344.58,40.16,54.59,1,-1,-1,-1
1126,27,783.07,383.13,39.08,54.01,1,-1,-1,-1
1126,32,526.73,344.06,41.11,56.32,1,-1,-1,-1
1127,27,777.72,384.46,37.79,52.32,1,-1,-1,-1
1127,32,528.14,343.82,39.62,54.95,1,-1,-1,-1
1128,27,773.07,381.45,38.46,53.77,1,-1,-1,-1
1128,32,530.97,345.58,37.78,52.48,1,-1,-1,-1
1129,27,767.75,382.95,37.87,52.95,1,-1,-1,-1
1129,32,533.44,346.08,36.92,51.65,1,-1,-1,-1
1130,32,536.12,348.20,34.99,48.70,1,-1,-1,-1
1131,32,538.51,349.52,32.75,45.63,1,-1,-1,-1
1132,32,540.08,349.86,31.79,44.63,1,-1,-1,-1
1133,32,542.53,351.28,30.34,42.97,1,-1,-1,-1
1134,32,544.28,353.25,29.12,41.24,1,-1,-1,-1
1135,32,545.28,358.31,26.16,36.64,1,-1,-1,-1
1136,32,546.96,360.69,24.66,34.53,1,-1,-1,-1
1183,34,499.72,93.69,140.05,206.56,1,-1,-1,-1
1184,34,490.29,94.43,141.31,208.57,1,-1,-1,-1
1185,34,481.52,98.95,141.19,208.45,1,-1,-1,-1
1186,34,474.62,103.96,138.18,204.07,1,-1,-1,-1
1187,34,469.90,104.87,136.13,201.08,1,-1,-1,-1
1188,34,466.77,107.84,133.44,197.27,1,-1,-1,-1
1189,34,459.68,108.08,131.95,195.26,1,-1,-1,-1
1190,34,455.97,110.11,129.50,191.87,1,-1,-1,-1
1191,34,450.54,108.01,130.56,192.75,1,-1,-1,-1
1192,34,446.35,107.18,130.46,191.79,1,-1,-1,-1
1193,34,441.93,106.80,130.63,190.82,1,-1,-1,-1
1194,34,437.10,114.66,130.20,187.83,1,-1,-1,-1
1195,34,432.41,131.00,126.90,179.37,1,-1,-1,-1
1196,34,430.78,147.19,129.46,178.36,1,-1,-1,-1
1197,34,429.76,160.26,136.32,184.13,1,-1,-1,-1
1198,34,437.53,181.42,135.35,176.37,1,-1,-1,-1
1199,34,447.26,195.95,137.57,175.48,1,-1,-1,-1
1200,34,455.12,209.65,138.56,174.55,1,-1,-1,-1
1201,34,469.73,214.36,145.02,179.63,1,-1,-1,-1
1202,34,489.57,221.12,147.44,179.56,1,-1,-1,-1
1203,34,509.67,221.31,153.60,183.56,1,-1,-1,-1
1204,34,530.07,217.18,159.39,188.35,1,-1,-1,-1
1205,34,551.16,218.63,159.27,185.61,1,-1,-1,-1
1206,34,567.60,211.60,163.68,190.49,1,-1,-1,-1
1207,34,578.43,195.13,179.56,211.24,1,-1,-1,-1
1208,34,600.51,193.38,178.35,210.79,1,-1,-1,-1
1209,34,619.54,188.62,174.11,207.20,1,-1,-1,-1
1210,34,633.30,176.86,180.90,218.83,1,-1,-1,-1
1211,34,648.45,171.84,175.85,215.43,1,-1,-1,-1
1212,34,661.70,163.94,173.05,215.24,1,-1,-1,-1
1213,34,672.26,159.00,171.17,216.40,1,-1,-1,-1
1214,34,682.45,157.16,168.97,217.43,1,-1,-1,-1
1215,34,692.83,155.86,167.32,218.41,1,-1,-1,-1
1216,34,700.53,153.45,165.51,219.38,1,-1,-1,-1
1217,34,707.98,149.32,164.09,221.00,1,-1,-1,-1
1218,34,713.67,144.53,161.60,220.90,1,-1,-1,-1
1219,34,710.57,134.89,161.15,222.77,1,-1,-1,-1
1220,34,700.74,116.90,162.52,227.36,1,-1,-1,-1
1221,34,691.98,101.69,161.46,228.41,1,-1,-1,-1
1222,34,681.46,87.50,159.06,226.77,1,-1,-1,-1
1223,34,671.76,76.38,156.55,224.76,1,-1,-1,-1
1224,34,659.49,69.78,154.70,223.29,1,-1,-1,-1
1225,34,643.68,67.56,155.09,224.01,1,-1,-1,-1
1226,34,629.76,74.87,154.68,224.26,1,-1,-1,-1
1227,34,613.88,81.84,154.10,224.33,1,-1,-1,-1
1228,34,600.50,91.92,154.33,226.30,1,-1,-1,-1
1229,34,585.18,95.84,156.19,230.31,1,-1,-1,-1
1230,34,574.30,99.36,154.32,228.53,1,-1,-1,-1
1231,34,565.01,98.14,154.47,229.78,1,-1,-1,-1
1232,34,562.42,95.74,151.20,224.96,1,-1,-1,-1
1233,34,560.73,87.56,150.01,223.08,1,-1,-1,-1
1234,34,561.47,81.90,149.98,222.37,1,-1,-1,-1
1235,34,565.35,80.52,149.83,220.78,1,-1,-1,-1
1236,34,570.11,79.43,150.92,220.85,1,-1,-1,-1
1237,34,576.22,79.76,150.26,218.89,1,-1,-1,-1
1238,34,579.36,85.29,148.61,215.51,1,-1,-1,-1
1239,34,581.56,91.44,150.82,218.26,1,-1,-1,-1
1240,34,580.48,91.28,150.59,217.92,1,-1,-1,-1
1242,35,480.65,184.48,87.83,106.75,1,-1,-1,-1
1243,35,489.24,174.16,93.28,113.80,1,-1,-1,-1
1244,35,499.74,171.56,92.08,112.50,1,-1,-1,-1
1245,35,513.55,166.63,89.84,109.72,1,-1,-1,-1
1246,35,528.76,161.56,87.89,107.26,1,-1,-1,-1
1247,35,541.61,155.08,90.86,111.24,1,-1,-1,-1
1248,35,558.46,148.19,88.96,108.60,1,-1,-1,-1
1249,35,577.94,147.89,84.62,102.11,1,-1,-1,-1
1250,35,590.57,143.73,83.94,101.29,1,-1,-1,-1
1253,34,652.02,135.24,89.10,124.48,1,-1,-1,-1
1254,34,667.59,141.33,92.09,126.50,1,-1,-1,-1
1255,34,684.56,143.41,94.70,129.09,1,-1,-1,-1
1256,34,702.56,154.49,91.84,122.47,1,-1,-1,-1
1257,34,724.16,163.30,88.15,116.03,1,-1,-1,-1
1258,34,738.71,151.05,96.51,127.61,1,-1,-1,-1
1259,34,760.09,152.40,93.47,122.73,1,-1,-1,-1
1259,37,469.83,145.48,87.88,123.61,1,-1,-1,-1
1260,34,781.17,153.44,90.33,118.18,1,-1,-1,-1
1260,37,453.90,140.49,88.87,124.99,1,-1,-1,-1
1261,34,796.86,153.03,88.88,115.95,1,-1,-1,-1
1261,37,437.20,138.14,87.73,123.18,1,-1,-1,-1
1262,34,809.48,149.40,90.23,117.98,1,-1,-1,-1
1262,37,421.83,136.02,85.82,120.34,1,-1,-1,-1
1263,34,822.78,146.04,91.09,119.44,1,-1,-1,-1
1263,37,407.95,133.98,84.59,118.62,1,-1,-1,-1
1264,34,839.00,149.44,88.42,116.04,1,-1,-1,-1
1264,37,391.79,129.19,85.77,120.11,1,-1,-1,-1
1265,34,852.50,148.01,90.07,118.89,1,-1,-1,-1
1265,37,381.54,125.52,83.97,117.94,1,-1,-1,-1
1266,34,865.57,150.79,88.83,117.96,1,-1,-1,-1
1266,37,366.73,116.79,85.69,120.56,1,-1,-1,-1
1267,34,877.53,155.16,87.69,116.99,1,-1,-1,-1
1267,37,357.62,112.38,84.64,118.84,1,-1,-1,-1
1268,34,887.06,157.43,88.66,118.67,1,-1,-1,-1
1268,37,346.03,110.91,84.43,118.86,1,-1,-1,-1
1269,34,900.69,158.68,88.15,117.98,1,-1,-1,-1
1269,37,333.07,107.47,84.28,118.64,1,-1,-1,-1
1271,38,341.95,163.16,86.95,111.32,1,-1,-1,-1
1271,39,742.95,163.82,77.64,104.09,1,-1,-1,-1
1272,38,335.95,162.03,87.15,111.98,1,-1,-1,-1
1272,39,749.39,166.43,76.06,101.98,1,-1,-1,-1
1273,38,332.41,160.26,87.06,112.16,1,-1,-1,-1
1273,39,755.00,165.75,77.13,103.45,1,-1,-1,-1
1274,38,327.61,157.57,86.77,112.19,1,-1,-1,-1
1274,39,759.31,161.91,77.96,104.65,1,-1,-1,-1
1275,38,324.68,155.30,84.65,110.09,1,-1,-1,-1
1275,39,762.45,157.06,78.78,105.75,1,-1,-1,-1
1276,38,322.72,154.57,82.64,107.92,1,-1,-1,-1
1276,39,767.57,155.31,76.17,102.02,1,-1,-1,-1
1277,38,322.01,153.70,82.32,107.84,1,-1,-1,-1
1277,39,771.34,154.04,74.41,99.22,1,-1,-1,-1
1278,38,319.79,153.44,81.67,107.15,1,-1,-1,-1
1278,39,776.52,149.52,79.49,105.77,1,-1,-1,-1
1279,38,318.55,152.74,81.22,106.91,1,-1,-1,-1
1279,39,780.80,147.81,79.90,106.32,1,-1,-1,-1
1280,38,318.08,151.18,81.35,107.51,1,-1,-1,-1
1281,38,313.66,149.31,83.41,111.76,1,-1,-1,-1
1282,38,312.94,151.94,81.86,110.71,1,-1,-1,-1
1283,38,308.73,151.03,83.40,113.61,1,-1,-1,-1
1284,35,794.85,164.83,66.77,81.99,1,-1,-1,-1
1284,38,309.68,154.00,83.03,114.03,1,-1,-1,-1
1285,35,795.06,159.86,73.49,90.61,1,-1,-1,-1
1285,38,307.36,152.54,85.84,119.43,1,-1,-1,-1
1286,35,799.89,160.16,73.90,91.13,1,-1,-1,-1
1286,38,307.67,154.59,84.63,118.86,1,-1,-1,-1
1286,39,792.87,151.29,76.22,101.40,1,-1,-1,-1
1287,38,309.58,156.73,82.12,116.62,1,-1,-1,-1
1287,39,795.13,153.09,74.02,98.93,1,-1,-1,-1
1288,38,310.55,158.23,80.84,115.72,1,-1,-1,-1
1288,39,795.71,151.61,74.37,99.52,1,-1,-1,-1
1289,38,311.84,160.77,78.63,113.39,1,-1,-1,-1
1289,39,794.97,149.75,75.58,101.75,1,-1,-1,-1
1290,38,311.88,161.72,77.48,112.49,1,-1,-1,-1
1290,39,796.62,149.72,75.33,101.26,1,-1,-1,-1
1291,38,312.20,164.06,75.88,110.82,1,-1,-1,-1
1291,39,795.18,148.41,76.53,103.07,1,-1,-1,-1
1292,38,312.87,166.24,74.94,109.54,1,-1,-1,-1
1292,39,794.64,149.26,76.19,102.43,1,-1,-1,-1
1293,38,312.99,167.70,73.59,107.73,1,-1,-1,-1
1293,39,794.65,147.62,77.46,104.16,1,-1,-1,-1
1294,38,313.78,169.54,72.36,106.40,1,-1,-1,-1
1294,39,795.76,147.02,77.62,104.15,1,-1,-1,-1
1295,38,313.80,169.52,71.84,105.93,1,-1,-1,-1
1295,39,795.11,146.15,76.41,102.15,1,-1,-1,-1
1296,38,311.87,164.81,73.59,108.45,1,-1,-1,-1
1296,39,793.23,143.19,77.78,104.05,1,-1,-1,-1
1297,38,309.87,163.70,70.92,104.12,1,-1,-1,-1
1297,39,790.51,138.83,78.99,106.06,1,-1,-1,-1
1298,38,308.78,162.58,70.62,103.14,1,-1,-1,-1
1298,39,788.82,134.58,78.75,105.51,1,-1,-1,-1
1299,38,305.34,158.83,71.99,104.81,1,-1,-1,-1
1299,39,789.19,133.00,77.90,103.96,1,-1,-1,-1
1300,38,304.21,158.34,71.68,104.37,1,-1,-1,-1
1300,39,789.34,131.43,77.98,104.06,1,-1,-1,-1
1302,41,515.19,195.91,147.61,212.22,1,-1,-1,-1
1302,42,269.04,219.96,105.25,173.60,1,-1,-1,-1
1303,41,508.09,202.45,148.49,213.27,1,-1,-1,-1
1303,42,262.98,233.95,105.03,172.79,1,-1,-1,-1
1304,41,507.14,211.10,143.37,205.43,1,-1,-1,-1
1304,42,254.48,241.64,109.74,180.05,1,-1,-1,-1
1305,41,502.91,213.81,147.09,210.66,1,-1,-1,-1
1305,42,247.56,255.12,109.33,178.24,1,-1,-1,-1
1306,41,503.21,227.79,143.72,205.47,1,-1,-1,-1
1306,42,243.70,265.74,109.05,176.82,1,-1,-1,-1
1307,41,505.20,235.40,141.25,201.47,1,-1,-1,-1
1307,42,241.36,277.35,107.28,172.15,1,-1,-1,-1
1308,41,504.87,240.58,143.42,204.21,1,-1,-1,-1
1308,42,242.12,292.06,106.08,169.07,1,-1,-1,-1
1309,41,503.23,247.63,146.71,208.62,1,-1,-1,-1
1309,42,235.85,298.93,108.88,170.74,1,-1,-1,-1
1310,41,504.16,253.34,147.01,208.92,1,-1,-1,-1
1310,42,239.48,313.84,105.83,163.95,1,-1,-1,-1
1311,41,507.70,256.54,147.57,209.70,1,-1,-1,-1
1311,42,241.62,320.87,107.75,165.55,1,-1,-1,-1
1312,41,510.77,256.82,148.37,210.65,1,-1,-1,-1
1312,42,241.65,325.08,109.41,166.16,1,-1,-1,-1
1313,41,513.19,255.37,147.51,209.00,1,-1,-1,-1
1313,42,244.53,326.22,111.84,168.44,1,-1,-1,-1
1314,41,518.03,257.26,143.99,203.05,1,-1,-1,-1
1314,42,246.18,328.96,112.41,167.33,1,-1,-1,-1
1315,41,522.44,255.75,142.85,200.80,1,-1,-1,-1
1315,42,249.42,329.61,112.83,166.93,1,-1,-1,-1
1316,41,527.51,249.03,142.85,200.67,1,-1,-1,-1
1316,42,251.44,330.22,112.09,164.14,1,-1,-1,-1
1317,41,529.82,241.75,145.91,204.64,1,-1,-1,-1
1317,42,255.87,327.46,111.85,163.78,1,-1,-1,-1
1318,41,534.10,237.67,145.40,203.50,1,-1,-1,-1
1318,42,257.88,322.90,111.69,163.68,1,-1,-1,-1
1319,41,535.19,233.41,146.14,203.74,1,-1,-1,-1
1319,42,258.38,312.36,116.10,170.98,1,-1,-1,-1
1320,41,539.06,224.51,145.96,203.18,1,-1,-1,-1
1320,42,260.31,304.47,116.17,171.74,1,-1,-1,-1
1321,41,542.82,219.18,143.78,199.66,1,-1,-1,-1
1321,42,263.88,298.01,114.42,169.39,1,-1,-1,-1
1322,41,547.49,217.21,140.28,193.68,1,-1,-1,-1
1322,42,266.86,288.86,112.42,166.49,1,-1,-1,-1
1323,41,548.34,207.81,141.91,195.50,1,-1,-1,-1
1323,42,271.36,278.76,113.46,167.40,1,-1,-1,-1
1324,41,550.15,201.12,141.36,194.21,1,-1,-1,-1
1324,42,277.04,269.09,111.03,163.78,1,-1,-1,-1
1325,41,551.30,196.05,140.69,193.10,1,-1,-1,-1
1325,42,277.60,259.50,109.81,160.41,1,-1,-1,-1
1326,41,553.03,189.61,140.36,192.72,1,-1,-1,-1
1326,42,281.38,250.02,107.40,155.83,1,-1,-1,-1
1327,41,556.42,186.00,138.57,189.95,1,-1,-1,-1
1327,42,279.21,240.59,110.81,158.89,1,-1,-1,-1
1328,41,558.02,182.80,137.76,188.95,1,-1,-1,-1
1328,42,276.18,231.98,115.12,162.67,1,-1,-1,-1
1329,41,559.34,179.75,136.51,187.29,1,-1,-1,-1
1329,42,283.94,231.53,111.99,156.23,1,-1,-1,-1
1330,41,561.78,178.75,132.67,182.04,1,-1,-1,-1
1330,42,288.60,229.65,112.02,155.10,1,-1,-1,-1
1331,41,564.38,175.18,129.71,178.12,1,-1,-1,-1
1331,42,292.34,226.44,111.17,152.71,1,-1,-1,-1
1332,41,566.34,175.34,125.82,172.70,1,-1,-1,-1
1332,42,300.44,231.45,106.62,145.17,1,-1,-1,-1
1333,41,568.99,176.22,121.74,166.74,1,-1,-1,-1
1333,42,309.41,232.19,102.32,139.01,1,-1,-1,-1
1334,41,570.22,175.31,119.61,163.31,1,-1,-1,-1
1334,42,316.65,232.59,100.71,136.19,1,-1,-1,-1
1335,41,570.78,175.07,118.51,161.50,1,-1,-1,-1
1335,42,325.01,227.39,99.21,133.91,1,-1,-1,-1
1336,41,573.06,176.42,113.87,154.20,1,-1,-1,-1
1336,42,335.33,224.92,96.69,131.15,1,-1,-1,-1
1337,41,573.10,175.65,112.97,152.33,1,-1,-1,-1
1337,42,342.90,223.46,95.25,129.57,1,-1,-1,-1
1338,41,576.55,178.14,109.78,147.03,1,-1,-1,-1
1338,42,353.51,223.03,92.14,125.71,1,-1,-1,-1
1339,41,579.43,176.39,109.42,146.62,1,-1,-1,-1
1339,42,364.96,221.63,89.03,121.69,1,-1,-1,-1
1340,41,581.87,171.74,110.47,148.60,1,-1,-1,-1
1340,42,373.52,218.48,87.43,120.35,1,-1,-1,-1
1341,41,584.40,170.75,109.49,147.42,1,-1,-1,-1
1341,42,380.48,218.11,84.05,115.90,1,-1,-1,-1
1342,41,588.09,170.45,106.20,143.05,1,-1,-1,-1
1342,42,390.73,208.51,88.67,123.97,1,-1,-1,-1
1343,41,593.57,169.73,100.01,134.09,1,-1,-1,-1
1343,42,403.52,207.80,84.91,119.58,1,-1,-1,-1
1344,41,600.02,168.85,96.27,128.88,1,-1,-1,-1
1344,42,415.27,219.87,74.41,103.78,1,-1,-1,-1
1345,41,604.81,167.21,94.59,126.48,1,-1,-1,-1
1345,42,423.88,218.93,71.96,100.35,1,-1,-1,-1
1346,41,609.28,165.31,92.39,123.03,1,-1,-1,-1
1347,41,612.47,162.62,92.36,122.63,1,-1,-1,-1
1348,34,1216.09,170.01,72.95,117.00,1,-1,-1,-1
1348,41,613.96,160.36,92.83,123.27,1,-1,-1,-1
1349,34,1216.89,166.98,69.08,117.06,1,-1,-1,-1
1349,41,618.65,160.94,88.54,116.89,1,-1,-1,-1
1350,34,1214.46,166.18,65.15,111.16,1,-1,-1,-1
1350,41,622.34,160.56,85.53,111.91,1,-1,-1,-1
1351,34,1202.69,162.50,66.61,110.85,1,-1,-1,-1
1351,38,-0.24,265.93,54.76,84.00,1,-1,-1,-1
1351,41,625.91,159.11,83.86,108.89,1,-1,-1,-1
1352,34,1201.95,161.57,66.25,110.26,1,-1,-1,-1
1352,38,-7.24,268.56,54.50,83.61,1,-1,-1,-1
1352,41,629.04,159.33,82.78,107.27,1,-1,-1,-1
1353,34,1184.28,158.55,64.61,105.17,1,-1,-1,-1
1353,41,631.04,158.77,82.49,106.81,1,-1,-1,-1
1354,34,1181.55,157.36,63.90,104.03,1,-1,-1,-1
1354,41,634.41,159.29,80.97,104.72,1,-1,-1,-1
1355,41,636.98,159.52,79.55,102.72,1,-1,-1,-1
1356,41,640.39,159.64,78.64,101.43,1,-1,-1,-1
1356,42,493.38,184.19,60.50,81.85,1,-1,-1,-1
1357,41,642.89,159.70,77.63,99.70,1,-1,-1,-1
1357,42,493.56,174.61,65.50,89.12,1,-1,-1,-1
1358,41,645.76,159.75,76.51,97.81,1,-1,-1,-1
1358,42,499.74,171.21,64.71,88.05,1,-1,-1,-1
1359,34,1124.37,158.59,55.54,84.78,1,-1,-1,-1
1359,41,647.48,159.11,77.28,98.58,1,-1,-1,-1
1360,34,1117.77,158.08,53.95,82.36,1,-1,-1,-1
1360,41,649.85,160.23,75.26,95.57,1,-1,-1,-1
1360,42,511.30,176.73,60.22,83.45,1,-1,-1,-1
1361,34,1104.03,157.09,57.68,84.18,1,-1,-1,-1
1361,41,650.64,160.00,75.12,95.22,1,-1,-1,-1
1361,42,517.33,174.53,59.27,82.14,1,-1,-1,-1
1362,34,1095.95,156.16,58.73,84.17,1,-1,-1,-1
1362,41,652.19,160.59,73.08,92.47,1,-1,-1,-1
1362,42,526.85,181.71,47.29,65.69,1,-1,-1,-1
1363,34,1084.52,157.88,59.12,82.85,1,-1,-1,-1
1363,41,652.67,160.82,73.66,93.57,1,-1,-1,-1
1363,42,532.67,185.37,41.35,57.70,1,-1,-1,-1
1364,34,1075.19,160.58,57.38,79.73,1,-1,-1,-1
1364,41,654.24,162.25,71.66,91.34,1,-1,-1,-1
1364,42,538.96,184.84,38.75,54.08,1,-1,-1,-1
1365,34,1066.91,162.95,57.72,80.72,1,-1,-1,-1
1365,41,656.07,164.13,68.92,87.89,1,-1,-1,-1
1366,34,1062.39,163.11,58.13,80.44,1,-1,-1,-1
1366,41,656.31,164.14,70.00,89.42,1,-1,-1,-1
1367,34,1056.54,163.83,57.92,80.40,1,-1,-1,-1
1367,41,657.88,165.47,69.35,88.67,1,-1,-1,-1
1368,34,1052.80,164.75,57.62,79.76,1,-1,-1,-1
1368,41,659.01,165.96,68.57,87.78,1,-1,-1,-1
1369,34,1050.01,167.08,56.26,78.23,1,-1,-1,-1
1369,41,659.21,166.79,69.28,88.85,1,-1,-1,-1
1370,34,1047.99,169.28,55.66,77.71,1,-1,-1,-1
1370,41,660.97,167.75,68.08,87.28,1,-1,-1,-1
1371,34,1047.25,172.06,55.26,77.56,1,-1,-1,-1
1371,41,662.68,168.76,66.77,85.40,1,-1,-1,-1
1371,44,174.49,241.49,56.89,62.76,1,-1,-1,-1
1372,34,1045.86,174.39,54.48,76.88,1,-1,-1,-1
1372,41,663.87,167.76,66.41,84.75,1,-1,-1,-1
1372,44,178.99,245.71,54.96,60.64,1,-1,-1,-1
1373,34,1044.49,176.55,53.66,75.99,1,-1,-1,-1
1373,41,665.39,168.05,66.03,83.88,1,-1,-1,-1
1373,44,180.12,244.80,57.71,63.73,1,-1,-1,-1
1374,34,1044.83,178.64,52.08,73.69,1,-1,-1,-1
1374,41,666.47,167.47,67.45,85.62,1,-1,-1,-1
1374,44,180.89,245.19,59.06,65.43,1,-1,-1,-1
1375,34,1044.78,179.35,50.94,72.20,1,-1,-1,-1
1375,41,667.79,165.92,67.38,85.62,1,-1,-1,-1
1375,44,183.16,245.29,58.76,65.34,1,-1,-1,-1
1376,34,1045.06,180.23,49.60,70.35,1,-1,-1,-1
1376,39,555.09,209.93,37.00,47.02,1,-1,-1,-1
1376,41,667.85,165.33,68.78,87.64,1,-1,-1,-1
1376,44,187.58,245.28,56.05,62.53,1,-1,-1,-1
1377,34,1045.47,178.46,50.16,71.75,1,-1,-1,-1
1377,39,553.54,209.28,38.14,48.71,1,-1,-1,-1
1377,41,668.04,164.45,69.56,89.07,1,-1,-1,-1
1377,44,188.34,242.48,57.21,64.23,1,-1,-1,-1
1378,34,1045.03,175.13,51.04,73.62,1,-1,-1,-1
1378,39,550.53,206.20,39.26,50.42,1,-1,-1,-1
1378,41,668.53,163.46,69.59,89.63,1,-1,-1,-1
1378,44,191.01,240.81,55.40,62.14,1,-1,-1,-1
1379,34,1044.59,172.54,51.46,75.00,1,-1,-1,-1
1379,39,548.21,202.10,43.63,57.05,1,-1,-1,-1
1379,41,669.06,163.09,69.48,89.85,1,-1,-1,-1
1379,44,188.83,235.42,58.11,65.41,1,-1,-1,-1
1380,34,1046.36,170.89,49.89,72.91,1,-1,-1,-1
1380,39,547.39,199.37,43.97,57.86,1,-1,-1,-1
1380,41,670.60,163.61,67.99,87.96,1,-1,-1,-1
1380,44,189.74,231.52,58.28,65.93,1,-1,-1,-1
1381,34,1047.19,170.25,49.23,72.13,1,-1,-1,-1
1381,39,543.91,195.01,46.59,62.11,1,-1,-1,-1
1381,41,671.75,163.82,66.88,86.57,1,-1,-1,-1
1381,44,191.46,230.73,55.43,62.80,1,-1,-1,-1
1382,34,1047.31,168.69,48.15,70.52,1,-1,-1,-1
1382,39,542.59,192.81,47.09,63.59,1,-1,-1,-1
1382,41,672.82,163.90,66.45,86.07,1,-1,-1,-1
1382,44,191.00,228.47,54.36,61.57,1,-1,-1,-1
1383,34,1046.84,168.78,48.27,70.62,1,-1,-1,-1
1383,39,540.50,188.12,47.97,65.36,1,-1,-1,-1
1383,41,672.84,163.27,65.65,85.23,1,-1,-1,-1
1383,44,191.96,227.03,52.95,59.78,1,-1,-1,-1
1384,34,1045.16,168.16,48.74,71.34,1,-1,-1,-1
1384,39,538.97,187.07,47.28,64.63,1,-1,-1,-1
1384,41,674.48,163.71,63.33,82.27,1,-1,-1,-1
1384,44,191.58,224.53,53.14,59.81,1,-1,-1,-1
1385,34,1042.40,166.62,49.31,72.30,1,-1,-1,-1
1385,39,538.34,185.48,47.24,64.88,1,-1,-1,-1
1385,41,675.00,163.20,63.25,82.53,1,-1,-1,-1
1385,44,192.57,224.33,52.88,59.16,1,-1,-1,-1
1386,34,1039.92,166.05,49.87,73.33,1,-1,-1,-1
1386,39,538.25,184.98,46.40,63.59,1,-1,-1,-1
1386,41,675.96,163.69,62.31,81.31,1,-1,-1,-1
1386,44,192.46,223.66,53.67,59.60,1,-1,-1,-1
1387,34,1040.21,166.51,48.39,71.09,1,-1,-1,-1
1387,39,537.56,186.23,45.55,62.34,1,-1,-1,-1
1387,41,676.59,164.55,61.34,80.21,1,-1,-1,-1
1387,44,192.51,223.46,55.04,61.11,1,-1,-1,-1
1388,34,1039.44,165.38,47.75,70.24,1,-1,-1,-1
1388,39,535.69,186.13,47.24,65.13,1,-1,-1,-1
1388,41,677.32,166.21,59.28,77.15,1,-1,-1,-1
1388,44,192.50,222.10,55.57,61.68,1,-1,-1,-1
1389,34,1037.40,164.97,48.46,71.28,1,-1,-1,-1
1389,39,535.26,187.43,46.10,63.55,1,-1,-1,-1
1389,41,676.64,166.15,59.67,77.40,1,-1,-1,-1
1389,44,193.09,222.29,55.17,61.24,1,-1,-1,-1
1390,34,1036.21,164.84,49.69,72.99,1,-1,-1,-1
1390,39,535.50,188.70,44.97,62.18,1,-1,-1,-1
1390,41,676.54,166.78,59.50,76.85,1,-1,-1,-1
1390,44,192.88,223.08,54.51,60.41,1,-1,-1,-1
1391,34,1034.56,164.80,50.67,74.95,1,-1,-1,-1
1391,39,534.78,189.23,46.29,64.29,1,-1,-1,-1
1391,41,675.67,166.34,60.39,78.02,1,-1,-1,-1
1391,44,193.67,225.41,53.80,59.43,1,-1,-1,-1
1392,34,1033.71,165.45,50.29,75.05,1,-1,-1,-1
1392,39,533.40,188.43,46.91,65.14,1,-1,-1,-1
1392,41,674.90,164.85,61.61,79.80,1,-1,-1,-1
1392,44,193.75,226.32,54.57,60.40,1,-1,-1,-1
1393,34,1032.70,165.06,51.60,77.71,1,-1,-1,-1
1393,41,674.35,164.28,61.90,80.49,1,-1,-1,-1
1393,44,194.40,227.98,53.58,59.45,1,-1,-1,-1
1394,34,1033.04,165.57,50.73,76.75,1,-1,-1,-1
1394,41,674.20,164.07,61.89,80.76,1,-1,-1,-1
1394,44,194.40,229.30,53.66,59.76,1,-1,-1,-1
1395,34,1033.01,165.78,50.82,77.02,1,-1,-1,-1
1395,41,673.10,163.33,62.65,82.19,1,-1,-1,-1
1395,44,194.34,229.79,53.78,59.88,1,-1,-1,-1
1396,34,1033.90,165.87,49.79,75.14,1,-1,-1,-1
1396,41,673.05,163.06,62.84,82.73,1,-1,-1,-1
1396,44,194.19,229.97,55.37,61.91,1,-1,-1,-1
1397,34,1034.14,166.58,49.68,75.07,1,-1,-1,-1
1397,41,672.29,162.30,63.76,84.25,1,-1,-1,-1
1397,44,193.56,230.69,56.42,63.32,1,-1,-1,-1
1398,34,1034.28,166.84,49.60,75.04,1,-1,-1,-1
1398,41,670.70,160.71,64.72,86.13,1,-1,-1,-1
1398,44,194.89,231.61,55.62,62.56,1,-1,-1,-1
1399,34,1035.22,167.60,49.16,74.37,1,-1,-1,-1
1399,41,670.23,159.46,64.84,86.84,1,-1,-1,-1
1399,44,194.89,231.96,55.65,62.91,1,-1,-1,-1
1400,34,1035.79,167.89,49.28,74.78,1,-1,-1,-1
1400,39,539.71,203.97,45.26,61.49,1,-1,-1,-1
1400,41,669.51,159.00,64.65,87.10,1,-1,-1,-1
1400,44,194.70,232.74,56.00,63.69,1,-1,-1,-1
1401,34,1036.16,168.00,49.05,74.93,1,-1,-1,-1
1401,39,539.63,204.77,45.33,61.58,1,-1,-1,-1
1401,41,669.07,158.18,64.28,87.18,1,-1,-1,-1
1401,44,194.59,233.68,56.84,65.29,1,-1,-1,-1
1402,34,1037.15,168.03,48.61,74.33,1,-1,-1,-1
1402,39,545.36,206.73,45.59,59.49,1,-1,-1,-1
1402,41,667.14,157.89,64.40,87.85,1,-1,-1,-1
1402,44,195.22,235.33,56.45,65.24,1,-1,-1,-1
1403,34,1038.49,168.04,47.86,73.43,1,-1,-1,-1
1403,39,548.50,207.89,45.69,58.42,1,-1,-1,-1
1403,41,665.41,157.80,63.83,87.44,1,-1,-1,-1
1403,44,194.78,236.60,56.99,66.51,1,-1,-1,-1
1404,34,1038.48,167.38,47.95,74.43,1,-1,-1,-1
1404,39,550.67,208.27,46.86,59.40,1,-1,-1,-1
1404,41,664.84,157.78,63.47,87.26,1,-1,-1,-1
1404,44,195.03,237.07,56.98,66.98,1,-1,-1,-1
1405,34,1038.70,167.13,46.88,72.83,1,-1,-1,-1
