635,53,789.10,380.92,14.99,21.00,1,-1,-1,-1
635,54,407.67,388.03,17.59,21.00,1,-1,-1,-1
636,49,520.66,343.81,20.63,26.64,1,-1,-1,-1
636,50,594.63,376.08,18.90,25.02,1,-1,-1,-1
636,51,704.31,355.67,19.63,25.01,1,-1,-1,-1
636,52,250.01,344.71,20.98,27.00,1,-1,-1,-1
636,53,789.88,380.67,14.99,21.00,1,-1,-1,-1
636,54,407.06,387.66,17.63,21.00,1,-1,-1,-1
637,49,520.26,343.42,20.40,26.23,1,-1,-1,-1
637,50,594.88,375.05,18.91,25.02,1,-1,-1,-1
637,51,703.57,355.61,19.67,25.01,1,-1,-1,-1
637,52,248.00,344.62,20.98,27.00,1,-1,-1,-1
637,53,790.61,379.95,15.40,21.66,1,-1,-1,-1
637,54,406.85,387.55,17.66,21.00,1,-1,-1,-1
638,49,519.61,342.68,20.70,26.73,1,-1,-1,-1
638,50,595.64,374.70,18.92,25.02,1,-1,-1,-1
638,51,703.28,355.62,19.70,25.00,1,-1,-1,-1
638,52,246.65,345.28,20.98,27.00,1,-1,-1,-1
638,53,791.74,379.70,15.12,21.25,1,-1,-1,-1
638,54,406.79,387.55,17.69,21.00,1,-1,-1,-1
639,49,519.25,342.44,20.42,26.27,1,-1,-1,-1
639,50,595.92,374.61,18.93,25.01,1,-1,-1,-1
639,51,703.10,355.65,19.19,24.34,1,-1,-1,-1
639,52,245.56,345.55,20.98,27.00,1,-1,-1,-1
639,53,792.81,379.64,15.01,21.09,1,-1,-1,-1
639,54,406.79,387.58,17.72,21.00,1,-1,-1,-1
640,49,518.61,341.75,20.70,26.75,1,-1,-1,-1
640,50,596.68,374.60,18.93,25.01,1,-1,-1,-1
640,51,702.65,355.69,19.09,24.09,1,-1,-1,-1
640,52,244.56,346.34,20.98,27.00,1,-1,-1,-1
640,53,792.98,378.99,15.37,21.69,1,-1,-1,-1
640,54,406.80,388.29,17.75,21.00,1,-1,-1,-1
641,49,517.76,340.87,20.76,26.93,1,-1,-1,-1
641,50,597.63,374.63,18.94,25.01,1,-1,-1,-1
641,51,702.18,355.73,19.02,24.00,1,-1,-1,-1
641,52,243.60,347.32,20.99,27.00,1,-1,-1,-1
641,53,793.90,378.76,15.08,21.26,1,-1,-1,-1
641,54,406.82,388.58,17.77,21.00,1,-1,-1,-1
642,49,517.48,340.58,20.73,26.99,1,-1,-1,-1
642,50,598.64,374.67,18.94,25.01,1,-1,-1,-1
642,51,702.00,355.76,18.99,23.97,1,-1,-1,-1
642,52,241.98,347.70,20.99,27.00,1,-1,-1,-1
642,53,794.68,378.04,15.37,21.76,1,-1,-1,-1
642,54,406.85,388.71,17.79,21.00,1,-1,-1,-1
643,49,516.76,339.85,20.68,27.02,1,-1,-1,-1
643,50,600.33,374.70,18.95,25.01,1,-1,-1,-1
643,51,702.61,355.12,18.99,23.96,1,-1,-1,-1
643,52,240.77,348.51,20.99,27.00,1,-1,-1,-1
643,53,795.62,377.80,15.45,21.94,1,-1,-1,-1
643,54,406.87,388.77,17.81,21.00,1,-1,-1,-1
644,49,516.53,339.61,20.62,27.02,1,-1,-1,-1
644,50,601.61,374.74,18.95,25.01,1,-1,-1,-1
644,51,703.51,354.90,18.98,23.96,1,-1,-1,-1
644,52,239.71,348.82,20.99,27.00,1,-1,-1,-1
644,53,796.63,377.72,15.45,22.01,1,-1,-1,-1
644,54,406.88,388.81,17.83,21.00,1,-1,-1,-1
645,49,515.82,338.90,20.56,27.02,1,-1,-1,-1
645,50,603.40,374.77,18.96,25.01,1,-1,-1,-1
645,51,704.28,354.17,19.44,24.63,1,-1,-1,-1
645,52,238.72,349.60,20.99,27.00,1,-1,-1,-1
645,53,798.31,377.06,15.42,22.03,1,-1,-1,-1
645,54,406.90,389.50,17.85,21.00,1,-1,-1,-1
646,49,515.59,338.67,20.51,27.02,1,-1,-1,-1
646,50,604.71,374.79,18.96,25.01,1,-1,-1,-1
646,51,705.25,353.91,19.56,24.88,1,-1,-1,-1
646,52,237.74,350.55,20.99,27.00,1,-1,-1,-1
646,53,800.91,376.17,15.39,22.03,1,-1,-1,-1
646,54,406.91,389.77,17.86,21.00,1,-1,-1,-1
647,49,515.54,338.61,20.46,27.02,1,-1,-1,-1
647,50,606.49,374.82,18.97,25.01,1,-1,-1,-1
647,51,706.51,353.83,19.13,24.32,1,-1,-1,-1
647,52,237.43,350.91,20.99,27.00,1,-1,-1,-1
647,53,803.38,375.86,14.96,21.38,1,-1,-1,-1
647,54,406.92,389.88,17.88,21.00,1,-1,-1,-1
648,49,515.55,339.28,20.42,27.02,1,-1,-1,-1
648,50,607.80,374.84,18.97,25.00,1,-1,-1,-1
648,51,707.42,353.15,19.42,24.76,1,-1,-1,-1
648,52,238.02,351.70,20.99,27.00,1,-1,-1,-1
648,53,806.27,375.10,14.81,21.12,1,-1,-1,-1
648,54,406.94,389.92,17.89,21.00,1,-1,-1,-1
649,49,515.58,339.56,20.38,27.02,1,-1,-1,-1
649,50,609.58,374.86,18.97,25.00,1,-1,-1,-1
649,51,708.42,352.91,19.50,24.93,1,-1,-1,-1
649,52,238.30,352.65,20.99,27.00,1,-1,-1,-1
649,53,808.62,374.17,14.77,21.03,1,-1,-1,-1
649,54,406.94,389.94,17.90,21.00,1,-1,-1,-1
650,49,515.62,339.69,20.34,27.01,1,-1,-1,-1
650,50,610.21,374.88,18.97,25.00,1,-1,-1,-1
650,51,708.80,352.83,19.49,24.99,1,-1,-1,-1
650,52,238.44,353.00,20.99,27.00,1,-1,-1,-1
650,53,809.44,373.85,14.77,20.99,1,-1,-1,-1
650,54,406.95,389.95,17.91,21.00,1,-1,-1,-1
651,49,515.28,339.27,20.36,27.04,1,-1,-1,-1
651,50,611.19,374.68,18.98,25.01,1,-1,-1,-1
651,51,709.24,352.47,19.53,25.04,1,-1,-1,-1
651,52,237.61,353.34,20.99,27.00,1,-1,-1,-1
651,53,810.84,373.26,14.74,20.95,1,-1,-1,-1
651,54,406.80,389.89,17.91,21.00,1,-1,-1,-1
653,55,537.49,162.13,140.42,183.22,1,-1,-1,-1
653,56,909.00,251.18,106.00,160.00,1,-1,-1,-1
654,55,536.62,175.89,140.86,183.74,1,-1,-1,-1
654,56,909.76,256.10,106.00,160.00,1,-1,-1,-1
655,55,535.87,190.21,140.51,183.19,1,-1,-1,-1
655,56,910.01,260.51,106.00,160.00,1,-1,-1,-1
656,55,535.62,204.56,140.46,183.00,1,-1,-1,-1
656,56,910.79,265.41,106.00,160.00,1,-1,-1,-1
657,55,536.93,201.30,140.51,182.95,1,-1,-1,-1
657,56,911.05,269.75,106.00,160.00,1,-1,-1,-1
658,55,539.22,192.04,141.07,183.63,1,-1,-1,-1
658,56,911.82,274.57,106.00,160.00,1,-1,-1,-1
659,55,542.01,181.51,140.77,183.20,1,-1,-1,-1
659,56,914.12,272.74,106.00,160.00,1,-1,-1,-1
660,55,544.82,169.95,141.14,183.72,1,-1,-1,-1
660,56,917.66,269.19,106.00,160.00,1,-1,-1,-1
661,55,547.84,158.86,141.26,183.91,1,-1,-1,-1
661,56,921.62,264.38,106.00,160.00,1,-1,-1,-1
662,55,554.29,146.00,141.29,183.98,1,-1,-1,-1
662,56,925.72,259.84,106.00,160.00,1,-1,-1,-1
663,55,562.06,132.56,141.82,184.68,1,-1,-1,-1
663,56,929.86,254.76,106.00,160.00,1,-1,-1,-1
664,55,570.27,118.98,142.54,185.60,1,-1,-1,-1
664,56,934.00,250.18,106.00,160.00,1,-1,-1,-1
665,55,578.84,106.08,142.90,185.94,1,-1,-1,-1
665,56,937.46,247.81,106.00,160.00,1,-1,-1,-1
666,55,582.35,99.42,143.53,186.72,1,-1,-1,-1
666,56,940.65,246.95,106.00,160.00,1,-1,-1,-1
667,55,584.46,95.81,143.86,187.01,1,-1,-1,-1
667,56,943.74,246.66,106.00,160.00,1,-1,-1,-1
668,55,585.81,93.36,144.56,187.76,1,-1,-1,-1
668,56,946.80,246.59,106.00,160.00,1,-1,-1,-1
669,55,586.80,91.32,144.89,188.04,1,-1,-1,-1
669,56,949.83,246.60,106.00,160.00,1,-1,-1,-1
670,55,587.96,89.43,145.16,188.13,1,-1,-1,-1
670,56,953.51,246.63,106.00,160.00,1,-1,-1,-1
671,55,588.95,87.58,145.88,188.81,1,-1,-1,-1
671,56,955.37,248.65,106.85,161.32,1,-1,-1,-1
672,55,583.64,90.35,147.41,190.37,1,-1,-1,-1
672,56,956.63,251.41,108.46,163.80,1,-1,-1,-1
673,55,576.10,94.84,149.64,192.93,1,-1,-1,-1
673,56,958.06,254.43,110.26,166.70,1,-1,-1,-1
674,55,568.06,99.93,152.20,195.84,1,-1,-1,-1
674,56,959.39,257.54,111.81,169.09,1,-1,-1,-1
675,55,559.56,105.24,154.81,198.89,1,-1,-1,-1
675,56,961.04,261.33,113.19,171.29,1,-1,-1,-1
676,55,550.93,110.59,157.40,201.98,1,-1,-1,-1
676,56,962.26,264.72,114.96,174.06,1,-1,-1,-1
677,55,542.58,115.94,160.05,205.08,1,-1,-1,-1
677,56,963.89,267.94,116.42,176.39,1,-1,-1,-1
678,55,534.07,121.26,162.64,208.17,1,-1,-1,-1
678,56,965.11,271.08,118.19,179.20,1,-1,-1,-1
679,55,530.85,123.29,163.69,209.31,1,-1,-1,-1
679,56,965.53,272.24,118.80,180.23,1,-1,-1,-1
680,55,527.83,124.13,164.97,210.95,1,-1,-1,-1
680,56,967.36,273.79,119.73,181.63,1,-1,-1,-1
682,57,740.80,282.00,31.00,41.00,1,-1,-1,-1
682,58,1031.80,282.00,32.00,42.00,1,-1,-1,-1
682,59,440.78,327.58,28.00,28.00,1,-1,-1,-1
682,60,887.58,268.59,33.00,40.00,1,-1,-1,-1
682,61,224.20,284.37,32.00,43.00,1,-1,-1,-1
682,62,607.15,252.00,34.26,44.98,1,-1,-1,-1
683,57,741.83,282.00,31.00,41.00,1,-1,-1,-1
683,58,1032.83,282.00,32.00,42.00,1,-1,-1,-1
683,59,441.42,328.86,27.96,28.00,1,-1,-1,-1
683,60,888.86,270.67,33.00,40.00,1,-1,-1,-1
683,61,223.44,287.46,31.46,42.24,1,-1,-1,-1
683,62,608.16,252.00,34.27,44.95,1,-1,-1,-1
684,57,743.61,282.00,31.00,41.00,1,-1,-1,-1
684,58,1033.88,282.00,32.00,42.00,1,-1,-1,-1
684,59,442.37,330.70,27.92,28.00,1,-1,-1,-1
684,60,890.70,272.75,33.00,40.00,1,-1,-1,-1
684,61,222.21,289.85,31.83,42.74,1,-1,-1,-1
684,62,609.18,252.00,34.30,44.95,1,-1,-1,-1
685,57,744.89,282.72,31.00,41.00,1,-1,-1,-1
685,58,1035.62,281.28,32.00,42.00,1,-1,-1,-1
685,59,443.39,332.69,27.87,28.00,1,-1,-1,-1
685,60,892.69,275.52,33.00,40.00,1,-1,-1,-1
685,61,221.36,292.69,31.47,42.20,1,-1,-1,-1
685,62,609.87,252.00,34.29,44.96,1,-1,-1,-1
686,57,745.98,282.96,31.00,41.00,1,-1,-1,-1
686,58,1038.29,281.04,32.00,42.00,1,-1,-1,-1
686,59,444.06,331.93,27.88,28.00,1,-1,-1,-1
686,60,894.03,274.31,33.00,40.00,1,-1,-1,-1
686,61,220.77,295.69,31.31,42.01,1,-1,-1,-1
686,62,610.78,252.00,34.27,44.97,1,-1,-1,-1
687,57,747.70,283.04,31.00,41.00,1,-1,-1,-1
687,58,1041.26,280.27,32.00,42.00,1,-1,-1,-1
687,59,444.95,330.90,27.89,28.00,1,-1,-1,-1
687,60,895.82,271.73,33.00,40.00,1,-1,-1,-1
687,61,220.23,295.25,31.31,41.95,1,-1,-1,-1
687,62,611.38,252.00,34.32,44.97,1,-1,-1,-1
688,57,748.96,283.07,31.00,41.00,1,-1,-1,-1
688,58,1043.64,279.99,32.00,42.00,1,-1,-1,-1
688,59,445.93,329.12,27.89,28.00,1,-1,-1,-1
688,60,897.46,269.37,32.93,40.00,1,-1,-1,-1
688,61,220.05,294.31,31.34,41.94,1,-1,-1,-1
688,62,612.24,252.00,34.37,44.98,1,-1,-1,-1
689,57,750.05,283.07,31.00,41.00,1,-1,-1,-1
689,58,1046.48,279.23,32.00,42.00,1,-1,-1,-1
689,59,446.93,327.77,27.90,28.00,1,-1,-1,-1
689,60,899.38,266.46,32.86,40.00,1,-1,-1,-1
689,61,220.00,293.21,31.39,41.94,1,-1,-1,-1
689,62,612.88,252.00,34.35,44.98,1,-1,-1,-1
690,57,751.75,283.73,31.00,41.00,1,-1,-1,-1
690,58,1049.47,278.96,32.00,42.00,1,-1,-1,-1
690,59,447.93,326.59,27.91,28.00,1,-1,-1,-1
690,60,901.39,264.03,32.80,40.00,1,-1,-1,-1
690,61,220.67,290.05,31.44,41.94,1,-1,-1,-1
690,62,613.77,252.00,34.32,44.98,1,-1,-1,-1
691,57,753.22,283.31,30.55,40.33,1,-1,-1,-1
691,58,1052.06,278.87,31.55,41.33,1,-1,-1,-1
691,59,450.28,324.14,27.92,28.00,1,-1,-1,-1
691,60,903.43,261.13,32.73,40.00,1,-1,-1,-1
691,61,221.60,286.82,31.48,41.95,1,-1,-1,-1
691,62,614.75,252.00,34.30,44.99,1,-1,-1,-1
692,57,755.04,282.47,30.42,40.08,1,-1,-1,-1
692,58,1054.27,278.86,31.42,41.08,1,-1,-1,-1
692,59,454.09,321.90,27.34,27.33,1,-1,-1,-1
692,60,905.48,258.74,32.67,40.00,1,-1,-1,-1
692,61,222.99,283.60,31.45,41.96,1,-1,-1,-1
692,62,615.75,252.00,34.27,44.99,1,-1,-1,-1
693,57,756.99,281.48,30.41,39.99,1,-1,-1,-1
693,58,1056.54,278.86,30.96,40.32,1,-1,-1,-1
693,59,457.46,319.06,27.17,27.08,1,-1,-1,-1
693,60,908.43,256.55,32.14,39.33,1,-1,-1,-1
693,61,224.27,279.73,31.93,42.63,1,-1,-1,-1
693,62,616.55,251.33,34.69,45.66,1,-1,-1,-1
694,57,759.13,281.12,29.47,38.63,1,-1,-1,-1
694,58,1058.61,278.88,30.86,40.04,1,-1,-1,-1
694,59,461.30,316.70,27.16,26.99,1,-1,-1,-1
694,60,910.80,254.44,31.95,39.08,1,-1,-1,-1
694,61,225.78,276.32,32.02,42.88,1,-1,-1,-1
694,62,617.51,251.09,34.80,45.91,1,-1,-1,-1
695,57,761.18,280.31,29.17,38.12,1,-1,-1,-1
695,58,1060.97,278.89,30.80,39.95,1,-1,-1,-1
695,59,463.31,315.86,27.21,26.96,1,-1,-1,-1
695,60,913.61,252.37,31.88,38.99,1,-1,-1,-1
695,61,227.04,273.08,31.99,42.98,1,-1,-1,-1
695,62,618.52,250.99,34.79,46.00,1,-1,-1,-1
696,57,762.82,279.35,29.21,37.94,1,-1,-1,-1
696,58,1063.32,278.91,30.35,39.25,1,-1,-1,-1
696,59,465.30,315.59,27.27,26.96,1,-1,-1,-1
696,60,915.01,250.98,32.34,39.63,1,-1,-1,-1
696,61,228.85,269.92,31.92,43.01,1,-1,-1,-1
696,62,620.22,250.96,34.75,46.03,1,-1,-1,-1
697,57,764.80,279.01,28.35,36.55,1,-1,-1,-1
697,58,1065.42,278.92,30.23,39.00,1,-1,-1,-1
697,59,467.27,315.53,27.33,26.96,1,-1,-1,-1
697,60,916.14,250.51,32.48,39.87,1,-1,-1,-1
697,61,229.54,268.78,31.85,43.02,1,-1,-1,-1
697,62,620.84,250.30,34.69,46.04,1,-1,-1,-1
698,57,766.76,278.22,28.14,36.04,1,-1,-1,-1
698,58,1067.65,278.93,29.79,38.25,1,-1,-1,-1
698,59,468.59,315.55,27.39,26.96,1,-1,-1,-1
698,60,917.17,250.39,32.50,39.96,1,-1,-1,-1
698,61,230.09,268.41,31.87,43.02,1,-1,-1,-1
698,62,621.06,250.05,34.63,46.04,1,-1,-1,-1
699,57,768.71,277.27,28.18,35.88,1,-1,-1,-1
699,58,1069.69,278.94,29.71,37.98,1,-1,-1,-1
699,59,470.32,315.59,27.45,26.97,1,-1,-1,-1
699,60,918.16,250.40,32.48,40.00,1,-1,-1,-1
699,61,230.27,268.32,31.88,43.02,1,-1,-1,-1
699,62,621.13,249.30,34.57,46.03,1,-1,-1,-1
700,57,770.88,276.94,27.85,35.16,1,-1,-1,-1
700,58,1072.33,278.95,29.76,37.89,1,-1,-1,-1
700,59,471.92,315.63,28.08,27.63,1,-1,-1,-1
700,60,919.80,250.44,32.44,40.01,1,-1,-1,-1
700,61,230.97,269.01,31.89,43.02,1,-1,-1,-1
700,62,621.80,249.02,34.52,46.03,1,-1,-1,-1
701,57,770.87,276.84,27.87,34.91,1,-1,-1,-1
701,58,1072.53,278.29,29.85,37.87,1,-1,-1,-1
701,59,469.85,315.67,28.29,27.88,1,-1,-1,-1
701,60,920.37,250.50,32.41,40.01,1,-1,-1,-1
701,61,228.57,269.31,31.90,43.02,1,-1,-1,-1
701,62,620.71,248.93,34.47,46.03,1,-1,-1,-1
702,57,770.07,276.81,28.00,34.84,1,-1,-1,-1
702,58,1072.49,278.04,29.95,37.87,1,-1,-1,-1
702,59,466.37,315.71,28.35,27.98,1,-1,-1,-1
702,60,920.53,250.55,32.37,40.01,1,-1,-1,-1
702,61,225.66,269.46,31.91,43.02,1,-1,-1,-1
702,62,618.97,248.90,34.42,46.02,1,-1,-1,-1
703,57,768.76,276.82,28.63,35.49,1,-1,-1,-1
703,58,1071.70,277.29,30.04,37.88,1,-1,-1,-1
703,59,462.37,315.74,28.35,28.01,1,-1,-1,-1
703,60,921.06,251.27,31.97,39.35,1,-1,-1,-1
703,61,222.12,270.22,31.50,42.35,1,-1,-1,-1
703,62,616.98,248.90,34.38,46.02,1,-1,-1,-1
704,57,767.78,277.50,28.46,35.08,1,-1,-1,-1
704,58,1071.32,277.02,30.14,37.90,1,-1,-1,-1
704,59,458.85,315.77,28.33,28.02,1,-1,-1,-1
704,60,921.16,251.57,31.89,39.10,1,-1,-1,-1
704,61,218.77,270.53,31.38,42.10,1,-1,-1,-1
704,62,615.57,248.91,34.35,46.02,1,-1,-1,-1
705,57,766.42,277.77,28.96,35.61,1,-1,-1,-1
705,58,1070.43,276.26,30.22,37.91,1,-1,-1,-1
705,59,454.88,315.80,28.30,28.02,1,-1,-1,-1
705,60,921.79,252.36,31.93,39.01,1,-1,-1,-1
705,61,215.53,271.34,31.38,42.01,1,-1,-1,-1
705,62,613.73,248.91,34.31,46.02,1,-1,-1,-1
706,57,765.21,277.87,29.19,35.81,1,-1,-1,-1
706,58,1070.04,275.99,30.29,37.92,1,-1,-1,-1
706,59,450.76,315.82,28.28,28.02,1,-1,-1,-1
706,60,921.95,252.68,32.00,38.98,1,-1,-1,-1
706,61,211.68,272.32,31.41,41.98,1,-1,-1,-1
706,62,611.73,248.92,34.28,46.01,1,-1,-1,-1
707,57,764.28,278.58,28.86,35.23,1,-1,-1,-1
707,58,1069.17,275.23,30.36,37.93,1,-1,-1,-1
707,59,447.24,315.84,28.25,28.02,1,-1,-1,-1
707,60,921.94,252.81,32.09,38.97,1,-1,-1,-1
707,61,208.06,273.36,31.89,42.63,1,-1,-1,-1
707,62,610.33,248.93,34.26,46.01,1,-1,-1,-1
708,57,762.98,278.85,29.28,35.68,1,-1,-1,-1
708,58,1068.79,274.96,30.42,37.94,1,-1,-1,-1
708,59,443.32,315.86,28.23,28.02,1,-1,-1,-1
708,60,922.02,252.87,32.55,39.63,1,-1,-1,-1
708,61,204.99,275.08,31.63,42.22,1,-1,-1,-1
708,62,608.51,248.94,34.23,46.01,1,-1,-1,-1
709,57,761.82,278.95,29.46,35.86,1,-1,-1,-1
709,58,1067.95,274.21,30.48,37.94,1,-1,-1,-1
709,59,439.25,315.88,28.20,28.02,1,-1,-1,-1
709,60,922.04,252.89,32.67,39.88,1,-1,-1,-1
709,61,201.68,276.40,31.99,42.73,1,-1,-1,-1
709,62,606.53,248.95,34.21,46.01,1,-1,-1,-1
710,57,761.37,279.65,29.56,35.92,1,-1,-1,-1
710,58,1067.60,273.94,30.53,37.95,1,-1,-1,-1
710,59,435.79,316.55,28.18,28.01,1,-1,-1,-1
710,60,922.70,253.57,32.68,39.97,1,-1,-1,-1
710,61,198.53,278.20,32.12,42.91,1,-1,-1,-1
710,62,605.16,249.61,34.19,46.01,1,-1,-1,-1
711,57,760.53,279.91,29.62,35.95,1,-1,-1,-1
711,58,1066.78,273.85,30.57,37.96,1,-1,-1,-1
711,59,432.86,316.81,27.60,27.35,1,-1,-1,-1
711,60,922.28,253.83,32.64,40.01,1,-1,-1,-1
711,61,196.10,279.53,32.15,42.99,1,-1,-1,-1
711,62,605.34,249.21,34.17,46.01,1,-1,-1,-1
712,57,760.21,280.01,29.66,35.97,1,-1,-1,-1
712,58,1066.44,273.84,30.62,37.96,1,-1,-1,-1
712,59,430.20,316.92,27.32,27.10,1,-1,-1,-1
712,60,922.11,254.59,32.59,40.02,1,-1,-1,-1
712,61,193.94,281.34,32.16,43.01,1,-1,-1,-1
712,62,606.11,249.06,34.16,46.01,1,-1,-1,-1
713,57,759.43,280.04,29.70,35.97,1,-1,-1,-1
713,58,1065.41,273.84,31.11,38.63,1,-1,-1,-1
713,59,427.58,316.96,27.30,27.01,1,-1,-1,-1
713,60,921.39,255.54,32.53,40.02,1,-1,-1,-1
713,61,191.89,283.32,32.15,43.02,1,-1,-1,-1
713,62,607.10,249.00,34.14,46.01,1,-1,-1,-1
714,57,759.13,280.05,29.73,35.98,1,-1,-1,-1
714,58,1065.26,274.51,30.82,38.22,1,-1,-1,-1
714,59,425.05,316.97,27.24,26.98,1,-1,-1,-1
714,60,921.11,256.56,32.48,40.02,1,-1,-1,-1
714,61,190.54,285.37,32.14,43.02,1,-1,-1,-1
714,62,608.37,248.98,33.71,45.34,1,-1,-1,-1
715,57,759.02,280.05,29.76,35.98,1,-1,-1,-1
715,58,1064.30,274.78,31.19,38.73,1,-1,-1,-1
715,59,422.87,316.98,27.21,26.97,1,-1,-1,-1
715,60,921.00,257.59,32.44,40.02,1,-1,-1,-1
715,61,189.45,285.45,32.12,43.02,1,-1,-1,-1
715,62,610.18,248.98,33.57,45.09,1,-1,-1,-1
716,57,758.33,280.04,29.78,35.98,1,-1,-1,-1
716,58,1063.95,274.88,31.30,38.92,1,-1,-1,-1
716,59,421.10,316.32,27.28,26.97,1,-1,-1,-1
716,60,920.30,258.64,32.40,40.02,1,-1,-1,-1
716,61,189.12,284.78,32.11,43.02,1,-1,-1,-1
716,62,611.31,248.31,33.98,45.67,1,-1,-1,-1
717,57,758.07,280.04,29.80,35.99,1,-1,-1,-1
717,58,1063.40,275.59,30.87,38.33,1,-1,-1,-1
717,59,419.55,315.41,27.92,27.63,1,-1,-1,-1
717,60,920.04,259.68,32.36,40.01,1,-1,-1,-1
717,61,189.07,284.50,32.10,43.02,1,-1,-1,-1
717,62,612.60,248.07,33.70,45.22,1,-1,-1,-1
718,57,757.32,280.04,29.82,35.99,1,-1,-1,-1
718,58,1062.96,275.86,31.18,38.77,1,-1,-1,-1
718,59,418.67,315.08,27.58,27.23,1,-1,-1,-1
718,60,919.29,260.71,32.32,40.01,1,-1,-1,-1
718,61,189.12,283.71,32.09,43.01,1,-1,-1,-1
718,62,613.74,247.98,33.62,45.06,1,-1,-1,-1
719,57,757.04,280.03,29.84,35.99,1,-1,-1,-1
719,58,1062.15,275.96,31.28,38.93,1,-1,-1,-1
719,59,417.46,314.29,28.06,27.73,1,-1,-1,-1
719,60,919.01,261.75,32.29,40.01,1,-1,-1,-1
719,61,189.20,282.72,32.08,43.01,1,-1,-1,-1
719,62,614.81,247.95,33.61,44.99,1,-1,-1,-1
720,57,756.94,280.69,29.85,35.99,1,-1,-1,-1
720,58,1061.86,276.65,31.30,38.99,1,-1,-1,-1
720,59,416.42,314.01,28.22,27.92,1,-1,-1,-1
720,60,918.91,262.78,32.27,40.01,1,-1,-1,-1
720,61,189.29,282.34,32.07,43.01,1,-1,-1,-1
720,62,616.51,247.94,33.63,44.97,1,-1,-1,-1
721,57,756.92,279.61,29.87,35.99,1,-1,-1,-1
721,58,1062.43,275.60,31.29,39.01,1,-1,-1,-1
721,59,415.45,312.60,28.26,27.99,1,-1,-1,-1
721,60,918.22,263.14,32.24,40.01,1,-1,-1,-1
721,61,188.71,280.86,32.07,43.01,1,-1,-1,-1
721,62,617.12,246.62,33.66,44.97,1,-1,-1,-1
722,57,756.91,278.54,29.88,35.99,1,-1,-1,-1
722,58,1063.98,274.54,31.26,39.02,1,-1,-1,-1
722,59,414.87,310.75,28.16,28.02,1,-1,-1,-1
722,60,917.97,263.26,32.22,40.01,1,-1,-1,-1
722,61,188.53,278.98,32.06,43.01,1,-1,-1,-1
722,62,617.99,244.81,33.69,44.97,1,-1,-1,-1
723,57,757.58,276.82,29.89,35.99,1,-1,-1,-1
723,58,1065.90,273.48,31.24,39.02,1,-1,-1,-1
723,59,414.37,308.75,28.16,28.02,1,-1,-1,-1
723,60,917.51,263.28,32.29,40.01,1,-1,-1,-1
723,61,188.51,276.95,32.05,43.01,1,-1,-1,-1
723,62,618.73,242.81,34.15,45.63,1,-1,-1,-1
724,57,757.84,275.51,29.90,35.99,1,-1,-1,-1
724,58,1067.52,272.42,30.77,38.36,1,-1,-1,-1
724,59,413.97,306.70,28.05,28.02,1,-1,-1,-1
724,60,917.32,263.92,32.36,40.01,1,-1,-1,-1
724,61,188.53,274.87,32.05,43.01,1,-1,-1,-1
724,62,619.87,241.42,33.87,45.23,1,-1,-1,-1
725,57,758.60,274.37,29.91,35.99,1,-1,-1,-1
725,58,1069.44,271.37,30.61,38.11,1,-1,-1,-1
725,59,414.18,305.29,27.39,27.36,1,-1,-1,-1
725,60,917.90,262.17,32.42,40.01,1,-1,-1,-1
725,61,188.58,272.78,32.04,43.01,1,-1,-1,-1
725,62,620.72,239.59,34.21,45.73,1,-1,-1,-1
726,57,758.89,272.64,29.92,36.00,1,-1,-1,-1
726,58,1071.23,269.66,31.04,38.68,1,-1,-1,-1
726,59,414.61,303.46,27.23,27.11,1,-1,-1,-1
726,60,919.43,260.16,32.47,40.00,1,-1,-1,-1
726,61,188.62,270.69,32.04,43.00,1,-1,-1,-1
726,62,621.03,237.61,34.31,45.92,1,-1,-1,-1
727,57,758.99,271.34,29.93,36.00,1,-1,-1,-1
727,58,1072.77,268.38,30.73,38.23,1,-1,-1,-1
727,59,415.16,301.49,27.79,27.68,1,-1,-1,-1
727,60,921.31,258.08,32.52,40.00,1,-1,-1,-1
727,61,188.66,268.61,32.04,43.00,1,-1,-1,-1
727,62,622.00,236.23,33.91,45.33,1,-1,-1,-1
728,57,759.69,269.55,29.93,36.00,1,-1,-1,-1
728,58,1074.64,267.25,30.64,38.06,1,-1,-1,-1
728,59,416.06,300.12,27.99,27.90,1,-1,-1,-1
728,60,923.04,255.31,32.47,40.00,1,-1,-1,-1
728,61,188.70,266.54,32.03,43.00,1,-1,-1,-1
728,62,622.78,234.42,34.20,45.77,1,-1,-1,-1
729,57,759.95,268.25,29.94,36.00,1,-1,-1,-1
729,58,1076.62,266.19,30.63,38.00,1,-1,-1,-1
729,59,416.43,298.99,28.07,27.98,1,-1,-1,-1
729,60,925.02,252.95,32.43,40.00,1,-1,-1,-1
729,61,188.74,264.47,32.03,43.00,1,-1,-1,-1
729,62,623.72,232.46,34.28,45.93,1,-1,-1,-1
730,57,760.70,267.13,29.95,36.00,1,-1,-1,-1
730,58,1078.65,265.15,30.65,37.98,1,-1,-1,-1
730,59,417.54,298.61,27.52,27.35,1,-1,-1,-1
730,60,927.08,250.76,32.39,40.00,1,-1,-1,-1
730,61,188.77,262.42,32.03,43.00,1,-1,-1,-1
730,62,624.71,231.10,34.30,45.99,1,-1,-1,-1
731,57,760.32,265.41,29.95,36.00,1,-1,-1,-1
731,58,1080.02,263.47,30.68,37.98,1,-1,-1,-1
