1288,167,781.41,154.77,78.76,103.59,1,-1,-1,-1
1288,168,299.94,170.58,81.80,110.12,1,-1,-1,-1
1289,167,780.69,153.38,79.46,104.73,1,-1,-1,-1
1289,168,300.32,171.52,81.57,110.86,1,-1,-1,-1
1290,167,780.67,152.87,79.71,105.15,1,-1,-1,-1
1290,168,300.87,172.53,80.13,109.82,1,-1,-1,-1
1291,167,780.46,152.05,80.70,106.59,1,-1,-1,-1
1291,168,300.75,174.23,79.68,109.40,1,-1,-1,-1
1292,167,781.30,151.76,81.10,107.12,1,-1,-1,-1
1292,168,300.30,176.18,79.74,109.89,1,-1,-1,-1
1293,167,782.23,151.02,82.50,109.25,1,-1,-1,-1
1293,168,301.32,177.56,78.78,108.74,1,-1,-1,-1
1294,167,782.18,149.46,83.75,111.34,1,-1,-1,-1
1294,168,301.88,178.07,78.15,108.30,1,-1,-1,-1
1295,167,783.30,149.54,81.20,107.57,1,-1,-1,-1
1295,168,301.26,176.24,77.66,108.12,1,-1,-1,-1
1296,156,816.79,14.29,56.66,58.00,1,-1,-1,-1
1296,167,783.60,147.62,80.30,106.04,1,-1,-1,-1
1296,168,299.42,172.89,78.09,109.38,1,-1,-1,-1
1297,156,820.20,-4.36,53.65,54.92,1,-1,-1,-1
1297,167,781.71,145.60,79.91,105.45,1,-1,-1,-1
1297,168,297.04,171.62,77.07,107.87,1,-1,-1,-1
1298,167,778.96,141.57,81.78,107.87,1,-1,-1,-1
1298,168,296.28,169.15,75.80,105.96,1,-1,-1,-1
1299,167,776.80,137.47,83.39,110.73,1,-1,-1,-1
1299,168,294.59,168.23,74.87,104.58,1,-1,-1,-1
1300,139,262.45,206.44,133.14,172.73,1,-1,-1,-1
1300,167,776.86,135.87,83.93,111.44,1,-1,-1,-1
1300,168,293.51,167.73,74.62,104.23,1,-1,-1,-1
1301,139,255.83,212.42,130.61,175.21,1,-1,-1,-1
1302,139,248.71,224.25,129.22,176.74,1,-1,-1,-1
1302,164,244.44,9.00,48.13,58.00,1,-1,-1,-1
1302,173,501.36,201.08,158.98,221.43,1,-1,-1,-1
1303,139,243.31,239.40,127.18,174.68,1,-1,-1,-1
1303,164,242.71,0.44,47.64,57.41,1,-1,-1,-1
1303,173,495.37,205.02,162.25,226.02,1,-1,-1,-1
1304,139,235.79,251.98,126.63,173.11,1,-1,-1,-1
1304,173,491.53,210.64,160.82,223.81,1,-1,-1,-1
1305,139,230.12,264.70,125.21,172.43,1,-1,-1,-1
1305,173,493.45,222.46,152.11,210.73,1,-1,-1,-1
1306,139,224.18,278.07,123.51,168.83,1,-1,-1,-1
1306,173,489.74,226.40,159.03,220.44,1,-1,-1,-1
1307,139,218.62,283.84,127.95,175.29,1,-1,-1,-1
1307,173,489.99,233.09,157.79,218.23,1,-1,-1,-1
1308,139,216.58,298.90,125.24,168.60,1,-1,-1,-1
1308,173,491.47,241.48,154.87,213.28,1,-1,-1,-1
1309,139,215.51,310.71,125.39,166.51,1,-1,-1,-1
1309,173,492.48,247.03,155.16,212.83,1,-1,-1,-1
1310,139,215.24,322.93,124.22,161.73,1,-1,-1,-1
1310,173,491.47,250.85,158.14,216.08,1,-1,-1,-1
1311,139,212.99,327.34,130.56,169.93,1,-1,-1,-1
1311,173,491.52,253.39,161.86,220.64,1,-1,-1,-1
1312,139,213.76,332.78,131.74,170.30,1,-1,-1,-1
1312,173,493.67,255.48,161.70,220.36,1,-1,-1,-1
1313,139,215.73,337.95,131.22,168.43,1,-1,-1,-1
1313,173,495.88,256.05,162.94,222.23,1,-1,-1,-1
1314,139,217.75,339.04,132.73,169.00,1,-1,-1,-1
1314,173,498.99,255.43,164.15,224.24,1,-1,-1,-1
1315,139,219.62,338.62,133.26,167.88,1,-1,-1,-1
1315,173,503.49,251.09,163.89,223.66,1,-1,-1,-1
1316,139,223.13,335.63,134.64,168.75,1,-1,-1,-1
1316,173,507.70,248.63,160.08,217.46,1,-1,-1,-1
1317,139,227.12,331.07,135.85,169.73,1,-1,-1,-1
1317,173,510.71,244.90,158.40,214.41,1,-1,-1,-1
1318,139,230.46,327.26,136.03,170.08,1,-1,-1,-1
1318,168,196.07,180.82,56.23,74.19,1,-1,-1,-1
1318,173,514.30,240.77,158.09,213.29,1,-1,-1,-1
1319,139,233.53,320.44,136.48,170.85,1,-1,-1,-1
1319,168,204.63,179.56,57.83,75.22,1,-1,-1,-1
1319,173,519.54,235.86,158.09,212.90,1,-1,-1,-1
1320,139,234.37,311.22,136.64,171.13,1,-1,-1,-1
1320,153,206.46,159.19,66.73,75.54,1,-1,-1,-1
1320,168,201.37,179.96,56.87,73.98,1,-1,-1,-1
1320,173,520.97,227.35,158.35,212.77,1,-1,-1,-1
1321,139,237.64,301.11,137.36,172.53,1,-1,-1,-1
1321,153,204.68,146.84,74.52,88.37,1,-1,-1,-1
1321,173,525.07,222.18,157.80,211.42,1,-1,-1,-1
1322,139,241.42,290.07,139.07,176.33,1,-1,-1,-1
1322,153,202.83,133.61,75.23,92.55,1,-1,-1,-1
1322,173,528.63,214.95,159.42,212.93,1,-1,-1,-1
1323,139,245.15,280.71,138.35,175.78,1,-1,-1,-1
1323,153,206.79,123.31,72.76,90.82,1,-1,-1,-1
1323,173,529.03,207.67,159.08,212.19,1,-1,-1,-1
1324,139,252.16,271.29,134.71,172.25,1,-1,-1,-1
1324,153,198.56,116.83,73.79,92.11,1,-1,-1,-1
1324,173,530.63,201.69,159.17,211.92,1,-1,-1,-1
1325,139,257.48,263.19,130.56,168.87,1,-1,-1,-1
1325,173,530.72,194.25,160.74,213.83,1,-1,-1,-1
1326,139,262.34,255.66,125.12,161.61,1,-1,-1,-1
1326,173,533.80,189.59,158.40,210.60,1,-1,-1,-1
1327,139,264.57,246.29,126.79,163.61,1,-1,-1,-1
1327,151,219.16,8.00,47.11,58.13,1,-1,-1,-1
1327,173,536.64,187.31,154.65,204.72,1,-1,-1,-1
1328,139,266.40,235.74,131.23,170.98,1,-1,-1,-1
1328,151,222.31,6.19,45.52,56.17,1,-1,-1,-1
1328,173,539.29,185.95,151.25,199.19,1,-1,-1,-1
1329,139,269.36,228.67,131.46,173.08,1,-1,-1,-1
1329,173,542.11,184.25,149.53,196.52,1,-1,-1,-1
1330,139,276.64,230.12,123.68,162.74,1,-1,-1,-1
1330,173,545.23,181.73,147.94,194.26,1,-1,-1,-1
1331,139,282.35,229.04,122.02,160.02,1,-1,-1,-1
1331,173,547.27,177.57,146.13,192.15,1,-1,-1,-1
1332,139,288.84,230.82,117.77,153.70,1,-1,-1,-1
1332,173,549.23,176.15,143.55,188.77,1,-1,-1,-1
1333,139,296.42,230.35,114.37,150.04,1,-1,-1,-1
1333,173,553.68,177.11,137.70,180.87,1,-1,-1,-1
1334,139,303.59,229.65,111.51,147.42,1,-1,-1,-1
1334,173,555.70,178.97,133.28,174.64,1,-1,-1,-1
1335,139,311.81,230.89,108.44,143.16,1,-1,-1,-1
1335,173,554.73,170.88,137.67,182.05,1,-1,-1,-1
1336,139,319.45,231.49,103.83,136.25,1,-1,-1,-1
1336,173,555.74,170.70,133.83,178.10,1,-1,-1,-1
1337,139,329.68,231.15,99.90,131.09,1,-1,-1,-1
1337,173,556.59,168.77,132.63,177.35,1,-1,-1,-1
1338,139,339.67,230.44,95.05,124.57,1,-1,-1,-1
1338,173,561.33,170.16,127.27,171.13,1,-1,-1,-1
1339,139,347.18,226.82,94.68,124.47,1,-1,-1,-1
1339,173,567.07,171.47,119.26,160.11,1,-1,-1,-1
1340,139,357.57,224.93,92.97,123.85,1,-1,-1,-1
1340,173,570.71,169.99,115.89,155.51,1,-1,-1,-1
1341,139,364.04,219.59,93.29,125.78,1,-1,-1,-1
1341,173,572.51,164.05,119.04,160.85,1,-1,-1,-1
1342,139,374.46,215.04,91.60,125.23,1,-1,-1,-1
1342,173,576.03,161.32,116.99,158.81,1,-1,-1,-1
1343,139,385.12,217.47,86.96,121.09,1,-1,-1,-1
1343,173,579.39,159.72,114.03,155.47,1,-1,-1,-1
1344,139,393.09,215.80,84.71,120.32,1,-1,-1,-1
1344,173,584.46,161.93,109.17,148.94,1,-1,-1,-1
1345,139,402.69,223.34,76.72,110.70,1,-1,-1,-1
1345,173,589.28,162.16,104.03,141.89,1,-1,-1,-1
1346,139,415.24,235.33,66.01,95.44,1,-1,-1,-1
1346,173,593.89,160.94,100.39,136.74,1,-1,-1,-1
1347,139,425.37,241.82,59.21,85.91,1,-1,-1,-1
1347,173,598.34,160.57,98.11,133.69,1,-1,-1,-1
1348,139,435.11,254.73,52.88,76.54,1,-1,-1,-1
1348,173,600.43,157.75,100.24,137.54,1,-1,-1,-1
1348,175,1231.67,175.31,50.02,115.68,1,-1,-1,-1
1349,139,443.84,258.28,48.74,70.55,1,-1,-1,-1
1349,173,602.96,156.11,99.31,136.98,1,-1,-1,-1
1349,175,1223.71,173.05,51.08,116.41,1,-1,-1,-1
1350,173,607.72,156.23,94.49,130.17,1,-1,-1,-1
1350,175,1214.52,166.59,54.33,120.90,1,-1,-1,-1
1351,167,1191.71,172.83,79.47,105.06,1,-1,-1,-1
1351,168,-5.01,274.96,57.11,80.98,1,-1,-1,-1
1351,173,611.43,157.05,90.62,124.35,1,-1,-1,-1
1351,175,1209.74,163.28,55.37,123.22,1,-1,-1,-1
1352,163,-1.07,257.34,55.02,89.81,1,-1,-1,-1
1352,167,1184.47,167.82,83.03,110.39,1,-1,-1,-1
1352,168,-11.84,278.10,57.30,81.25,1,-1,-1,-1
1352,173,614.71,157.39,88.56,121.02,1,-1,-1,-1
1353,162,-0.56,254.04,72.77,91.01,1,-1,-1,-1
1353,163,-4.01,248.31,53.52,99.00,1,-1,-1,-1
1353,167,1179.27,167.41,77.68,101.94,1,-1,-1,-1
1353,173,618.65,157.55,86.20,117.23,1,-1,-1,-1
1354,151,479.26,182.00,75.48,91.00,1,-1,-1,-1
1354,152,975.99,288.95,55.02,69.05,1,-1,-1,-1
1354,162,7.47,248.62,72.51,91.75,1,-1,-1,-1
1354,163,-2.79,248.38,58.41,108.05,1,-1,-1,-1
1354,167,1168.88,167.20,75.65,98.70,1,-1,-1,-1
1354,173,623.17,158.33,84.44,114.65,1,-1,-1,-1
1355,151,485.13,186.21,74.88,89.61,1,-1,-1,-1
1355,152,970.82,291.06,53.97,67.73,1,-1,-1,-1
1355,162,18.38,244.23,73.00,91.96,1,-1,-1,-1
1355,167,1159.30,165.69,73.86,94.83,1,-1,-1,-1
1355,173,626.06,158.63,83.79,113.86,1,-1,-1,-1
1356,151,489.50,188.58,69.69,81.19,1,-1,-1,-1
1356,162,32.50,240.08,72.49,89.89,1,-1,-1,-1
1356,167,1146.21,163.74,74.92,95.73,1,-1,-1,-1
1356,173,629.70,159.44,81.56,110.30,1,-1,-1,-1
1357,151,493.09,188.48,67.05,77.50,1,-1,-1,-1
1357,162,46.51,236.03,72.36,89.85,1,-1,-1,-1
1357,167,1135.59,164.46,71.79,91.26,1,-1,-1,-1
1357,173,633.01,160.44,78.60,105.73,1,-1,-1,-1
1358,151,495.77,187.03,67.55,77.41,1,-1,-1,-1
1358,162,59.49,234.79,70.89,87.08,1,-1,-1,-1
1358,167,1127.52,164.05,71.07,90.44,1,-1,-1,-1
1358,173,636.05,160.12,76.34,102.16,1,-1,-1,-1
1359,151,501.39,187.68,67.21,76.72,1,-1,-1,-1
1359,162,74.64,235.27,66.67,81.22,1,-1,-1,-1
1359,167,1118.01,164.61,68.74,86.79,1,-1,-1,-1
1359,173,636.26,159.32,76.39,101.72,1,-1,-1,-1
1360,151,506.02,186.46,66.72,75.79,1,-1,-1,-1
1360,152,933.78,323.83,55.55,72.91,1,-1,-1,-1
1360,162,86.65,233.55,65.75,79.88,1,-1,-1,-1
1360,167,1107.55,164.14,68.69,86.27,1,-1,-1,-1
1360,173,637.49,159.72,75.98,100.99,1,-1,-1,-1
1361,151,511.26,185.80,62.25,70.84,1,-1,-1,-1
1361,152,926.81,329.17,55.85,73.30,1,-1,-1,-1
1361,162,99.04,233.74,63.45,76.70,1,-1,-1,-1
1361,167,1101.45,166.71,64.38,80.01,1,-1,-1,-1
1361,173,638.61,161.23,75.01,99.49,1,-1,-1,-1
1362,151,517.68,185.96,58.14,66.90,1,-1,-1,-1
1362,162,110.08,233.26,64.38,77.74,1,-1,-1,-1
1362,167,1091.04,165.57,66.06,82.04,1,-1,-1,-1
1362,173,639.82,163.14,72.88,96.33,1,-1,-1,-1
1363,151,522.84,187.87,54.42,63.43,1,-1,-1,-1
1363,162,121.06,233.83,62.80,75.43,1,-1,-1,-1
1363,167,1084.16,166.53,64.77,80.73,1,-1,-1,-1
1363,173,640.07,163.15,72.33,95.30,1,-1,-1,-1
1364,151,525.57,189.77,52.05,61.52,1,-1,-1,-1
1364,162,128.88,233.46,63.18,76.03,1,-1,-1,-1
1364,167,1075.78,167.57,64.46,80.34,1,-1,-1,-1
1364,173,641.59,163.14,71.87,94.34,1,-1,-1,-1
1365,151,529.72,188.27,51.80,62.90,1,-1,-1,-1
1365,162,138.69,234.05,62.13,74.93,1,-1,-1,-1
1365,167,1068.79,167.94,64.04,79.59,1,-1,-1,-1
1365,173,642.53,163.13,72.18,94.76,1,-1,-1,-1
1366,151,536.08,190.99,51.27,62.25,1,-1,-1,-1
1366,162,146.60,236.36,59.72,71.88,1,-1,-1,-1
1366,167,1063.68,169.42,63.54,79.38,1,-1,-1,-1
1366,173,644.34,165.13,70.59,92.30,1,-1,-1,-1
1367,162,153.64,236.59,59.80,72.19,1,-1,-1,-1
1367,167,1059.59,171.96,61.64,77.34,1,-1,-1,-1
1367,173,646.12,169.24,68.34,88.77,1,-1,-1,-1
1368,162,159.75,238.03,58.83,70.99,1,-1,-1,-1
1368,167,1054.65,173.56,61.71,77.33,1,-1,-1,-1
1368,173,647.41,170.73,68.18,88.26,1,-1,-1,-1
1369,162,163.12,239.27,59.48,71.96,1,-1,-1,-1
1369,167,1051.56,176.80,61.46,76.70,1,-1,-1,-1
1369,173,650.08,172.57,66.32,85.44,1,-1,-1,-1
1370,162,166.71,242.39,57.12,69.00,1,-1,-1,-1
1370,167,1049.03,179.98,62.00,77.19,1,-1,-1,-1
1370,173,651.73,172.53,64.87,83.13,1,-1,-1,-1
1371,162,168.98,246.30,55.53,67.26,1,-1,-1,-1
1371,163,538.83,195.25,38.00,67.90,1,-1,-1,-1
1371,167,1047.86,181.78,61.10,76.07,1,-1,-1,-1
1371,173,652.37,172.46,65.51,83.75,1,-1,-1,-1
1372,162,170.65,248.37,56.75,68.72,1,-1,-1,-1
1372,163,568.70,192.34,37.10,66.30,1,-1,-1,-1
1372,167,1047.55,183.73,59.68,74.36,1,-1,-1,-1
1372,173,653.39,173.76,65.42,83.35,1,-1,-1,-1
1373,139,539.63,198.57,43.27,64.46,1,-1,-1,-1
1373,162,175.11,250.43,55.82,67.27,1,-1,-1,-1
1373,167,1046.76,184.39,59.63,74.44,1,-1,-1,-1
1373,173,654.47,174.21,64.55,81.94,1,-1,-1,-1
1374,139,540.69,196.83,43.07,64.68,1,-1,-1,-1
1374,162,177.94,251.83,54.59,65.42,1,-1,-1,-1
1374,167,1046.37,185.92,58.11,72.50,1,-1,-1,-1
1374,173,654.72,172.98,65.79,83.50,1,-1,-1,-1
1375,139,541.59,196.87,42.99,65.36,1,-1,-1,-1
1375,162,178.82,252.30,55.29,66.14,1,-1,-1,-1
1375,167,1045.79,185.75,58.15,72.49,1,-1,-1,-1
1375,173,654.53,172.52,66.73,84.78,1,-1,-1,-1
1376,139,542.01,200.15,42.01,61.72,1,-1,-1,-1
1376,162,179.81,252.44,54.58,65.09,1,-1,-1,-1
1376,167,1045.01,184.98,58.22,72.53,1,-1,-1,-1
1376,173,657.37,172.32,65.82,83.31,1,-1,-1,-1
1377,139,541.88,202.87,41.82,60.34,1,-1,-1,-1
1377,162,180.19,251.10,54.52,64.74,1,-1,-1,-1
1377,167,1044.94,183.31,59.40,73.91,1,-1,-1,-1
1377,173,659.27,171.56,65.74,82.79,1,-1,-1,-1
1378,139,539.27,201.91,44.68,63.85,1,-1,-1,-1
1378,162,180.18,247.90,55.81,65.98,1,-1,-1,-1
1378,167,1044.17,181.35,59.54,73.78,1,-1,-1,-1
1378,173,660.21,171.27,65.82,82.64,1,-1,-1,-1
1379,139,539.13,202.21,44.71,63.18,1,-1,-1,-1
1379,162,180.46,244.05,57.49,67.79,1,-1,-1,-1
1379,167,1044.15,179.24,59.28,73.09,1,-1,-1,-1
1379,173,661.12,170.48,65.98,82.61,1,-1,-1,-1
1380,139,536.44,197.78,47.09,66.23,1,-1,-1,-1
1380,162,180.31,240.64,56.42,65.85,1,-1,-1,-1
1380,167,1044.47,177.11,60.74,75.52,1,-1,-1,-1
1380,173,661.80,169.52,67.24,84.62,1,-1,-1,-1
1381,139,535.07,197.45,47.33,66.07,1,-1,-1,-1
1381,162,180.13,237.33,55.92,65.12,1,-1,-1,-1
1381,167,1044.01,175.67,59.90,75.11,1,-1,-1,-1
1381,173,661.87,169.16,67.37,84.73,1,-1,-1,-1
1382,139,533.44,196.73,47.48,66.01,1,-1,-1,-1
1382,162,179.46,234.80,54.74,63.54,1,-1,-1,-1
1382,167,1042.79,173.14,59.88,75.63,1,-1,-1,-1
1382,173,662.65,169.69,66.46,83.47,1,-1,-1,-1
1383,139,532.06,193.87,47.63,65.99,1,-1,-1,-1
1383,162,180.35,232.55,53.83,62.30,1,-1,-1,-1
1383,167,1042.50,171.54,59.64,75.83,1,-1,-1,-1
1383,173,663.25,169.22,66.09,83.01,1,-1,-1,-1
1384,139,530.65,192.83,46.08,63.35,1,-1,-1,-1
1384,162,179.78,228.41,56.46,65.23,1,-1,-1,-1
1384,167,1041.49,170.96,58.84,74.59,1,-1,-1,-1
1384,173,665.21,169.05,65.05,81.52,1,-1,-1,-1
1385,139,530.02,193.18,44.21,60.34,1,-1,-1,-1
1385,162,179.72,228.25,56.42,64.99,1,-1,-1,-1
1385,167,1040.53,169.44,59.17,74.79,1,-1,-1,-1
1385,173,664.30,168.99,65.21,81.65,1,-1,-1,-1
1386,139,529.39,193.36,43.59,59.24,1,-1,-1,-1
1386,162,180.23,228.26,56.50,64.91,1,-1,-1,-1
1386,167,1039.08,168.89,58.94,74.21,1,-1,-1,-1
1386,173,664.57,168.97,65.31,81.72,1,-1,-1,-1
1387,139,527.99,193.47,44.31,60.21,1,-1,-1,-1
1387,162,180.04,228.32,56.52,64.89,1,-1,-1,-1
1387,167,1037.63,168.06,59.44,74.66,1,-1,-1,-1
1387,173,665.08,169.63,64.48,80.44,1,-1,-1,-1
1388,139,527.19,192.87,44.50,60.58,1,-1,-1,-1
1388,162,179.48,229.05,56.07,64.22,1,-1,-1,-1
1388,167,1036.67,168.43,59.25,74.17,1,-1,-1,-1
1388,173,665.05,169.88,64.56,80.64,1,-1,-1,-1
1389,139,526.00,192.01,45.66,62.06,1,-1,-1,-1
1389,162,179.19,229.38,55.96,63.99,1,-1,-1,-1
1389,167,1036.03,168.60,59.19,74.00,1,-1,-1,-1
1389,173,664.65,171.30,64.65,80.73,1,-1,-1,-1
1390,139,525.33,191.06,46.55,63.28,1,-1,-1,-1
1390,162,178.35,230.19,55.99,63.91,1,-1,-1,-1
1390,167,1034.92,168.69,59.68,74.60,1,-1,-1,-1
1390,173,664.09,171.83,64.79,80.78,1,-1,-1,-1
1391,139,526.07,192.70,45.56,61.79,1,-1,-1,-1
1391,162,178.88,231.85,55.57,63.22,1,-1,-1,-1
1391,167,1032.63,168.74,60.41,75.49,1,-1,-1,-1
1391,173,663.54,172.69,64.82,80.82,1,-1,-1,-1
1392,139,527.20,193.37,44.82,60.55,1,-1,-1,-1
1392,162,179.11,231.84,57.29,64.97,1,-1,-1,-1
1392,167,1031.97,170.09,59.70,74.52,1,-1,-1,-1
1392,173,662.54,171.67,66.40,82.83,1,-1,-1,-1
1393,139,527.15,192.98,45.48,61.42,1,-1,-1,-1
1393,162,179.09,232.49,57.45,64.97,1,-1,-1,-1
1393,167,1030.49,170.62,60.02,74.81,1,-1,-1,-1
1393,173,662.34,171.94,65.98,82.27,1,-1,-1,-1
1394,139,526.71,192.18,46.57,63.07,1,-1,-1,-1
1394,162,179.46,232.76,58.69,66.29,1,-1,-1,-1
1394,167,1029.75,171.49,59.29,73.60,1,-1,-1,-1
1394,173,662.18,172.70,65.29,81.40,1,-1,-1,-1
1395,139,527.60,195.83,44.85,60.43,1,-1,-1,-1
1395,162,179.19,232.86,60.59,68.75,1,-1,-1,-1
1395,167,1028.35,171.82,60.05,74.47,1,-1,-1,-1
1395,173,661.89,171.65,65.49,81.74,1,-1,-1,-1
1396,139,528.25,196.60,44.92,60.06,1,-1,-1,-1
1396,162,179.14,233.56,61.16,69.68,1,-1,-1,-1
1396,167,1028.02,173.26,59.36,73.48,1,-1,-1,-1
1396,173,661.80,170.59,65.53,81.87,1,-1,-1,-1
1397,139,529.37,198.88,44.51,59.27,1,-1,-1,-1
1397,162,179.45,234.48,61.33,70.03,1,-1,-1,-1
1397,167,1028.55,174.48,59.23,73.77,1,-1,-1,-1
1397,173,661.87,169.53,65.32,81.93,1,-1,-1,-1
1398,139,532.77,200.40,46.36,61.65,1,-1,-1,-1
1398,162,179.34,234.19,61.80,70.80,1,-1,-1,-1
1398,167,1028.59,175.58,58.90,73.88,1,-1,-1,-1
1398,173,658.87,166.49,68.66,86.58,1,-1,-1,-1
1399,139,534.04,204.22,46.34,61.23,1,-1,-1,-1
1399,162,179.93,234.73,60.69,69.78,1,-1,-1,-1
1399,167,1029.42,175.99,58.56,73.93,1,-1,-1,-1
1399,173,658.89,166.65,68.28,86.36,1,-1,-1,-1
1400,139,534.23,206.34,46.20,61.06,1,-1,-1,-1
1400,162,180.47,235.59,60.23,69.36,1,-1,-1,-1
1400,167,1029.86,176.13,58.23,73.95,1,-1,-1,-1
1400,173,659.18,166.74,67.56,85.60,1,-1,-1,-1
1401,139,536.67,207.76,46.00,60.34,1,-1,-1,-1
1401,162,180.59,237.89,60.19,69.20,1,-1,-1,-1
1401,167,1029.30,175.50,58.31,73.96,1,-1,-1,-1
1401,173,659.06,166.79,67.12,85.29,1,-1,-1,-1
1401,175,988.43,287.44,53.18,102.26,1,-1,-1,-1
1402,139,536.93,210.92,47.16,61.40,1,-1,-1,-1
1402,162,180.77,241.39,58.56,67.15,1,-1,-1,-1
1402,167,1029.52,175.26,58.83,74.63,1,-1,-1,-1
1402,173,658.25,166.17,66.49,84.51,1,-1,-1,-1
1402,175,984.24,291.59,52.55,101.06,1,-1,-1,-1
1403,139,538.38,212.72,46.83,60.48,1,-1,-1,-1
1403,162,180.99,242.04,59.61,68.36,1,-1,-1,-1
1403,167,1029.48,175.15,58.67,74.22,1,-1,-1,-1
1403,173,656.96,165.28,65.61,83.54,1,-1,-1,-1
1404,139,538.19,214.01,47.43,60.79,1,-1,-1,-1
1404,153,202.03,432.38,84.01,101.07,1,-1,-1,-1
1404,162,181.27,242.91,58.90,67.49,1,-1,-1,-1
1404,167,1029.22,173.78,59.13,74.73,1,-1,-1,-1
1404,173,656.77,164.96,64.03,81.85,1,-1,-1,-1
1405,139,539.47,215.77,46.88,59.59,1,-1,-1,-1
1405,153,206.29,441.60,83.61,100.59,1,-1,-1,-1
1405,162,181.48,243.22,59.06,67.82,1,-1,-1,-1
1405,167,1028.61,171.95,59.70,75.58,1,-1,-1,-1
1405,173,656.56,164.86,62.41,79.88,1,-1,-1,-1
1406,139,541.09,215.04,47.67,60.47,1,-1,-1,-1
1406,162,180.86,242.64,59.83,68.60,1,-1,-1,-1
1406,167,1029.84,171.25,58.33,73.93,1,-1,-1,-1
1406,173,656.07,164.16,62.68,80.50,1,-1,-1,-1
1407,139,542.95,214.74,48.01,60.80,1,-1,-1,-1
1407,162,180.73,242.41,60.56,69.56,1,-1,-1,-1
1407,167,1031.02,170.33,57.77,73.29,1,-1,-1,-1
1407,173,655.14,164.58,62.32,80.07,1,-1,-1,-1
1408,139,544.10,213.26,47.85,60.26,1,-1,-1,-1
1408,162,181.32,241.64,60.20,69.26,1,-1,-1,-1
1408,167,1032.08,169.34,56.99,72.39,1,-1,-1,-1
1408,173,653.55,164.09,62.72,80.59,1,-1,-1,-1
1409,139,546.12,210.01,47.82,60.06,1,-1,-1,-1
1409,162,182.47,241.33,59.51,68.48,1,-1,-1,-1
1409,167,1033.39,167.65,57.56,73.39,1,-1,-1,-1
1409,173,652.09,163.26,63.31,81.45,1,-1,-1,-1
1410,139,546.81,208.10,47.88,59.99,1,-1,-1,-1
1410,162,182.99,240.53,59.05,68.17,1,-1,-1,-1
1410,167,1034.21,166.37,57.76,73.77,1,-1,-1,-1
1410,173,651.36,162.30,63.94,82.44,1,-1,-1,-1
1411,139,547.36,206.05,47.87,59.97,1,-1,-1,-1
1411,162,184.44,240.89,57.01,66.07,1,-1,-1,-1
1411,167,1034.88,164.59,58.42,74.57,1,-1,-1,-1
1411,173,650.71,161.95,63.67,82.16,1,-1,-1,-1
1412,139,547.57,205.95,47.14,59.30,1,-1,-1,-1
1412,162,184.53,238.34,57.12,66.62,1,-1,-1,-1
1412,167,1035.28,164.60,57.70,73.56,1,-1,-1,-1
1412,173,649.54,161.17,64.16,82.72,1,-1,-1,-1
1413,139,547.52,201.26,47.69,59.72,1,-1,-1,-1
1413,162,184.32,235.42,57.64,67.49,1,-1,-1,-1
1413,167,1035.78,163.31,57.37,73.17,1,-1,-1,-1
1413,173,648.88,160.90,64.82,83.58,1,-1,-1,-1
1414,139,546.80,198.87,48.56,60.54,1,-1,-1,-1
1414,162,184.00,234.32,57.63,67.82,1,-1,-1,-1
1414,167,1035.52,162.85,56.79,72.36,1,-1,-1,-1
1414,173,648.23,162.12,64.62,83.25,1,-1,-1,-1
1415,139,547.10,197.99,49.01,60.85,1,-1,-1,-1
1415,162,183.94,234.59,57.47,67.94,1,-1,-1,-1
1415,167,1034.51,162.71,57.05,72.73,1,-1,-1,-1
1415,173,647.77,162.61,65.01,83.78,1,-1,-1,-1
1416,139,547.79,197.10,49.05,60.90,1,-1,-1,-1
1416,152,435.89,163.37,75.39,97.00,1,-1,-1,-1
1416,162,184.11,234.14,57.50,67.97,1,-1,-1,-1
1416,167,1034.62,162.06,56.97,72.62,1,-1,-1,-1
1416,173,647.07,162.42,65.12,83.92,1,-1,-1,-1
1417,152,428.51,160.91,78.13,99.89,1,-1,-1,-1
1418,152,423.65,160.11,79.22,101.54,1,-1,-1,-1
1418,180,254.76,188.91,67.25,81.96,1,-1,-1,-1
1418,181,548.76,137.20,80.83,113.34,1,-1,-1,-1
1419,152,420.84,160.71,78.43,100.80,1,-1,-1,-1
1419,180,251.10,192.88,65.60,79.98,1,-1,-1,-1
1419,181,551.17,137.68,79.81,111.81,1,-1,-1,-1
1420,152,418.81,161.15,76.89,99.12,1,-1,-1,-1
1420,180,248.75,191.93,66.11,80.74,1,-1,-1,-1
1420,181,552.95,140.09,77.41,108.28,1,-1,-1,-1
1421,152,417.82,163.51,74.14,95.76,1,-1,-1,-1
1421,180,245.53,196.53,62.86,76.73,1,-1,-1,-1
1421,181,552.66,140.90,78.25,109.29,1,-1,-1,-1
1422,152,414.40,164.53,74.46,95.86,1,-1,-1,-1
1422,180,236.70,201.66,61.71,75.29,1,-1,-1,-1
1422,181,552.48,141.85,78.65,109.65,1,-1,-1,-1
1423,152,411.82,164.96,75.65,97.25,1,-1,-1,-1
1423,180,230.82,206.83,59.61,72.73,1,-1,-1,-1
1423,181,552.04,144.93,79.47,110.49,1,-1,-1,-1
1424,152,409.52,165.85,75.86,97.10,1,-1,-1,-1
1424,180,228.68,202.94,60.14,73.27,1,-1,-1,-1
1424,181,551.56,146.69,80.35,111.49,1,-1,-1,-1
1425,152,409.09,166.91,74.87,95.71,1,-1,-1,-1
