1351,46,129.15,182.82,42.24,70.71,1,-1,-1,-1
1351,47,339.81,153.31,49.46,72.52,1,-1,-1,-1
1351,49,881.02,296.17,76.68,97.85,1,-1,-1,-1
1351,52,594.84,209.23,55.23,84.80,1,-1,-1,-1
1352,46,130.18,184.57,41.49,69.82,1,-1,-1,-1
1352,47,340.03,153.05,48.85,71.68,1,-1,-1,-1
1352,49,890.72,299.04,78.33,99.74,1,-1,-1,-1
1352,52,594.71,209.83,54.55,83.91,1,-1,-1,-1
1353,46,131.23,184.63,41.27,69.45,1,-1,-1,-1
1353,47,339.61,152.30,49.06,72.00,1,-1,-1,-1
1353,49,896.41,298.19,81.16,103.65,1,-1,-1,-1
1353,52,596.28,212.03,54.31,83.54,1,-1,-1,-1
1354,46,132.02,185.34,41.08,69.29,1,-1,-1,-1
1354,47,340.05,151.37,49.99,73.43,1,-1,-1,-1
1354,49,904.85,300.38,81.53,103.20,1,-1,-1,-1
1354,52,593.98,210.87,57.34,88.64,1,-1,-1,-1
1355,46,133.98,186.29,39.66,67.24,1,-1,-1,-1
1355,47,339.12,150.37,51.94,76.57,1,-1,-1,-1
1355,49,912.95,301.85,79.98,101.00,1,-1,-1,-1
1355,52,592.66,211.72,58.74,91.17,1,-1,-1,-1
1356,46,136.35,188.67,37.90,64.44,1,-1,-1,-1
1356,47,337.73,149.35,53.50,79.04,1,-1,-1,-1
1356,49,916.61,301.06,79.01,100.08,1,-1,-1,-1
1356,52,591.21,212.04,59.85,93.42,1,-1,-1,-1
1357,46,137.42,190.92,36.84,62.72,1,-1,-1,-1
1357,47,337.80,148.97,54.21,80.63,1,-1,-1,-1
1357,49,919.97,299.40,78.79,99.70,1,-1,-1,-1
1357,52,591.01,211.50,60.17,94.26,1,-1,-1,-1
1358,46,138.23,190.39,36.97,62.77,1,-1,-1,-1
1358,47,338.24,147.54,55.02,82.51,1,-1,-1,-1
1358,49,923.20,297.42,80.88,102.14,1,-1,-1,-1
1358,52,591.00,210.63,60.79,95.18,1,-1,-1,-1
1359,46,139.58,192.86,36.21,61.47,1,-1,-1,-1
1359,47,337.36,146.36,54.23,81.91,1,-1,-1,-1
1359,49,923.44,291.45,84.56,106.95,1,-1,-1,-1
1359,52,592.75,212.23,60.77,94.84,1,-1,-1,-1
1360,46,140.57,191.76,36.28,61.67,1,-1,-1,-1
1360,47,337.23,145.92,52.88,79.67,1,-1,-1,-1
1360,49,923.67,288.51,86.02,109.40,1,-1,-1,-1
1360,52,591.40,209.58,64.14,100.54,1,-1,-1,-1
1361,46,142.75,188.01,36.62,62.43,1,-1,-1,-1
1361,47,335.95,143.13,53.52,80.75,1,-1,-1,-1
1361,49,923.14,284.14,88.67,113.55,1,-1,-1,-1
1361,52,590.28,207.94,66.64,105.23,1,-1,-1,-1
1362,46,146.81,184.62,36.85,63.38,1,-1,-1,-1
1362,47,335.61,140.81,53.54,80.48,1,-1,-1,-1
1362,49,924.77,285.03,86.99,111.89,1,-1,-1,-1
1362,52,591.25,207.93,67.32,107.02,1,-1,-1,-1
1363,46,147.96,184.03,36.78,63.28,1,-1,-1,-1
1363,47,334.90,139.95,52.78,79.04,1,-1,-1,-1
1363,49,926.27,288.04,85.45,110.50,1,-1,-1,-1
1363,52,593.78,207.29,67.79,107.66,1,-1,-1,-1
1364,46,155.20,180.76,37.08,63.82,1,-1,-1,-1
1364,47,333.84,137.01,54.76,82.44,1,-1,-1,-1
1364,49,925.97,289.21,87.57,113.85,1,-1,-1,-1
1364,52,596.75,208.98,66.58,105.25,1,-1,-1,-1
1365,46,156.52,178.61,39.33,67.97,1,-1,-1,-1
1365,47,334.75,137.89,55.52,83.69,1,-1,-1,-1
1365,49,928.57,296.79,85.35,111.19,1,-1,-1,-1
1365,52,599.84,212.93,64.80,101.61,1,-1,-1,-1
1366,46,158.26,177.60,39.57,68.39,1,-1,-1,-1
1366,47,334.50,140.24,55.11,82.84,1,-1,-1,-1
1366,49,928.35,299.77,85.92,112.05,1,-1,-1,-1
1366,52,600.01,216.43,64.08,99.50,1,-1,-1,-1
1367,47,334.67,141.19,55.76,83.80,1,-1,-1,-1
1367,49,930.35,300.21,87.63,114.31,1,-1,-1,-1
1367,52,599.62,217.05,64.66,100.01,1,-1,-1,-1
1368,47,332.79,139.60,56.65,85.45,1,-1,-1,-1
1368,49,934.12,299.05,89.25,117.10,1,-1,-1,-1
1368,52,599.58,217.26,65.26,100.85,1,-1,-1,-1
1369,47,331.59,137.06,57.32,86.71,1,-1,-1,-1
1369,49,938.29,298.58,90.04,118.13,1,-1,-1,-1
1369,52,598.78,217.97,65.71,101.14,1,-1,-1,-1
1370,47,330.07,136.10,57.11,86.52,1,-1,-1,-1
1370,49,940.99,295.11,90.55,119.13,1,-1,-1,-1
1370,52,598.22,216.90,67.66,103.21,1,-1,-1,-1
1371,46,170.11,175.73,39.37,67.27,1,-1,-1,-1
1371,47,330.10,135.76,57.16,86.41,1,-1,-1,-1
1371,49,942.04,289.20,92.41,122.73,1,-1,-1,-1
1371,52,595.05,214.51,71.01,107.24,1,-1,-1,-1
1372,46,171.97,174.99,39.98,67.82,1,-1,-1,-1
1372,47,329.45,133.69,57.87,87.66,1,-1,-1,-1
1372,49,945.80,290.18,90.10,119.54,1,-1,-1,-1
1372,52,589.58,212.29,71.72,108.11,1,-1,-1,-1
1373,46,174.27,174.08,40.13,67.34,1,-1,-1,-1
1373,47,329.17,134.24,57.60,87.46,1,-1,-1,-1
1373,49,944.50,287.96,90.44,120.18,1,-1,-1,-1
1373,52,584.98,212.07,71.68,107.75,1,-1,-1,-1
1374,46,176.46,174.43,39.38,65.83,1,-1,-1,-1
1374,47,331.46,138.43,56.03,84.73,1,-1,-1,-1
1374,49,941.48,283.86,92.83,124.33,1,-1,-1,-1
1374,52,581.13,211.99,70.60,106.26,1,-1,-1,-1
1375,46,179.27,173.93,38.94,65.26,1,-1,-1,-1
1375,47,334.49,143.40,53.83,80.99,1,-1,-1,-1
1375,49,940.00,281.68,93.62,126.52,1,-1,-1,-1
1375,52,576.80,208.67,72.01,107.63,1,-1,-1,-1
1376,46,181.98,173.77,38.61,65.05,1,-1,-1,-1
1376,47,336.82,144.59,55.33,82.95,1,-1,-1,-1
1376,49,938.08,280.87,91.91,124.72,1,-1,-1,-1
1376,52,571.16,200.88,74.76,111.40,1,-1,-1,-1
1377,46,184.96,173.06,39.05,65.64,1,-1,-1,-1
1377,47,338.45,145.67,56.28,83.66,1,-1,-1,-1
1377,49,937.89,280.60,89.94,121.98,1,-1,-1,-1
1377,52,567.61,198.58,74.14,110.21,1,-1,-1,-1
1378,46,188.23,169.52,40.69,68.51,1,-1,-1,-1
1378,47,341.19,144.09,58.31,86.56,1,-1,-1,-1
1378,49,936.83,277.23,91.06,123.55,1,-1,-1,-1
1378,52,564.31,194.46,74.61,111.01,1,-1,-1,-1
1379,46,191.17,165.60,42.98,72.18,1,-1,-1,-1
1379,47,345.44,140.87,59.11,87.65,1,-1,-1,-1
1379,49,933.44,275.35,91.50,123.45,1,-1,-1,-1
1379,52,560.43,192.29,72.96,108.01,1,-1,-1,-1
1380,46,194.29,164.13,43.59,72.94,1,-1,-1,-1
1380,47,346.94,137.00,59.63,88.71,1,-1,-1,-1
1380,49,929.78,272.05,92.36,124.70,1,-1,-1,-1
1380,52,556.88,191.54,70.67,103.50,1,-1,-1,-1
1381,46,196.77,162.30,43.69,73.21,1,-1,-1,-1
1381,47,349.68,135.52,58.02,86.48,1,-1,-1,-1
1381,49,925.08,268.88,94.04,126.46,1,-1,-1,-1
1381,52,552.41,192.00,68.91,100.44,1,-1,-1,-1
1382,46,200.80,160.99,43.25,72.64,1,-1,-1,-1
1382,47,351.09,134.31,57.23,85.59,1,-1,-1,-1
1382,49,922.30,262.49,97.96,131.69,1,-1,-1,-1
1382,52,544.24,191.56,68.07,100.00,1,-1,-1,-1
1383,46,203.49,159.66,43.55,73.14,1,-1,-1,-1
1383,47,354.45,131.23,59.11,88.56,1,-1,-1,-1
1383,49,917.40,259.46,98.75,133.00,1,-1,-1,-1
1383,52,540.74,194.12,66.99,97.85,1,-1,-1,-1
1384,46,208.44,158.85,43.79,73.92,1,-1,-1,-1
1384,47,358.87,128.15,60.58,90.96,1,-1,-1,-1
1384,49,912.15,255.12,100.54,135.41,1,-1,-1,-1
1384,52,532.65,195.80,67.72,99.75,1,-1,-1,-1
1385,46,212.49,160.53,42.61,71.47,1,-1,-1,-1
1385,47,364.62,133.50,56.16,84.07,1,-1,-1,-1
1385,49,903.90,250.92,102.06,138.24,1,-1,-1,-1
1385,52,525.43,201.07,66.13,97.15,1,-1,-1,-1
1386,46,217.15,159.85,42.31,70.57,1,-1,-1,-1
1386,47,369.15,134.36,55.70,83.31,1,-1,-1,-1
1386,49,895.55,251.34,100.75,136.69,1,-1,-1,-1
1386,52,515.07,204.44,65.05,96.18,1,-1,-1,-1
1387,46,220.23,158.30,41.90,70.23,1,-1,-1,-1
1387,47,373.45,130.67,57.40,86.38,1,-1,-1,-1
1387,49,886.84,252.28,100.18,135.36,1,-1,-1,-1
1387,52,503.75,205.01,67.30,101.20,1,-1,-1,-1
1388,46,225.12,155.77,41.35,70.10,1,-1,-1,-1
1388,47,377.32,127.37,59.22,89.47,1,-1,-1,-1
1388,49,880.91,253.38,97.48,131.51,1,-1,-1,-1
1388,52,493.80,204.55,66.25,101.08,1,-1,-1,-1
1389,46,227.86,153.54,42.38,72.03,1,-1,-1,-1
1389,47,383.50,125.47,58.14,87.39,1,-1,-1,-1
1389,49,874.49,247.24,99.08,133.33,1,-1,-1,-1
1389,52,481.80,201.70,66.18,103.67,1,-1,-1,-1
1390,46,230.85,152.74,42.58,72.10,1,-1,-1,-1
1390,47,387.31,123.46,56.61,85.22,1,-1,-1,-1
1390,49,869.06,246.34,95.48,128.08,1,-1,-1,-1
1390,52,471.87,199.97,64.96,102.68,1,-1,-1,-1
1391,46,238.07,154.46,40.77,68.16,1,-1,-1,-1
1391,47,390.34,118.09,57.89,87.07,1,-1,-1,-1
1391,49,860.51,246.78,93.35,126.01,1,-1,-1,-1
1391,52,462.10,199.30,63.83,101.62,1,-1,-1,-1
1392,46,243.26,155.20,40.25,67.31,1,-1,-1,-1
1392,47,393.05,114.17,57.63,87.09,1,-1,-1,-1
1392,49,851.96,243.67,94.34,127.93,1,-1,-1,-1
1392,52,452.88,197.72,63.13,101.88,1,-1,-1,-1
1393,46,246.19,152.82,42.40,71.02,1,-1,-1,-1
1393,47,396.00,111.43,56.74,85.77,1,-1,-1,-1
1393,49,841.77,241.26,97.17,132.60,1,-1,-1,-1
1393,52,446.23,197.80,61.86,101.32,1,-1,-1,-1
1394,46,248.75,151.96,42.69,71.07,1,-1,-1,-1
1394,47,399.46,107.81,56.09,85.26,1,-1,-1,-1
1394,49,831.10,242.36,97.20,133.70,1,-1,-1,-1
1394,52,437.74,199.83,60.08,100.44,1,-1,-1,-1
1395,46,257.32,153.65,41.78,68.45,1,-1,-1,-1
1395,47,405.06,108.53,54.95,83.08,1,-1,-1,-1
1395,49,820.68,242.22,97.17,134.11,1,-1,-1,-1
1395,52,432.32,199.27,58.51,99.45,1,-1,-1,-1
1396,46,263.15,153.67,41.96,68.77,1,-1,-1,-1
1396,47,409.92,107.56,54.77,82.26,1,-1,-1,-1
1396,49,810.44,241.57,96.99,134.89,1,-1,-1,-1
1396,52,433.11,199.73,54.25,92.43,1,-1,-1,-1
1397,46,268.03,152.38,42.28,69.56,1,-1,-1,-1
1397,47,410.63,106.60,56.62,85.31,1,-1,-1,-1
1397,49,801.66,241.38,96.71,135.17,1,-1,-1,-1
1397,52,434.95,197.18,53.26,91.15,1,-1,-1,-1
1398,46,273.29,152.57,41.82,68.53,1,-1,-1,-1
1398,47,412.36,108.25,56.17,85.12,1,-1,-1,-1
1398,49,797.04,251.22,89.83,125.39,1,-1,-1,-1
1398,52,436.33,196.95,51.16,88.02,1,-1,-1,-1
1399,46,279.07,152.01,42.33,69.47,1,-1,-1,-1
1399,47,413.90,108.31,54.61,83.07,1,-1,-1,-1
1399,49,786.90,251.05,90.55,125.63,1,-1,-1,-1
1399,52,436.71,190.77,51.89,90.31,1,-1,-1,-1
1400,46,283.83,151.81,42.29,69.83,1,-1,-1,-1
1400,47,416.58,106.39,54.20,82.28,1,-1,-1,-1
1400,49,780.94,248.99,90.51,125.06,1,-1,-1,-1
1400,52,438.97,191.23,49.46,87.17,1,-1,-1,-1
1401,46,288.28,150.44,43.20,71.28,1,-1,-1,-1
1401,47,419.06,106.38,54.20,82.00,1,-1,-1,-1
1401,49,772.60,242.23,94.01,130.20,1,-1,-1,-1
1401,52,439.58,184.03,50.24,88.73,1,-1,-1,-1
1402,46,295.98,149.29,43.66,71.82,1,-1,-1,-1
1402,47,421.53,106.43,52.90,79.92,1,-1,-1,-1
1402,49,765.12,235.82,96.59,134.06,1,-1,-1,-1
1402,52,441.32,182.79,51.64,91.31,1,-1,-1,-1
1403,46,301.33,150.84,41.28,68.08,1,-1,-1,-1
1403,47,424.41,105.15,52.93,79.81,1,-1,-1,-1
1403,49,757.69,233.40,98.08,136.84,1,-1,-1,-1
1403,52,444.22,175.14,53.79,96.24,1,-1,-1,-1
1404,46,306.66,150.13,41.98,69.31,1,-1,-1,-1
1404,47,426.69,100.72,56.32,85.12,1,-1,-1,-1
1404,49,747.01,231.23,99.85,139.84,1,-1,-1,-1
1404,52,442.36,172.84,53.92,96.48,1,-1,-1,-1
1405,46,310.63,147.25,43.87,72.40,1,-1,-1,-1
1405,47,431.68,99.76,56.95,85.77,1,-1,-1,-1
1405,49,741.37,236.30,98.24,138.37,1,-1,-1,-1
1405,52,450.16,179.37,52.41,94.62,1,-1,-1,-1
1406,46,316.50,147.48,44.01,72.25,1,-1,-1,-1
1406,47,435.51,103.38,55.80,84.05,1,-1,-1,-1
1406,49,736.35,242.96,95.39,134.46,1,-1,-1,-1
1406,52,451.69,178.66,55.73,102.34,1,-1,-1,-1
1407,46,322.32,149.58,43.10,70.87,1,-1,-1,-1
1407,47,438.18,107.49,54.01,82.05,1,-1,-1,-1
1407,49,729.64,246.87,94.61,134.93,1,-1,-1,-1
1407,52,450.98,177.33,56.18,103.17,1,-1,-1,-1
1408,46,325.71,145.76,45.94,76.29,1,-1,-1,-1
1408,47,445.93,110.40,54.91,84.63,1,-1,-1,-1
1408,49,722.91,246.35,95.98,138.39,1,-1,-1,-1
1409,46,331.90,146.94,45.34,75.07,1,-1,-1,-1
1409,47,449.44,110.46,55.00,84.78,1,-1,-1,-1
1409,49,717.36,249.41,94.46,137.72,1,-1,-1,-1
1409,52,445.38,191.55,55.31,103.31,1,-1,-1,-1
1410,46,339.13,148.77,44.85,74.53,1,-1,-1,-1
1410,49,711.57,251.25,93.90,138.75,1,-1,-1,-1
1410,52,442.98,198.70,54.70,104.00,1,-1,-1,-1
1411,46,344.40,148.48,45.08,74.91,1,-1,-1,-1
1411,47,470.35,106.73,55.91,85.01,1,-1,-1,-1
1411,49,706.65,247.99,96.35,144.37,1,-1,-1,-1
1411,52,439.64,203.13,55.60,108.83,1,-1,-1,-1
1412,47,476.96,105.45,57.03,86.41,1,-1,-1,-1
1412,49,703.96,249.34,94.75,143.23,1,-1,-1,-1
1412,52,438.06,204.35,56.16,109.94,1,-1,-1,-1
1413,46,354.79,147.15,47.16,78.47,1,-1,-1,-1
1413,47,485.76,101.72,58.13,88.21,1,-1,-1,-1
1413,49,701.40,250.52,95.15,144.70,1,-1,-1,-1
1413,52,439.07,215.83,51.04,101.08,1,-1,-1,-1
1414,46,361.50,149.61,44.88,75.02,1,-1,-1,-1
1414,47,492.85,100.98,57.89,87.57,1,-1,-1,-1
1414,49,696.67,254.23,94.06,143.92,1,-1,-1,-1
1414,52,437.71,218.01,51.12,101.24,1,-1,-1,-1
1415,46,365.81,147.84,45.29,76.43,1,-1,-1,-1
1415,47,502.24,99.42,57.13,85.99,1,-1,-1,-1
1415,49,693.37,260.90,92.50,141.60,1,-1,-1,-1
1415,52,440.91,216.86,50.91,101.88,1,-1,-1,-1
1416,46,370.03,149.16,45.19,75.62,1,-1,-1,-1
1416,47,508.15,96.87,58.30,87.36,1,-1,-1,-1
1416,49,688.43,261.42,94.46,145.33,1,-1,-1,-1
1416,52,439.99,218.70,51.01,102.09,1,-1,-1,-1
1417,46,377.49,148.36,45.55,75.95,1,-1,-1,-1
1417,47,513.48,99.22,58.69,87.21,1,-1,-1,-1
1417,49,686.49,264.84,93.71,145.39,1,-1,-1,-1
1417,52,446.35,214.61,50.51,102.07,1,-1,-1,-1
1418,46,383.90,149.38,44.69,74.75,1,-1,-1,-1
1418,47,515.79,99.51,61.74,91.10,1,-1,-1,-1
1418,49,682.09,262.17,95.29,148.67,1,-1,-1,-1
1418,52,446.18,215.83,50.61,102.25,1,-1,-1,-1
1419,46,387.58,146.46,46.71,78.27,1,-1,-1,-1
1419,47,520.66,96.39,63.67,93.19,1,-1,-1,-1
1419,49,678.87,262.42,95.38,149.88,1,-1,-1,-1
1419,52,454.06,205.21,47.40,95.01,1,-1,-1,-1
1420,46,391.96,146.69,47.05,78.26,1,-1,-1,-1
1420,47,521.35,95.20,66.39,95.93,1,-1,-1,-1
1420,49,676.24,269.67,91.39,143.77,1,-1,-1,-1
1420,52,459.66,200.18,50.10,101.10,1,-1,-1,-1
1421,46,396.83,146.13,47.57,78.89,1,-1,-1,-1
1421,47,526.48,94.33,67.05,96.90,1,-1,-1,-1
1421,49,674.75,273.09,89.96,140.68,1,-1,-1,-1
1421,52,464.58,188.75,50.02,101.75,1,-1,-1,-1
1422,46,402.68,145.28,47.26,79.12,1,-1,-1,-1
1422,49,670.88,269.63,93.09,146.20,1,-1,-1,-1
1422,52,466.20,186.94,50.13,101.99,1,-1,-1,-1
1423,46,406.47,144.31,47.56,80.50,1,-1,-1,-1
1423,49,666.32,267.68,95.46,150.18,1,-1,-1,-1
1423,52,475.87,185.81,47.44,95.83,1,-1,-1,-1
1424,46,410.72,142.65,46.93,79.70,1,-1,-1,-1
1424,49,662.92,266.23,96.71,152.34,1,-1,-1,-1
1424,52,477.33,184.71,47.94,95.81,1,-1,-1,-1
1425,46,416.00,142.03,46.84,78.71,1,-1,-1,-1
1425,49,662.07,266.95,96.59,151.83,1,-1,-1,-1
1425,52,475.85,181.68,51.36,101.16,1,-1,-1,-1
1426,46,420.30,141.15,46.42,77.66,1,-1,-1,-1
1426,49,662.30,271.80,95.10,148.96,1,-1,-1,-1
1426,52,476.35,183.20,51.75,101.15,1,-1,-1,-1
1427,46,423.03,137.53,48.28,81.90,1,-1,-1,-1
1427,49,659.79,272.95,97.40,152.47,1,-1,-1,-1
1427,52,478.16,181.91,51.78,101.14,1,-1,-1,-1
1428,46,429.21,134.91,48.82,82.81,1,-1,-1,-1
1428,47,565.05,85.18,65.92,93.58,1,-1,-1,-1
1428,49,659.22,273.36,99.00,155.06,1,-1,-1,-1
1428,52,480.30,191.37,50.70,97.83,1,-1,-1,-1
1429,46,434.24,133.28,50.58,86.40,1,-1,-1,-1
1429,47,566.83,82.60,68.32,96.79,1,-1,-1,-1
1429,49,659.54,272.82,100.72,157.98,1,-1,-1,-1
1429,52,482.21,191.11,50.61,97.66,1,-1,-1,-1
1430,46,437.51,134.62,50.84,87.75,1,-1,-1,-1
1430,47,572.00,80.46,70.11,99.74,1,-1,-1,-1
1430,49,661.52,279.10,99.15,155.16,1,-1,-1,-1
1431,46,443.61,135.19,49.33,86.95,1,-1,-1,-1
1431,47,575.95,79.04,70.39,100.83,1,-1,-1,-1
1431,49,663.77,282.15,99.11,154.00,1,-1,-1,-1
1432,46,450.31,131.52,49.50,87.91,1,-1,-1,-1
1432,47,582.15,79.21,69.87,100.57,1,-1,-1,-1
1432,49,666.59,284.57,99.26,152.88,1,-1,-1,-1
1433,46,456.09,132.77,47.97,84.98,1,-1,-1,-1
1433,47,585.80,78.01,69.35,99.78,1,-1,-1,-1
1433,49,669.75,286.08,99.85,153.10,1,-1,-1,-1
1434,46,462.13,132.64,45.88,81.82,1,-1,-1,-1
1434,47,588.68,76.28,69.69,100.77,1,-1,-1,-1
1434,49,670.15,281.31,103.04,159.76,1,-1,-1,-1
1435,46,468.62,132.63,45.57,81.95,1,-1,-1,-1
1435,47,594.10,75.67,68.70,99.15,1,-1,-1,-1
1435,49,677.39,289.88,99.16,153.16,1,-1,-1,-1
1436,46,475.23,132.65,45.30,80.68,1,-1,-1,-1
1436,47,596.64,74.83,69.59,99.17,1,-1,-1,-1
1436,49,679.70,289.87,102.12,157.81,1,-1,-1,-1
1437,46,479.52,132.02,44.49,78.86,1,-1,-1,-1
1437,47,600.54,75.88,67.00,93.22,1,-1,-1,-1
1437,49,682.24,289.19,103.69,160.81,1,-1,-1,-1
1438,46,484.02,133.82,43.27,76.85,1,-1,-1,-1
1438,47,601.00,74.99,67.53,92.95,1,-1,-1,-1
1438,49,687.49,290.17,104.20,161.28,1,-1,-1,-1
1438,52,526.02,189.96,59.03,112.50,1,-1,-1,-1
1439,46,486.87,132.49,45.40,81.49,1,-1,-1,-1
1439,47,603.61,76.70,65.25,88.18,1,-1,-1,-1
1439,49,696.06,291.16,103.66,160.10,1,-1,-1,-1
1439,52,544.51,184.04,52.30,99.45,1,-1,-1,-1
1440,46,492.35,132.67,46.25,83.17,1,-1,-1,-1
1440,47,600.66,76.04,71.13,93.90,1,-1,-1,-1
1440,49,701.59,294.12,103.45,159.62,1,-1,-1,-1
1440,52,549.59,183.39,52.22,99.29,1,-1,-1,-1
1441,46,496.47,132.76,46.11,82.51,1,-1,-1,-1
1441,47,603.83,74.50,69.34,90.02,1,-1,-1,-1
1441,49,704.46,291.23,106.25,164.03,1,-1,-1,-1
1442,46,497.64,132.15,47.09,83.56,1,-1,-1,-1
1442,47,602.49,73.93,75.40,97.24,1,-1,-1,-1
1442,49,709.13,290.11,107.81,166.31,1,-1,-1,-1
1443,46,499.08,131.27,47.78,84.60,1,-1,-1,-1
1443,47,605.27,73.25,75.71,97.64,1,-1,-1,-1
1443,49,712.62,285.73,110.04,170.42,1,-1,-1,-1
1443,52,584.79,170.37,53.32,103.43,1,-1,-1,-1
1444,46,500.62,132.26,47.03,82.37,1,-1,-1,-1
1444,47,607.53,72.13,69.27,89.55,1,-1,-1,-1
1444,49,715.49,288.58,107.62,166.10,1,-1,-1,-1
1444,52,591.72,168.66,53.46,103.71,1,-1,-1,-1
1445,46,500.98,130.67,46.79,81.49,1,-1,-1,-1
1445,47,607.71,69.73,68.83,89.72,1,-1,-1,-1
1445,49,717.26,286.38,108.36,166.99,1,-1,-1,-1
1446,46,501.85,130.09,46.93,81.16,1,-1,-1,-1
1446,47,605.59,69.60,71.71,95.79,1,-1,-1,-1
1446,49,717.62,282.91,109.71,169.26,1,-1,-1,-1
1447,46,500.31,126.57,49.13,85.02,1,-1,-1,-1
1447,47,604.16,66.98,74.04,101.23,1,-1,-1,-1
1447,49,716.41,281.60,110.77,171.40,1,-1,-1,-1
1448,46,497.86,124.63,50.34,87.09,1,-1,-1,-1
1448,47,604.23,64.70,73.58,102.70,1,-1,-1,-1
1448,49,718.81,291.56,105.91,161.72,1,-1,-1,-1
1448,52,620.33,182.94,60.53,119.56,1,-1,-1,-1
1449,46,495.91,124.56,49.98,86.58,1,-1,-1,-1
1449,47,604.28,63.19,73.20,103.88,1,-1,-1,-1
1449,49,715.51,293.45,110.18,167.29,1,-1,-1,-1
1449,52,627.29,183.07,61.32,121.12,1,-1,-1,-1
1450,46,492.83,127.20,51.00,88.98,1,-1,-1,-1
1450,47,603.49,65.91,71.31,102.35,1,-1,-1,-1
1450,49,712.92,295.43,114.46,172.55,1,-1,-1,-1
1451,46,494.06,126.75,51.37,89.65,1,-1,-1,-1
1451,47,602.01,66.35,70.83,102.38,1,-1,-1,-1
1451,49,704.34,296.80,118.82,180.39,1,-1,-1,-1
1452,46,485.51,130.68,51.07,89.30,1,-1,-1,-1
1452,47,599.51,64.58,69.88,101.70,1,-1,-1,-1
1452,49,700.85,306.33,118.86,180.15,1,-1,-1,-1
1453,46,479.87,132.90,49.14,85.93,1,-1,-1,-1
1453,47,597.40,59.98,71.78,105.37,1,-1,-1,-1
1453,49,697.56,312.00,120.02,181.92,1,-1,-1,-1
1454,46,474.95,132.37,49.50,86.70,1,-1,-1,-1
1454,47,595.67,58.27,71.76,106.08,1,-1,-1,-1
1454,49,694.71,319.31,121.68,181.89,1,-1,-1,-1
1455,46,466.68,129.53,51.42,90.93,1,-1,-1,-1
1455,47,592.89,57.01,70.72,105.02,1,-1,-1,-1
1455,49,688.71,324.00,119.69,177.23,1,-1,-1,-1
1456,46,461.12,129.76,49.99,87.97,1,-1,-1,-1
1456,47,588.81,53.94,71.07,106.54,1,-1,-1,-1
1456,49,681.33,323.02,120.49,178.03,1,-1,-1,-1
1457,46,454.29,129.87,48.89,86.10,1,-1,-1,-1
1457,47,584.49,51.52,71.58,108.41,1,-1,-1,-1
1457,49,677.43,327.17,120.54,176.98,1,-1,-1,-1
1458,46,446.54,127.25,51.05,90.71,1,-1,-1,-1
1458,47,581.48,51.30,70.62,107.79,1,-1,-1,-1
1458,49,676.41,336.57,117.78,170.61,1,-1,-1,-1
1459,46,442.69,126.95,51.35,91.10,1,-1,-1,-1
1459,47,579.58,51.93,70.51,108.17,1,-1,-1,-1
1459,49,674.18,339.34,119.26,170.83,1,-1,-1,-1
1459,52,691.73,178.24,51.62,101.37,1,-1,-1,-1
1460,46,438.36,128.81,50.86,89.91,1,-1,-1,-1
1460,47,577.88,52.22,70.55,108.29,1,-1,-1,-1
1460,49,673.12,337.60,122.38,173.57,1,-1,-1,-1
1460,52,698.38,177.97,51.26,100.66,1,-1,-1,-1
1461,46,434.66,132.18,49.72,88.11,1,-1,-1,-1
1461,47,573.94,51.72,71.34,110.28,1,-1,-1,-1
1461,49,670.25,336.18,125.98,177.23,1,-1,-1,-1
1462,46,430.78,134.79,49.22,87.42,1,-1,-1,-1
1462,47,572.53,53.52,69.62,108.40,1,-1,-1,-1
1462,49,666.93,332.28,129.29,181.22,1,-1,-1,-1
1463,46,425.28,135.09,49.43,88.48,1,-1,-1,-1
1463,47,571.46,52.28,70.15,109.62,1,-1,-1,-1
1463,49,663.89,326.14,134.86,189.26,1,-1,-1,-1
1464,46,421.81,134.53,49.26,88.22,1,-1,-1,-1
1464,47,569.31,51.84,70.02,110.06,1,-1,-1,-1
1464,49,659.01,319.88,138.05,194.22,1,-1,-1,-1
1465,46,419.86,132.31,50.11,89.43,1,-1,-1,-1
1465,47,568.04,50.39,70.99,112.18,1,-1,-1,-1
1465,49,656.12,316.11,140.72,198.04,1,-1,-1,-1
1466,46,416.73,130.16,50.20,89.23,1,-1,-1,-1
1466,47,567.51,51.82,70.25,111.66,1,-1,-1,-1
1466,49,660.19,327.60,134.09,186.50,1,-1,-1,-1
1467,46,412.82,126.03,52.65,93.76,1,-1,-1,-1
1467,47,568.15,52.40,69.74,111.43,1,-1,-1,-1
1467,49,658.42,328.15,132.40,182.46,1,-1,-1,-1
1468,46,409.33,125.43,53.02,94.42,1,-1,-1,-1
1468,47,566.69,51.97,70.05,111.93,1,-1,-1,-1
1468,49,656.79,328.98,132.68,182.85,1,-1,-1,-1
1470,56,439.38,134.42,109.48,133.56,1,-1,-1,-1
1471,56,441.61,135.42,111.74,135.57,1,-1,-1,-1
1472,56,451.40,141.63,107.64,130.34,1,-1,-1,-1
1473,56,459.21,145.23,105.29,127.75,1,-1,-1,-1
1474,56,461.42,143.52,105.11,128.33,1,-1,-1,-1
1475,56,452.98,141.47,107.97,132.03,1,-1,-1,-1
1476,56,449.31,137.31,108.05,132.70,1,-1,-1,-1
1477,56,449.09,138.42,107.01,132.28,1,-1,-1,-1
