1368,78,1055.88,167.97,63.22,73.59,1,-1,-1,-1
1368,79,158.97,246.28,63.17,56.96,1,-1,-1,-1
1368,82,526.68,199.56,55.62,64.79,1,-1,-1,-1
1368,83,650.82,163.95,76.43,87.41,1,-1,-1,-1
1369,78,1052.49,170.06,62.88,72.94,1,-1,-1,-1
1369,79,166.07,247.37,62.36,55.97,1,-1,-1,-1
1369,82,528.51,200.84,54.70,63.60,1,-1,-1,-1
1369,83,652.55,163.96,75.93,87.48,1,-1,-1,-1
1370,78,1048.76,172.17,62.90,72.73,1,-1,-1,-1
1370,79,170.95,249.13,61.53,54.97,1,-1,-1,-1
1370,82,530.59,201.94,53.99,62.58,1,-1,-1,-1
1370,83,654.57,164.63,74.88,86.88,1,-1,-1,-1
1371,78,1044.88,174.26,63.04,72.68,1,-1,-1,-1
1371,79,175.72,251.13,60.67,53.98,1,-1,-1,-1
1371,82,532.46,202.97,53.30,61.60,1,-1,-1,-1
1371,83,655.38,164.88,74.24,86.68,1,-1,-1,-1
1372,78,1041.85,177.02,62.71,72.02,1,-1,-1,-1
1372,79,179.80,253.21,59.79,52.98,1,-1,-1,-1
1372,82,534.52,204.67,52.08,59.97,1,-1,-1,-1
1372,83,656.65,165.64,73.29,85.98,1,-1,-1,-1
1373,78,1040.84,177.34,62.15,71.13,1,-1,-1,-1
1373,79,183.99,255.30,59.55,52.66,1,-1,-1,-1
1373,82,536.39,205.92,51.21,58.77,1,-1,-1,-1
1373,83,657.15,165.92,72.78,85.74,1,-1,-1,-1
1374,78,1040.33,176.76,61.98,70.83,1,-1,-1,-1
1374,79,185.60,254.69,59.47,52.58,1,-1,-1,-1
1374,82,538.21,207.01,50.44,57.72,1,-1,-1,-1
1374,83,658.27,166.69,71.96,85.02,1,-1,-1,-1
1375,78,1040.92,176.51,61.39,70.07,1,-1,-1,-1
1375,79,186.60,253.76,59.48,52.59,1,-1,-1,-1
1375,82,540.03,208.04,49.68,56.73,1,-1,-1,-1
1375,83,659.30,167.63,70.99,84.11,1,-1,-1,-1
1376,78,1041.01,175.71,61.13,69.82,1,-1,-1,-1
1376,79,187.40,252.73,59.53,52.62,1,-1,-1,-1
1376,82,542.41,209.72,48.51,55.08,1,-1,-1,-1
1376,83,659.97,167.98,70.64,83.80,1,-1,-1,-1
1377,78,1040.89,174.73,60.95,69.74,1,-1,-1,-1
1377,79,188.15,251.66,59.58,52.66,1,-1,-1,-1
1377,82,542.39,208.92,48.28,54.55,1,-1,-1,-1
1377,83,660.81,168.76,69.91,83.04,1,-1,-1,-1
1378,78,1041.63,174.35,60.24,69.07,1,-1,-1,-1
1378,79,188.24,249.26,59.63,52.70,1,-1,-1,-1
1378,82,541.55,207.91,48.38,54.41,1,-1,-1,-1
1378,83,661.38,169.04,69.71,82.79,1,-1,-1,-1
1379,78,1041.77,173.52,59.83,68.84,1,-1,-1,-1
1379,79,188.10,247.03,59.68,52.74,1,-1,-1,-1
1379,82,540.42,206.84,48.57,54.41,1,-1,-1,-1
1379,83,662.17,169.80,69.08,82.05,1,-1,-1,-1
1380,78,1042.60,173.21,59.00,68.11,1,-1,-1,-1
1380,79,188.18,244.21,59.81,52.77,1,-1,-1,-1
1380,82,538.95,205.08,49.31,55.13,1,-1,-1,-1
1380,83,663.32,170.73,68.39,81.14,1,-1,-1,-1
1381,78,1042.38,172.42,58.60,67.86,1,-1,-1,-1
1381,79,188.06,241.85,59.94,52.80,1,-1,-1,-1
1381,82,537.67,203.75,49.66,55.43,1,-1,-1,-1
1381,83,663.93,171.06,67.71,80.15,1,-1,-1,-1
1382,78,1041.75,171.46,58.37,67.79,1,-1,-1,-1
1382,79,187.87,239.00,60.04,52.82,1,-1,-1,-1
1382,82,536.45,202.59,49.87,55.57,1,-1,-1,-1
1382,83,664.45,171.17,67.46,79.82,1,-1,-1,-1
1383,78,1040.95,171.11,58.22,67.78,1,-1,-1,-1
1383,79,188.33,236.64,60.14,52.84,1,-1,-1,-1
1383,82,535.02,200.82,50.52,56.31,1,-1,-1,-1
1383,83,664.60,171.19,67.42,79.72,1,-1,-1,-1
1384,78,1040.09,170.31,58.10,67.79,1,-1,-1,-1
1384,79,188.40,235.13,60.23,52.86,1,-1,-1,-1
1384,82,533.81,199.51,50.78,56.61,1,-1,-1,-1
1384,83,664.98,171.18,67.34,79.70,1,-1,-1,-1
1385,78,1039.19,170.02,57.99,67.81,1,-1,-1,-1
1385,79,188.32,233.95,60.31,52.88,1,-1,-1,-1
1385,82,532.67,198.37,50.88,56.74,1,-1,-1,-1
1385,83,665.49,171.17,67.21,79.72,1,-1,-1,-1
1386,78,1038.28,169.26,57.90,67.83,1,-1,-1,-1
1386,79,188.58,232.90,60.29,52.89,1,-1,-1,-1
1386,82,531.96,197.29,50.83,56.80,1,-1,-1,-1
1386,83,665.69,171.15,67.09,79.75,1,-1,-1,-1
1387,78,1037.35,168.32,57.82,67.85,1,-1,-1,-1
1387,79,188.62,231.88,60.27,52.90,1,-1,-1,-1
1387,82,531.71,196.91,50.77,56.84,1,-1,-1,-1
1387,83,666.15,171.13,66.90,79.78,1,-1,-1,-1
1388,78,1036.42,167.98,57.74,67.87,1,-1,-1,-1
1388,79,189.25,230.89,60.25,52.92,1,-1,-1,-1
1388,82,531.64,196.78,50.70,56.86,1,-1,-1,-1
1388,83,666.35,171.12,66.72,79.80,1,-1,-1,-1
1389,78,1035.48,167.21,57.68,67.88,1,-1,-1,-1
1389,79,189.44,231.22,60.23,52.93,1,-1,-1,-1
1389,82,531.64,196.76,50.64,56.88,1,-1,-1,-1
1389,83,666.83,171.10,66.47,79.83,1,-1,-1,-1
1390,78,1034.53,166.93,57.62,67.90,1,-1,-1,-1
1390,79,189.75,232.05,60.31,52.93,1,-1,-1,-1
1390,82,531.66,197.43,50.58,56.89,1,-1,-1,-1
1390,83,667.44,171.09,66.14,79.85,1,-1,-1,-1
1391,78,1033.58,166.84,57.56,67.91,1,-1,-1,-1
1391,79,190.18,233.06,60.28,52.94,1,-1,-1,-1
1391,82,531.69,197.69,50.53,56.91,1,-1,-1,-1
1391,83,667.08,170.42,65.84,79.86,1,-1,-1,-1
1392,78,1032.62,167.48,57.51,67.92,1,-1,-1,-1
1392,79,190.60,234.14,60.35,52.95,1,-1,-1,-1
1392,82,531.72,197.81,50.48,56.92,1,-1,-1,-1
1392,83,667.00,170.16,65.58,79.88,1,-1,-1,-1
1393,78,1032.32,167.74,57.46,67.93,1,-1,-1,-1
1393,79,191.36,235.88,60.42,52.95,1,-1,-1,-1
1393,82,531.74,198.52,50.44,56.93,1,-1,-1,-1
1393,83,667.26,170.06,64.87,79.23,1,-1,-1,-1
1394,78,1031.60,168.51,57.42,67.94,1,-1,-1,-1
1394,79,191.59,236.56,60.48,52.96,1,-1,-1,-1
1394,82,531.77,198.80,50.40,56.94,1,-1,-1,-1
1394,83,667.39,170.02,64.51,79.00,1,-1,-1,-1
1395,78,1031.62,169.46,56.90,67.28,1,-1,-1,-1
1395,79,191.95,237.48,59.89,52.30,1,-1,-1,-1
1395,82,531.79,198.91,50.36,56.94,1,-1,-1,-1
1395,83,667.47,170.01,64.30,78.92,1,-1,-1,-1
1396,78,1030.76,169.83,57.21,67.71,1,-1,-1,-1
1396,79,191.69,237.83,60.40,52.72,1,-1,-1,-1
1396,82,531.81,199.61,50.33,56.95,1,-1,-1,-1
1396,83,667.48,170.00,63.60,78.23,1,-1,-1,-1
1397,78,1030.06,170.62,56.83,67.21,1,-1,-1,-1
1397,79,191.88,238.62,59.97,52.22,1,-1,-1,-1
1397,82,532.49,200.54,50.30,56.96,1,-1,-1,-1
1397,83,667.50,170.00,63.26,77.99,1,-1,-1,-1
1398,78,1029.58,170.92,57.19,67.69,1,-1,-1,-1
1398,79,191.55,238.92,60.53,52.70,1,-1,-1,-1
1398,82,534.07,201.55,50.27,56.96,1,-1,-1,-1
1398,83,667.77,170.00,62.61,77.24,1,-1,-1,-1
1399,78,1029.02,171.69,56.82,67.21,1,-1,-1,-1
1399,79,191.73,239.68,60.11,52.22,1,-1,-1,-1
1399,82,536.00,202.58,50.25,56.97,1,-1,-1,-1
1399,83,667.88,170.00,62.36,76.97,1,-1,-1,-1
1400,78,1028.84,172.63,56.71,67.03,1,-1,-1,-1
1400,79,192.41,240.63,60.01,52.04,1,-1,-1,-1
1400,82,538.05,204.29,50.22,56.97,1,-1,-1,-1
1400,83,667.92,170.00,62.25,76.88,1,-1,-1,-1
1401,78,1028.79,171.66,56.68,66.97,1,-1,-1,-1
1401,79,192.61,242.97,60.04,51.98,1,-1,-1,-1
1401,82,540.13,205.58,50.20,56.97,1,-1,-1,-1
1401,83,666.89,169.34,62.29,76.86,1,-1,-1,-1
1402,78,1028.79,170.61,56.70,66.95,1,-1,-1,-1
1402,79,192.64,245.82,60.11,51.96,1,-1,-1,-1
1402,82,541.56,206.71,50.18,56.98,1,-1,-1,-1
1402,83,665.82,168.42,62.35,76.87,1,-1,-1,-1
1403,78,1028.81,169.56,56.72,66.95,1,-1,-1,-1
1403,79,192.94,248.85,60.85,52.62,1,-1,-1,-1
1403,82,543.39,208.43,50.17,56.98,1,-1,-1,-1
1403,83,664.97,168.09,61.95,76.21,1,-1,-1,-1
1404,78,1029.49,168.50,56.75,66.95,1,-1,-1,-1
1404,79,193.05,249.31,61.11,52.87,1,-1,-1,-1
1404,82,545.38,209.72,50.15,56.98,1,-1,-1,-1
1404,83,663.73,167.30,62.34,76.64,1,-1,-1,-1
1405,78,1029.76,167.44,56.77,66.96,1,-1,-1,-1
1405,79,193.08,248.78,61.20,52.96,1,-1,-1,-1
1405,82,547.42,210.84,50.14,56.98,1,-1,-1,-1
1405,83,662.60,166.35,62.51,76.81,1,-1,-1,-1
1406,78,1029.63,165.73,57.27,67.62,1,-1,-1,-1
1406,79,193.74,248.54,61.22,53.00,1,-1,-1,-1
1406,82,549.48,212.55,50.13,56.99,1,-1,-1,-1
1406,83,661.74,166.01,62.14,76.22,1,-1,-1,-1
1407,78,1030.27,164.44,57.43,67.87,1,-1,-1,-1
1407,79,193.98,247.76,61.21,53.01,1,-1,-1,-1
1407,82,550.21,211.84,50.11,56.99,1,-1,-1,-1
1407,83,660.74,165.23,62.06,76.01,1,-1,-1,-1
1408,78,1030.53,163.30,57.46,67.97,1,-1,-1,-1
1408,79,194.06,246.78,61.20,53.01,1,-1,-1,-1
1408,82,551.10,210.22,50.10,56.99,1,-1,-1,-1
1408,83,659.46,164.28,62.56,76.60,1,-1,-1,-1
1409,78,1030.65,162.24,57.44,68.00,1,-1,-1,-1
1409,79,194.74,246.39,61.19,53.01,1,-1,-1,-1
1409,82,552.06,208.26,50.09,56.99,1,-1,-1,-1
1409,83,658.57,163.94,62.29,76.16,1,-1,-1,-1
1410,78,1031.38,161.20,57.41,68.02,1,-1,-1,-1
1410,79,194.99,245.57,61.17,53.01,1,-1,-1,-1
1410,82,552.38,206.18,50.09,56.99,1,-1,-1,-1
1410,83,657.57,163.17,62.24,76.00,1,-1,-1,-1
1411,78,1031.01,160.17,57.38,68.02,1,-1,-1,-1
1411,79,195.07,244.59,61.16,53.01,1,-1,-1,-1
1411,82,553.12,204.07,50.08,56.99,1,-1,-1,-1
1411,83,656.53,162.24,62.27,75.95,1,-1,-1,-1
1412,78,1030.88,159.81,57.34,68.02,1,-1,-1,-1
1412,79,195.76,244.21,61.15,53.01,1,-1,-1,-1
1412,82,554.02,201.95,50.07,56.99,1,-1,-1,-1
1412,83,655.77,161.90,62.42,75.93,1,-1,-1,-1
1413,78,1030.84,159.04,57.31,68.02,1,-1,-1,-1
1413,79,196.00,243.41,61.14,53.01,1,-1,-1,-1
1413,82,554.33,199.84,50.06,56.99,1,-1,-1,-1
1413,83,654.80,161.80,62.56,75.93,1,-1,-1,-1
1414,78,1030.84,158.77,57.28,68.01,1,-1,-1,-1
1414,79,196.08,242.45,61.13,53.01,1,-1,-1,-1
1414,82,555.07,197.74,50.06,56.99,1,-1,-1,-1
1414,83,654.43,161.78,62.70,75.94,1,-1,-1,-1
1415,78,1030.84,158.70,57.26,68.01,1,-1,-1,-1
1415,79,196.10,242.09,61.12,53.01,1,-1,-1,-1
1415,82,555.31,196.98,50.05,57.00,1,-1,-1,-1
1415,83,654.28,161.79,62.82,75.95,1,-1,-1,-1
1416,78,1030.78,158.11,57.27,68.03,1,-1,-1,-1
1416,79,196.39,241.88,61.13,53.02,1,-1,-1,-1
1416,82,556.14,196.18,50.05,56.99,1,-1,-1,-1
1416,83,653.68,161.42,62.75,75.86,1,-1,-1,-1
1418,84,267.02,185.80,61.00,71.00,1,-1,-1,-1
1418,85,554.98,138.78,83.00,105.00,1,-1,-1,-1
1418,86,440.61,171.00,71.00,79.00,1,-1,-1,-1
1419,84,261.83,186.83,61.00,71.00,1,-1,-1,-1
1419,85,554.95,139.79,83.00,105.00,1,-1,-1,-1
1419,86,437.50,171.00,71.00,79.00,1,-1,-1,-1
1420,84,257.36,187.88,61.00,71.00,1,-1,-1,-1
1420,85,554.22,140.83,83.00,105.00,1,-1,-1,-1
1420,86,434.37,171.00,71.00,79.00,1,-1,-1,-1
1421,84,252.46,188.90,61.00,71.00,1,-1,-1,-1
1421,85,553.98,141.86,83.00,105.00,1,-1,-1,-1
1421,86,432.00,171.00,71.00,79.00,1,-1,-1,-1
1422,84,247.44,189.92,61.00,71.00,1,-1,-1,-1
1422,85,553.91,142.89,83.00,105.00,1,-1,-1,-1
1422,86,429.19,171.00,71.00,79.00,1,-1,-1,-1
1423,84,243.07,190.94,61.00,71.00,1,-1,-1,-1
1423,85,553.21,143.91,83.00,105.00,1,-1,-1,-1
1423,86,426.23,171.00,71.00,79.00,1,-1,-1,-1
1424,84,238.27,191.95,61.00,71.00,1,-1,-1,-1
1424,85,552.96,144.93,83.00,105.00,1,-1,-1,-1
1424,86,423.22,171.00,71.00,79.00,1,-1,-1,-1
1425,84,233.31,192.96,61.00,71.00,1,-1,-1,-1
1425,85,552.89,145.94,83.00,105.00,1,-1,-1,-1
1425,86,420.20,171.00,71.00,79.00,1,-1,-1,-1
1426,84,228.97,194.64,61.00,71.00,1,-1,-1,-1
1426,85,552.87,146.95,83.00,105.00,1,-1,-1,-1
1426,86,417.84,171.67,71.00,79.00,1,-1,-1,-1
1427,84,220.84,196.56,61.00,71.00,1,-1,-1,-1
1427,85,551.54,148.62,83.00,105.00,1,-1,-1,-1
1427,86,412.39,171.92,71.00,79.00,1,-1,-1,-1
1428,84,211.31,198.57,61.00,71.00,1,-1,-1,-1
1428,85,550.01,151.21,83.08,105.00,1,-1,-1,-1
1428,86,406.46,172.68,71.00,79.00,1,-1,-1,-1
1429,84,201.28,200.61,61.00,71.00,1,-1,-1,-1
1429,85,548.39,154.14,83.24,105.00,1,-1,-1,-1
1429,86,399.70,173.62,71.00,79.00,1,-1,-1,-1
1430,84,191.76,202.65,61.00,71.00,1,-1,-1,-1
1430,85,546.43,157.18,83.40,105.00,1,-1,-1,-1
1430,86,393.32,174.63,71.00,79.00,1,-1,-1,-1
1431,84,186.44,204.69,61.00,71.00,1,-1,-1,-1
1431,85,545.01,160.26,83.54,105.00,1,-1,-1,-1
1431,86,388.41,177.66,71.00,79.00,1,-1,-1,-1
1432,84,182.70,207.39,61.00,71.00,1,-1,-1,-1
1432,85,543.66,163.34,83.30,104.34,1,-1,-1,-1
1432,86,384.08,181.43,71.00,79.00,1,-1,-1,-1
1433,84,179.54,210.34,61.00,71.00,1,-1,-1,-1
1433,85,541.78,166.42,83.37,104.09,1,-1,-1,-1
1433,86,379.96,185.47,71.00,79.00,1,-1,-1,-1
1434,84,176.60,212.71,61.00,71.00,1,-1,-1,-1
1434,85,540.00,169.49,83.64,104.00,1,-1,-1,-1
1434,86,376.21,190.26,71.09,79.00,1,-1,-1,-1
1435,84,173.72,215.51,61.00,71.00,1,-1,-1,-1
1435,85,538.23,172.55,84.01,103.97,1,-1,-1,-1
1435,86,377.58,195.32,71.17,79.00,1,-1,-1,-1
1436,84,171.52,218.49,61.00,71.00,1,-1,-1,-1
1436,85,536.84,175.61,84.37,103.96,1,-1,-1,-1
1436,86,381.51,201.13,70.65,78.34,1,-1,-1,-1
1437,84,172.87,220.85,61.00,71.00,1,-1,-1,-1
1437,85,540.84,178.65,84.15,103.30,1,-1,-1,-1
1437,86,385.89,206.55,70.90,78.75,1,-1,-1,-1
1438,84,176.20,222.99,61.00,71.00,1,-1,-1,-1
1438,85,547.33,181.70,84.15,103.05,1,-1,-1,-1
1438,86,390.55,212.45,70.43,78.25,1,-1,-1,-1
1439,84,180.25,225.03,61.00,71.00,1,-1,-1,-1
1439,85,554.98,185.40,83.70,102.30,1,-1,-1,-1
1439,86,395.42,217.87,70.15,78.06,1,-1,-1,-1
1440,84,184.55,227.71,61.00,71.00,1,-1,-1,-1
1440,85,563.06,188.68,83.06,101.36,1,-1,-1,-1
1440,86,400.63,223.76,69.98,77.99,1,-1,-1,-1
1441,84,191.54,229.96,61.00,71.00,1,-1,-1,-1
1441,85,571.28,192.46,82.33,100.35,1,-1,-1,-1
1441,86,408.97,226.51,69.77,77.97,1,-1,-1,-1
1442,84,199.53,232.71,61.00,71.00,1,-1,-1,-1
1442,85,579.00,195.77,81.93,99.99,1,-1,-1,-1
1442,86,418.48,228.06,69.51,77.96,1,-1,-1,-1
1443,84,208.51,235.64,61.00,71.00,1,-1,-1,-1
1443,85,587.07,198.89,81.18,99.20,1,-1,-1,-1
1443,86,428.67,229.83,68.67,77.30,1,-1,-1,-1
1444,84,217.17,237.99,61.00,71.00,1,-1,-1,-1
1444,85,595.26,202.60,80.30,98.26,1,-1,-1,-1
1444,86,439.13,231.02,68.22,77.06,1,-1,-1,-1
1445,84,225.67,240.76,61.00,71.00,1,-1,-1,-1
1445,85,603.25,205.87,79.83,97.92,1,-1,-1,-1
1445,86,449.60,232.68,67.34,76.31,1,-1,-1,-1
1446,84,234.75,243.71,61.00,71.00,1,-1,-1,-1
1446,85,611.38,209.64,79.00,97.15,1,-1,-1,-1
1446,86,459.80,233.84,66.80,76.03,1,-1,-1,-1
1447,84,244.63,244.73,60.42,70.34,1,-1,-1,-1
1447,85,620.22,209.59,78.04,96.22,1,-1,-1,-1
1447,86,470.40,235.50,65.96,75.27,1,-1,-1,-1
1448,84,254.82,245.67,59.61,69.43,1,-1,-1,-1
1448,85,630.22,208.78,76.57,94.55,1,-1,-1,-1
1448,86,481.09,235.35,64.46,73.66,1,-1,-1,-1
1449,84,265.09,246.60,58.71,68.42,1,-1,-1,-1
1449,85,640.15,207.02,75.89,93.96,1,-1,-1,-1
1449,86,491.52,234.51,63.26,72.41,1,-1,-1,-1
1450,84,275.41,246.87,58.36,68.05,1,-1,-1,-1
1450,85,650.50,205.62,74.53,92.43,1,-1,-1,-1
1450,86,501.82,233.44,62.19,71.29,1,-1,-1,-1
1451,84,285.66,247.56,57.64,67.26,1,-1,-1,-1
1451,85,660.53,203.68,73.89,91.89,1,-1,-1,-1
1451,86,512.04,232.31,61.16,70.23,1,-1,-1,-1
1452,84,295.89,248.41,56.77,66.31,1,-1,-1,-1
1452,85,670.59,202.25,72.45,90.38,1,-1,-1,-1
1452,86,522.90,231.15,60.15,69.19,1,-1,-1,-1
1453,84,306.13,248.66,56.43,65.97,1,-1,-1,-1
1453,85,680.74,200.33,71.26,89.18,1,-1,-1,-1
1453,86,533.31,230.01,59.15,68.16,1,-1,-1,-1
1454,84,316.31,249.36,55.71,65.19,1,-1,-1,-1
1454,85,690.89,198.92,70.18,88.10,1,-1,-1,-1
1454,86,543.53,228.88,58.15,67.14,1,-1,-1,-1
1455,84,326.46,250.23,54.84,64.25,1,-1,-1,-1
1455,85,701.02,197.04,69.14,87.06,1,-1,-1,-1
1455,86,553.68,227.76,57.16,66.12,1,-1,-1,-1
1456,84,337.25,251.17,53.91,63.25,1,-1,-1,-1
1456,85,711.15,195.66,68.11,86.05,1,-1,-1,-1
1456,86,564.70,227.33,55.67,64.43,1,-1,-1,-1
1457,84,350.29,250.12,52.96,62.23,1,-1,-1,-1
1457,85,719.57,197.17,66.45,84.37,1,-1,-1,-1
1457,86,576.17,228.52,54.44,63.17,1,-1,-1,-1
1458,84,364.82,248.34,52.00,61.20,1,-1,-1,-1
1458,85,727.67,200.43,64.59,82.44,1,-1,-1,-1
1458,86,588.35,230.97,52.86,61.39,1,-1,-1,-1
1459,84,379.87,246.30,51.03,60.18,1,-1,-1,-1
1459,85,736.03,203.65,62.56,80.43,1,-1,-1,-1
1459,86,600.51,233.21,51.69,60.11,1,-1,-1,-1
1460,84,394.71,245.53,50.16,59.15,1,-1,-1,-1
1460,85,744.14,207.51,60.53,78.38,1,-1,-1,-1
1460,86,612.89,236.03,50.17,58.33,1,-1,-1,-1
1461,79,-0.30,297.92,49.12,44.01,1,-1,-1,-1
1461,84,409.81,245.90,49.28,58.13,1,-1,-1,-1
1461,85,752.53,211.60,58.40,76.34,1,-1,-1,-1
1461,86,625.46,239.06,48.97,57.05,1,-1,-1,-1
1461,87,52.74,242.19,57.83,78.61,1,-1,-1,-1
1462,79,-5.70,299.48,48.85,43.77,1,-1,-1,-1
1462,84,424.73,246.04,48.88,57.79,1,-1,-1,-1
1462,85,760.67,215.07,56.30,74.29,1,-1,-1,-1
1462,86,637.72,241.48,47.93,55.96,1,-1,-1,-1
1462,87,79.32,245.57,56.70,77.06,1,-1,-1,-1
1463,84,440.07,246.75,47.62,56.35,1,-1,-1,-1
1463,85,768.70,218.99,54.22,72.25,1,-1,-1,-1
1463,86,650.11,244.33,46.44,54.25,1,-1,-1,-1
1463,87,105.88,249.50,54.82,74.41,1,-1,-1,-1
1464,84,455.06,247.00,47.08,55.85,1,-1,-1,-1
1464,85,777.09,222.37,52.07,70.21,1,-1,-1,-1
1464,86,662.28,246.67,45.34,53.00,1,-1,-1,-1
1464,87,132.30,252.83,53.22,72.16,1,-1,-1,-1
1465,84,470.15,247.76,46.25,55.02,1,-1,-1,-1
1465,85,787.41,233.06,45.60,61.36,1,-1,-1,-1
1465,86,674.60,249.49,43.87,51.24,1,-1,-1,-1
1465,87,158.13,256.67,51.76,70.07,1,-1,-1,-1
1466,84,485.28,248.70,45.32,54.08,1,-1,-1,-1
1466,85,794.17,232.54,46.78,63.94,1,-1,-1,-1
1466,86,687.09,252.48,42.71,49.98,1,-1,-1,-1
1466,87,184.07,259.95,50.31,68.04,1,-1,-1,-1
1467,84,498.33,251.05,43.78,52.42,1,-1,-1,-1
1467,85,799.68,236.45,46.59,64.74,1,-1,-1,-1
1467,86,697.91,254.84,41.70,48.90,1,-1,-1,-1
1467,87,209.87,263.74,48.43,65.32,1,-1,-1,-1
1468,84,510.66,253.94,42.58,51.16,1,-1,-1,-1
1468,85,804.88,242.49,45.64,64.44,1,-1,-1,-1
1468,86,708.12,256.97,40.75,47.88,1,-1,-1,-1
1468,87,236.05,267.71,46.93,63.07,1,-1,-1,-1
1469,84,522.73,256.99,41.52,50.07,1,-1,-1,-1
1469,85,809.94,249.32,44.43,63.72,1,-1,-1,-1
1469,86,718.42,259.01,39.90,46.88,1,-1,-1,-1
1469,87,259.04,268.94,46.51,62.38,1,-1,-1,-1
1469,93,190.08,309.80,40.14,38.20,1,-1,-1,-1
1470,84,531.32,260.77,40.50,49.03,1,-1,-1,-1
1470,85,814.96,256.41,43.16,62.83,1,-1,-1,-1
1470,86,726.68,261.02,39.14,45.90,1,-1,-1,-1
1470,87,281.20,269.92,45.93,61.54,1,-1,-1,-1
1470,93,213.16,310.85,39.09,37.15,1,-1,-1,-1
1471,84,539.03,264.81,39.41,48.02,1,-1,-1,-1
1471,85,819.98,263.57,41.88,61.88,1,-1,-1,-1
1471,86,734.58,263.71,38.36,44.91,1,-1,-1,-1
1471,87,303.07,270.83,45.29,60.63,1,-1,-1,-1
1471,93,236.48,311.89,38.08,36.11,1,-1,-1,-1
1472,84,547.00,269.60,37.86,46.33,1,-1,-1,-1
1472,85,824.79,270.74,41.02,61.59,1,-1,-1,-1
1472,86,742.37,266.63,37.55,43.92,1,-1,-1,-1
1472,87,325.16,271.72,44.69,59.69,1,-1,-1,-1
1472,93,254.81,312.92,37.11,35.08,1,-1,-1,-1
1473,84,554.13,273.99,36.67,45.08,1,-1,-1,-1
1473,85,825.72,273.86,39.90,60.85,1,-1,-1,-1
1473,86,748.79,268.96,36.73,42.93,1,-1,-1,-1
1473,87,344.98,273.99,44.05,58.74,1,-1,-1,-1
1473,93,271.46,313.94,36.15,34.06,1,-1,-1,-1
1474,84,561.91,278.89,35.14,43.31,1,-1,-1,-1
1474,85,825.88,276.16,38.70,59.94,1,-1,-1,-1
1474,86,755.40,271.75,35.89,41.94,1,-1,-1,-1
1474,87,364.68,276.76,43.38,57.78,1,-1,-1,-1
1474,93,287.54,314.95,35.95,33.76,1,-1,-1,-1
1475,84,569.38,283.28,33.91,42.04,1,-1,-1,-1
1475,85,825.48,277.48,37.41,58.98,1,-1,-1,-1
1475,86,761.18,274.02,35.54,41.63,1,-1,-1,-1
1475,87,384.37,279.70,42.67,56.81,1,-1,-1,-1
1475,93,303.48,315.96,35.26,32.99,1,-1,-1,-1
1476,84,577.34,288.15,32.35,40.27,1,-1,-1,-1
1476,85,825.22,279.14,36.14,57.99,1,-1,-1,-1
1476,86,767.65,276.79,34.80,40.88,1,-1,-1,-1
1476,87,403.70,282.71,42.02,55.84,1,-1,-1,-1
1476,93,320.07,317.66,34.40,32.07,1,-1,-1,-1
1477,84,580.67,290.44,31.30,39.00,1,-1,-1,-1
1477,85,823.17,280.26,34.53,56.33,1,-1,-1,-1
1477,86,772.37,278.37,34.52,40.65,1,-1,-1,-1
1477,87,423.27,285.74,41.34,54.86,1,-1,-1,-1
1477,93,333.10,318.91,34.14,31.77,1,-1,-1,-1
1478,83,165.38,297.93,36.66,44.01,1,-1,-1,-1
1478,84,582.78,292.49,30.39,37.91,1,-1,-1,-1
1478,85,820.56,281.18,33.32,55.08,1,-1,-1,-1
1478,86,777.12,280.21,33.81,39.93,1,-1,-1,-1
1478,87,442.96,288.77,40.63,53.88,1,-1,-1,-1
1478,93,345.27,320.69,33.38,31.02,1,-1,-1,-1
1479,83,155.54,300.82,36.13,43.38,1,-1,-1,-1
1479,84,584.49,293.77,29.51,36.90,1,-1,-1,-1
1479,85,817.76,282.05,32.31,53.99,1,-1,-1,-1
1479,86,781.25,282.14,33.54,39.70,1,-1,-1,-1
1479,87,462.33,291.80,39.98,52.90,1,-1,-1,-1
1479,93,356.81,321.96,33.10,30.78,1,-1,-1,-1
1480,84,585.71,295.48,28.73,35.90,1,-1,-1,-1
1480,85,815.07,282.93,31.09,52.29,1,-1,-1,-1
1480,86,786.11,284.10,32.93,38.98,1,-1,-1,-1
1480,87,481.95,294.83,39.30,51.91,1,-1,-1,-1
1480,93,368.53,323.73,32.28,30.04,1,-1,-1,-1
1481,84,587.15,296.65,27.94,34.91,1,-1,-1,-1
1481,85,812.21,283.80,30.22,51.04,1,-1,-1,-1
1481,86,790.29,286.08,32.74,38.74,1,-1,-1,-1
1481,87,501.68,297.85,38.59,50.92,1,-1,-1,-1
1481,93,380.31,325.69,31.27,29.12,1,-1,-1,-1
1482,82,252.55,301.93,34.21,40.01,1,-1,-1,-1
1482,84,588.72,298.33,27.13,33.92,1,-1,-1,-1
1482,85,809.01,284.69,29.42,49.95,1,-1,-1,-1
1482,86,794.88,288.07,32.11,38.01,1,-1,-1,-1
1482,87,518.08,299.52,37.85,49.93,1,-1,-1,-1
1482,93,389.37,326.33,30.94,28.82,1,-1,-1,-1
1483,82,246.34,304.24,33.93,39.68,1,-1,-1,-1
1483,84,588.35,299.51,26.87,33.62,1,-1,-1,-1
1483,85,806.19,285.59,28.39,48.25,1,-1,-1,-1
