1766,26,663.89,298.79,45.66,45.67,1,-1,-1,-1
1767,21,1041.40,288.29,51.62,52.23,1,-1,-1,-1
1767,24,472.22,244.97,42.25,42.51,1,-1,-1,-1
1767,25,131.79,286.09,43.18,43.46,1,-1,-1,-1
1767,26,665.36,296.41,43.27,43.08,1,-1,-1,-1
1768,21,1043.08,287.88,51.57,52.31,1,-1,-1,-1
1768,24,470.56,242.31,48.83,49.47,1,-1,-1,-1
1768,25,133.64,284.61,43.39,43.83,1,-1,-1,-1
1768,26,663.45,290.04,50.20,50.36,1,-1,-1,-1
1769,21,1045.54,288.40,46.51,47.11,1,-1,-1,-1
1769,24,473.62,245.12,44.54,45.06,1,-1,-1,-1
1769,25,134.27,284.06,43.57,43.97,1,-1,-1,-1
1769,26,666.58,289.16,46.17,46.50,1,-1,-1,-1
1770,21,1043.83,287.29,51.03,51.81,1,-1,-1,-1
1770,24,474.23,247.72,43.95,44.41,1,-1,-1,-1
1770,25,135.12,284.52,42.36,42.71,1,-1,-1,-1
1770,26,670.60,289.52,43.37,43.45,1,-1,-1,-1
1771,21,1044.75,286.73,51.58,52.37,1,-1,-1,-1
1771,24,474.86,247.96,44.05,44.52,1,-1,-1,-1
1771,25,135.90,284.16,42.31,42.66,1,-1,-1,-1
1771,26,670.25,288.99,42.99,43.07,1,-1,-1,-1
1773,27,335.19,263.24,217.63,231.58,1,-1,-1,-1
1774,27,361.74,281.62,198.41,210.62,1,-1,-1,-1
1775,27,381.11,283.33,199.12,210.70,1,-1,-1,-1
1776,27,393.79,276.09,204.98,217.00,1,-1,-1,-1
1777,27,400.62,254.23,228.82,240.70,1,-1,-1,-1
1778,27,405.06,232.61,243.21,255.64,1,-1,-1,-1
1779,27,430.17,228.20,225.55,236.39,1,-1,-1,-1
1780,27,449.12,227.48,217.26,227.06,1,-1,-1,-1
1781,27,464.41,227.39,213.78,223.77,1,-1,-1,-1
1782,27,485.77,234.94,208.14,217.23,1,-1,-1,-1
1783,27,499.07,239.91,211.42,220.37,1,-1,-1,-1
1784,27,517.77,245.75,211.98,221.56,1,-1,-1,-1
1785,27,535.27,255.97,207.24,215.40,1,-1,-1,-1
1786,27,552.48,256.44,210.91,219.90,1,-1,-1,-1
1787,27,572.22,253.26,210.95,218.92,1,-1,-1,-1
1788,27,578.72,236.67,231.45,239.92,1,-1,-1,-1
1789,27,602.60,241.53,211.10,218.09,1,-1,-1,-1
1790,27,619.63,238.92,204.30,208.88,1,-1,-1,-1
1791,27,621.48,227.84,229.53,232.76,1,-1,-1,-1
1792,27,621.72,217.58,249.74,253.82,1,-1,-1,-1
1793,27,626.60,218.65,257.39,262.13,1,-1,-1,-1
1794,27,633.82,225.63,258.85,262.79,1,-1,-1,-1
1795,27,642.37,234.98,257.13,260.29,1,-1,-1,-1
1796,27,647.93,241.93,250.84,252.65,1,-1,-1,-1
1797,27,645.95,241.32,255.47,256.19,1,-1,-1,-1
1798,27,645.66,236.52,255.69,256.15,1,-1,-1,-1
1799,27,647.15,220.25,262.18,263.93,1,-1,-1,-1
1800,27,644.26,211.53,260.62,261.61,1,-1,-1,-1
1801,27,638.26,202.98,258.36,260.59,1,-1,-1,-1
1802,27,637.53,196.55,253.82,256.18,1,-1,-1,-1
1803,27,642.06,200.21,252.53,253.11,1,-1,-1,-1
1804,27,637.43,206.37,253.67,253.24,1,-1,-1,-1
1805,27,637.16,215.38,250.82,250.63,1,-1,-1,-1
1806,27,641.50,223.52,251.11,250.94,1,-1,-1,-1
1807,27,635.25,224.59,256.12,255.02,1,-1,-1,-1
1808,27,629.53,227.62,254.00,251.29,1,-1,-1,-1
1809,27,620.93,222.79,255.12,251.15,1,-1,-1,-1
1810,27,609.43,212.36,261.40,257.71,1,-1,-1,-1
1811,27,596.00,203.88,261.06,258.85,1,-1,-1,-1
1812,27,581.69,202.65,256.90,255.31,1,-1,-1,-1
1813,27,561.62,203.58,252.88,251.27,1,-1,-1,-1
1814,27,564.16,208.66,263.40,261.70,1,-1,-1,-1
1815,27,567.71,223.58,262.24,260.32,1,-1,-1,-1
1816,27,567.08,249.85,255.64,251.83,1,-1,-1,-1
1817,27,557.48,265.17,261.47,259.23,1,-1,-1,-1
1818,27,554.16,281.81,252.87,250.14,1,-1,-1,-1
1819,27,547.61,288.00,249.78,246.57,1,-1,-1,-1
1820,27,526.22,282.72,253.53,249.28,1,-1,-1,-1
1821,27,507.89,270.01,254.92,250.30,1,-1,-1,-1
1822,27,489.17,251.80,258.35,254.66,1,-1,-1,-1
1823,27,471.10,238.31,261.20,258.93,1,-1,-1,-1
1824,27,447.52,227.26,263.55,261.86,1,-1,-1,-1
1825,27,433.74,228.33,253.74,252.46,1,-1,-1,-1
1826,27,414.89,225.52,256.82,255.45,1,-1,-1,-1
1827,27,391.03,222.55,260.82,260.50,1,-1,-1,-1
1828,27,374.18,230.67,256.55,254.54,1,-1,-1,-1
1829,27,355.50,231.25,259.36,257.52,1,-1,-1,-1
1830,27,337.45,224.24,262.38,262.57,1,-1,-1,-1
1831,27,326.13,227.52,252.52,252.67,1,-1,-1,-1
1832,27,314.85,226.19,253.42,254.14,1,-1,-1,-1
1833,27,307.30,216.48,261.38,262.61,1,-1,-1,-1
1834,27,298.55,217.45,254.78,256.64,1,-1,-1,-1
1835,27,294.51,211.95,254.87,255.59,1,-1,-1,-1
1836,27,291.63,213.27,247.94,248.58,1,-1,-1,-1
1837,27,280.69,209.19,255.45,255.29,1,-1,-1,-1
1838,27,280.63,212.33,250.82,248.56,1,-1,-1,-1
1839,27,280.18,217.66,251.06,248.63,1,-1,-1,-1
1840,27,274.82,213.69,262.18,260.62,1,-1,-1,-1
1841,27,272.38,216.79,257.15,255.96,1,-1,-1,-1
1842,27,273.19,224.69,252.50,251.43,1,-1,-1,-1
1843,27,272.98,227.67,252.40,249.72,1,-1,-1,-1
1844,27,273.76,229.44,251.13,247.77,1,-1,-1,-1
1845,27,274.67,235.39,249.89,247.06,1,-1,-1,-1
1846,27,273.14,236.25,253.57,249.47,1,-1,-1,-1
1847,27,271.23,235.21,257.93,253.03,1,-1,-1,-1
1848,27,263.46,237.40,263.44,259.64,1,-1,-1,-1
1849,27,270.17,242.77,256.92,252.99,1,-1,-1,-1
1850,27,271.31,238.15,257.72,253.02,1,-1,-1,-1
1851,27,265.67,235.72,259.76,254.35,1,-1,-1,-1
1852,27,283.12,235.44,230.80,225.84,1,-1,-1,-1
1853,27,289.37,229.74,221.11,216.04,1,-1,-1,-1
1854,27,290.70,221.60,219.52,215.51,1,-1,-1,-1
1855,27,287.23,210.63,217.49,214.08,1,-1,-1,-1
1856,27,271.33,200.60,219.13,216.39,1,-1,-1,-1
1857,27,256.74,197.02,218.70,217.34,1,-1,-1,-1
1858,27,249.41,202.49,214.61,213.78,1,-1,-1,-1
1859,27,242.28,209.40,212.91,212.54,1,-1,-1,-1
1860,21,956.23,269.98,34.77,35.04,1,-1,-1,-1
1860,24,665.06,275.00,34.82,35.01,1,-1,-1,-1
1860,25,234.08,281.99,41.83,42.00,1,-1,-1,-1
1860,26,496.02,258.00,41.96,42.00,1,-1,-1,-1
1860,27,237.53,208.05,210.85,210.48,1,-1,-1,-1
1861,21,955.02,269.07,36.63,36.81,1,-1,-1,-1
1861,24,668.00,275.06,34.84,34.97,1,-1,-1,-1
1861,25,236.15,281.34,42.60,43.38,1,-1,-1,-1
1861,26,494.77,257.32,42.39,43.08,1,-1,-1,-1
1862,21,950.95,265.77,41.89,42.55,1,-1,-1,-1
1862,24,666.02,271.36,41.05,41.65,1,-1,-1,-1
1862,25,240.30,279.04,42.77,43.88,1,-1,-1,-1
1862,26,498.23,253.87,42.67,43.71,1,-1,-1,-1
1863,21,950.30,265.45,42.41,42.94,1,-1,-1,-1
1863,24,667.21,272.81,42.06,42.54,1,-1,-1,-1
1863,25,244.13,277.49,42.27,42.68,1,-1,-1,-1
1863,26,497.02,253.10,41.88,42.67,1,-1,-1,-1
1864,21,952.51,266.96,37.33,37.71,1,-1,-1,-1
1864,24,667.39,273.50,42.69,42.72,1,-1,-1,-1
1864,25,248.30,276.25,43.25,43.60,1,-1,-1,-1
1864,26,497.45,252.17,42.54,43.57,1,-1,-1,-1
1865,21,952.92,266.87,36.53,37.17,1,-1,-1,-1
1865,24,668.83,273.11,44.02,44.04,1,-1,-1,-1
1865,25,251.73,273.81,43.63,43.93,1,-1,-1,-1
1865,26,493.80,251.84,42.71,43.90,1,-1,-1,-1
1866,21,950.15,264.71,42.82,43.46,1,-1,-1,-1
1866,24,671.99,273.63,43.13,43.15,1,-1,-1,-1
1866,25,254.22,272.93,43.79,44.04,1,-1,-1,-1
1866,26,491.51,250.43,42.03,42.72,1,-1,-1,-1
1867,21,949.97,266.57,43.41,44.25,1,-1,-1,-1
1867,24,672.60,275.19,43.78,44.07,1,-1,-1,-1
1867,25,259.18,272.64,43.59,44.07,1,-1,-1,-1
1867,26,486.14,249.25,42.97,43.58,1,-1,-1,-1
1868,21,953.29,271.37,38.92,39.85,1,-1,-1,-1
1868,24,674.04,275.77,44.12,44.37,1,-1,-1,-1
1868,25,262.84,275.25,42.33,42.74,1,-1,-1,-1
1868,26,486.26,246.88,43.11,43.89,1,-1,-1,-1
1869,21,955.17,275.40,36.10,36.60,1,-1,-1,-1
1869,24,677.04,276.65,43.16,43.13,1,-1,-1,-1
1869,25,268.09,278.30,38.53,38.86,1,-1,-1,-1
1869,26,484.34,245.99,43.32,44.01,1,-1,-1,-1
1870,21,957.28,278.19,35.01,35.44,1,-1,-1,-1
1870,24,680.07,276.98,42.86,42.60,1,-1,-1,-1
1870,25,269.27,278.09,41.74,42.28,1,-1,-1,-1
1870,26,482.99,245.03,42.14,42.74,1,-1,-1,-1
1871,21,950.44,274.98,40.81,41.25,1,-1,-1,-1
1871,24,679.20,277.09,42.60,42.37,1,-1,-1,-1
1871,25,273.02,278.01,42.70,43.41,1,-1,-1,-1
1871,26,482.00,244.04,42.81,43.57,1,-1,-1,-1
1872,21,948.61,274.55,41.78,41.96,1,-1,-1,-1
1872,24,680.14,274.46,43.81,43.60,1,-1,-1,-1
1872,25,272.31,277.99,43.21,43.85,1,-1,-1,-1
1872,26,482.14,244.36,42.13,42.57,1,-1,-1,-1
1873,21,947.95,272.37,42.05,42.21,1,-1,-1,-1
1873,24,681.77,273.47,44.23,44.04,1,-1,-1,-1
1873,25,271.99,277.98,43.23,44.01,1,-1,-1,-1
1873,26,481.77,241.86,42.89,43.51,1,-1,-1,-1
1874,21,945.11,270.86,43.44,43.59,1,-1,-1,-1
1874,24,682.90,271.78,43.26,42.88,1,-1,-1,-1
1874,25,270.48,276.66,43.15,44.07,1,-1,-1,-1
1874,26,482.15,241.62,42.21,42.54,1,-1,-1,-1
1875,21,944.15,270.28,43.75,44.10,1,-1,-1,-1
1875,24,685.32,269.81,42.74,42.40,1,-1,-1,-1
1875,25,267.88,276.16,43.06,44.08,1,-1,-1,-1
1875,26,482.40,239.58,41.88,42.17,1,-1,-1,-1
1876,21,944.31,269.40,42.87,42.97,1,-1,-1,-1
1876,24,687.50,268.42,43.85,43.54,1,-1,-1,-1
1876,25,269.28,275.95,43.21,44.24,1,-1,-1,-1
1876,26,483.86,238.85,41.77,42.03,1,-1,-1,-1
1876,27,262.15,275.27,38.20,38.15,1,-1,-1,-1
1877,21,944.37,269.07,42.61,42.49,1,-1,-1,-1
1877,24,689.69,265.96,44.04,43.96,1,-1,-1,-1
1877,26,483.87,237.96,42.87,43.31,1,-1,-1,-1
1877,27,260.04,276.05,36.88,36.84,1,-1,-1,-1
1878,21,944.37,268.95,42.60,42.30,1,-1,-1,-1
1878,24,692.40,265.04,44.18,44.11,1,-1,-1,-1
1878,26,486.55,240.27,38.64,39.20,1,-1,-1,-1
1878,27,258.23,276.33,36.15,36.12,1,-1,-1,-1
1879,21,943.79,266.27,43.81,43.53,1,-1,-1,-1
1879,24,695.90,265.38,43.10,42.83,1,-1,-1,-1
1879,26,487.70,241.26,36.88,37.57,1,-1,-1,-1
1879,27,255.24,274.65,40.63,40.32,1,-1,-1,-1
1880,21,943.60,265.28,44.24,43.98,1,-1,-1,-1
1880,24,698.54,265.55,42.57,42.33,1,-1,-1,-1
1880,26,488.62,242.31,35.25,35.65,1,-1,-1,-1
1880,27,256.46,274.14,42.15,41.61,1,-1,-1,-1
1881,21,944.12,265.56,43.26,42.83,1,-1,-1,-1
1881,24,703.35,265.64,42.55,42.14,1,-1,-1,-1
1881,26,488.33,239.96,39.40,39.79,1,-1,-1,-1
1881,27,256.53,273.26,43.72,43.47,1,-1,-1,-1
1882,21,943.84,265.04,43.89,43.69,1,-1,-1,-1
1882,24,705.78,265.03,43.77,43.39,1,-1,-1,-1
1882,26,490.03,241.74,36.55,36.68,1,-1,-1,-1
1882,27,255.20,275.68,38.16,37.97,1,-1,-1,-1
1883,21,942.50,264.86,43.99,44.01,1,-1,-1,-1
1883,24,709.25,265.48,42.88,42.54,1,-1,-1,-1
1883,26,490.79,241.16,35.29,35.40,1,-1,-1,-1
1883,27,254.04,275.95,37.35,37.18,1,-1,-1,-1
1884,21,941.97,264.80,44.10,44.11,1,-1,-1,-1
1884,24,711.81,265.01,43.85,43.54,1,-1,-1,-1
1884,26,490.95,240.96,35.05,34.96,1,-1,-1,-1
1884,27,254.40,276.73,35.68,35.54,1,-1,-1,-1
1885,21,941.88,264.80,43.94,44.14,1,-1,-1,-1
1885,24,714.01,264.85,44.18,43.90,1,-1,-1,-1
1885,26,491.04,240.90,34.90,34.82,1,-1,-1,-1
1885,27,257.38,275.59,35.10,34.98,1,-1,-1,-1
1886,21,940.41,265.47,42.84,42.82,1,-1,-1,-1
1886,24,716.74,264.81,44.29,44.03,1,-1,-1,-1
1886,26,491.07,240.88,34.86,34.79,1,-1,-1,-1
1886,27,257.75,274.50,36.30,36.19,1,-1,-1,-1
1887,21,939.82,265.74,42.52,42.31,1,-1,-1,-1
1887,24,720.32,265.46,42.99,42.76,1,-1,-1,-1
1887,26,490.40,240.22,36.21,36.13,1,-1,-1,-1
1887,27,258.45,274.79,35.60,35.29,1,-1,-1,-1
1888,21,939.67,265.85,42.30,42.11,1,-1,-1,-1
1888,24,722.24,265.07,43.81,43.60,1,-1,-1,-1
1888,26,490.71,240.64,35.58,35.32,1,-1,-1,-1
1888,27,258.07,270.82,40.04,39.73,1,-1,-1,-1
1889,21,940.97,267.23,43.54,43.37,1,-1,-1,-1
1889,24,724.95,264.93,43.90,43.90,1,-1,-1,-1
1889,26,490.30,240.15,36.41,36.35,1,-1,-1,-1
1889,27,259.89,271.35,37.06,36.80,1,-1,-1,-1
1890,21,945.30,268.40,42.87,42.52,1,-1,-1,-1
1890,24,728.48,265.54,42.70,42.70,1,-1,-1,-1
1890,26,490.20,239.97,36.60,36.74,1,-1,-1,-1
1890,27,257.92,268.92,41.91,41.65,1,-1,-1,-1
1891,21,951.06,269.51,37.82,37.54,1,-1,-1,-1
1891,24,733.60,267.13,37.77,37.57,1,-1,-1,-1
1891,26,490.68,240.57,35.64,35.57,1,-1,-1,-1
1891,27,258.43,269.34,38.04,37.61,1,-1,-1,-1
1892,21,952.66,269.24,37.06,37.00,1,-1,-1,-1
1892,24,736.70,267.74,35.97,35.60,1,-1,-1,-1
1892,26,490.90,240.81,35.19,35.13,1,-1,-1,-1
1892,27,258.62,269.59,36.41,35.84,1,-1,-1,-1
1893,21,953.16,267.78,36.89,36.83,1,-1,-1,-1
1893,24,735.62,264.50,40.16,39.79,1,-1,-1,-1
1893,26,490.99,240.91,35.03,34.97,1,-1,-1,-1
1893,27,258.03,266.99,40.53,39.96,1,-1,-1,-1
1894,21,953.31,267.25,36.84,36.79,1,-1,-1,-1
1894,24,737.91,264.70,38.28,37.96,1,-1,-1,-1
1894,26,491.01,239.61,34.97,34.92,1,-1,-1,-1
1894,27,257.96,266.72,38.48,38.19,1,-1,-1,-1
1895,21,954.00,267.72,35.49,35.45,1,-1,-1,-1
1895,24,740.59,264.13,36.34,35.87,1,-1,-1,-1
1895,26,490.45,238.47,36.10,36.24,1,-1,-1,-1
1895,27,259.90,267.34,36.35,36.10,1,-1,-1,-1
1896,21,953.64,267.23,36.18,36.33,1,-1,-1,-1
1896,24,741.50,261.89,35.53,35.11,1,-1,-1,-1
1896,26,490.85,238.71,35.30,35.42,1,-1,-1,-1
1896,27,259.18,267.61,35.73,35.31,1,-1,-1,-1
1897,21,954.02,267.71,35.39,35.33,1,-1,-1,-1
1897,24,743.20,260.42,36.42,36.22,1,-1,-1,-1
1897,26,491.00,238.82,35.00,35.11,1,-1,-1,-1
1897,27,258.29,267.05,36.76,36.38,1,-1,-1,-1
1898,21,954.17,267.90,35.02,34.96,1,-1,-1,-1
1898,24,743.73,258.59,36.81,36.63,1,-1,-1,-1
1898,26,490.39,238.20,36.22,36.32,1,-1,-1,-1
1898,27,258.55,266.19,35.99,35.45,1,-1,-1,-1
1899,21,955.55,267.97,34.90,34.85,1,-1,-1,-1
1899,24,743.85,256.59,36.96,36.80,1,-1,-1,-1
1899,26,492.68,239.94,35.57,35.47,1,-1,-1,-1
1899,27,259.95,265.89,35.77,35.10,1,-1,-1,-1
1900,21,955.95,268.00,35.06,34.82,1,-1,-1,-1
1900,24,744.39,256.54,35.88,35.54,1,-1,-1,-1
1900,26,492.94,239.97,36.56,36.46,1,-1,-1,-1
1900,27,258.60,266.47,36.75,36.31,1,-1,-1,-1
1901,21,956.12,268.01,35.04,34.83,1,-1,-1,-1
1901,24,744.56,256.57,35.38,35.08,1,-1,-1,-1
1901,26,495.01,240.63,35.60,35.52,1,-1,-1,-1
1901,27,258.64,267.35,36.03,35.44,1,-1,-1,-1
1902,21,956.16,268.01,35.03,34.84,1,-1,-1,-1
1902,24,743.89,255.94,36.54,36.26,1,-1,-1,-1
1902,26,495.70,240.89,35.42,35.15,1,-1,-1,-1
1902,27,258.13,267.04,36.80,36.44,1,-1,-1,-1
1903,21,956.16,268.01,35.03,34.86,1,-1,-1,-1
1903,24,741.75,254.41,36.77,36.69,1,-1,-1,-1
1903,26,496.74,240.32,36.41,36.35,1,-1,-1,-1
1903,27,258.49,267.59,36.01,35.50,1,-1,-1,-1
1904,21,956.06,268.01,35.22,34.87,1,-1,-1,-1
1904,24,740.85,253.86,36.93,36.87,1,-1,-1,-1
1904,26,497.08,240.11,36.85,36.79,1,-1,-1,-1
1904,27,258.01,267.15,36.94,36.47,1,-1,-1,-1
1905,21,957.28,268.01,35.40,34.89,1,-1,-1,-1
1905,24,739.82,254.34,35.67,35.62,1,-1,-1,-1
1905,26,497.75,240.68,35.89,35.65,1,-1,-1,-1
1905,27,258.51,266.33,35.93,35.52,1,-1,-1,-1
1906,21,957.11,267.34,36.70,36.23,1,-1,-1,-1
1906,24,737.38,253.89,36.54,36.48,1,-1,-1,-1
1906,26,497.45,240.24,36.57,36.54,1,-1,-1,-1
1906,27,258.62,266.03,35.71,35.14,1,-1,-1,-1
1907,21,958.44,267.10,36.98,36.73,1,-1,-1,-1
1907,24,735.74,254.40,35.72,35.48,1,-1,-1,-1
1907,26,499.26,240.73,35.58,35.55,1,-1,-1,-1
1907,27,258.62,267.25,35.71,35.01,1,-1,-1,-1
1908,21,959.47,267.66,36.02,35.61,1,-1,-1,-1
1908,24,733.15,254.63,35.32,35.10,1,-1,-1,-1
1908,26,499.94,240.92,35.20,35.17,1,-1,-1,-1
1908,27,258.10,265.73,36.76,36.29,1,-1,-1,-1
1909,21,960.65,267.22,36.70,36.51,1,-1,-1,-1
1909,24,729.53,254.74,35.16,34.97,1,-1,-1,-1
1909,26,500.17,240.99,35.05,35.03,1,-1,-1,-1
1909,27,258.54,265.82,35.88,35.46,1,-1,-1,-1
1910,21,961.70,267.71,35.70,35.53,1,-1,-1,-1
1910,24,726.88,254.79,35.10,34.93,1,-1,-1,-1
1910,26,500.14,241.02,35.19,34.98,1,-1,-1,-1
1910,27,259.48,265.20,36.66,36.47,1,-1,-1,-1
1911,21,961.50,268.57,36.45,36.48,1,-1,-1,-1
1911,24,722.60,254.82,35.08,34.92,1,-1,-1,-1
1911,26,499.58,240.36,36.30,36.29,1,-1,-1,-1
1911,27,260.36,265.63,35.90,35.53,1,-1,-1,-1
1912,21,960.16,268.88,36.62,36.83,1,-1,-1,-1
1912,24,719.71,254.85,35.06,34.92,1,-1,-1,-1
1912,26,500.63,240.12,36.79,36.78,1,-1,-1,-1
1912,27,260.74,265.82,35.49,35.16,1,-1,-1,-1
1913,21,959.67,269.00,36.58,36.97,1,-1,-1,-1
1913,24,716.04,254.87,35.06,34.93,1,-1,-1,-1
1913,26,501.12,240.02,36.79,36.96,1,-1,-1,-1
1913,27,260.89,265.89,35.32,35.03,1,-1,-1,-1
1914,21,958.76,269.70,35.36,35.70,1,-1,-1,-1
1914,24,710.83,254.22,36.20,36.26,1,-1,-1,-1
1914,26,503.30,239.99,36.68,37.03,1,-1,-1,-1
1914,27,262.84,265.92,35.44,34.98,1,-1,-1,-1
1915,21,958.39,269.96,34.91,35.21,1,-1,-1,-1
1915,24,706.85,254.64,35.59,35.45,1,-1,-1,-1
1915,26,504.17,238.66,36.54,37.05,1,-1,-1,-1
1915,27,263.52,265.94,35.57,34.97,1,-1,-1,-1
1916,21,955.48,270.05,34.95,35.03,1,-1,-1,-1
1916,24,702.89,254.15,36.40,36.47,1,-1,-1,-1
1916,26,505.83,236.85,36.40,37.05,1,-1,-1,-1
1916,27,263.14,265.29,36.86,36.29,1,-1,-1,-1
1917,21,952.44,268.75,34.90,34.97,1,-1,-1,-1
1917,24,698.83,253.98,36.78,36.84,1,-1,-1,-1
1917,26,507.02,236.82,35.16,35.73,1,-1,-1,-1
1917,27,263.10,265.05,37.11,36.78,1,-1,-1,-1
1918,21,950.74,267.59,36.02,36.28,1,-1,-1,-1
1918,24,694.75,251.95,36.93,36.98,1,-1,-1,-1
1918,26,508.76,234.83,34.72,35.22,1,-1,-1,-1
1918,27,263.14,264.96,37.08,36.97,1,-1,-1,-1
1919,21,948.87,267.16,36.34,36.77,1,-1,-1,-1
1919,24,691.42,253.16,36.79,37.03,1,-1,-1,-1
1919,26,509.27,236.11,34.77,35.04,1,-1,-1,-1
1919,27,263.76,264.28,35.82,35.72,1,-1,-1,-1
1920,21,947.35,268.97,32.23,32.37,1,-1,-1,-1
1920,24,690.76,255.60,32.46,32.44,1,-1,-1,-1
1920,26,510.79,236.60,34.73,34.97,1,-1,-1,-1
1920,27,265.32,265.36,35.32,35.24,1,-1,-1,-1
1921,21,945.38,269.70,30.69,30.61,1,-1,-1,-1
1921,24,686.64,255.20,34.12,34.10,1,-1,-1,-1
1921,26,510.75,237.46,35.87,36.28,1,-1,-1,-1
1921,27,265.23,265.10,36.47,36.39,1,-1,-1,-1
1922,21,943.40,269.95,30.09,30.02,1,-1,-1,-1
1922,24,685.25,256.38,34.66,34.64,1,-1,-1,-1
1922,26,511.31,238.43,35.10,35.46,1,-1,-1,-1
1922,27,265.74,265.66,35.77,35.51,1,-1,-1,-1
1923,21,939.33,268.67,33.31,33.23,1,-1,-1,-1
1923,24,682.29,256.18,36.00,36.18,1,-1,-1,-1
1923,26,510.81,238.15,36.13,36.47,1,-1,-1,-1
1923,27,265.88,265.88,35.59,35.16,1,-1,-1,-1
1924,21,937.26,267.57,32.48,32.42,1,-1,-1,-1
1924,24,680.46,256.75,35.49,35.45,1,-1,-1,-1
1924,26,511.25,238.71,35.23,35.53,1,-1,-1,-1
1924,27,265.96,265.96,35.42,35.03,1,-1,-1,-1
1925,21,934.44,267.80,31.01,30.76,1,-1,-1,-1
1925,24,679.93,256.96,35.20,35.16,1,-1,-1,-1
1925,26,512.71,238.25,36.22,36.50,1,-1,-1,-1
1925,27,266.65,265.33,36.68,36.31,1,-1,-1,-1
1926,21,932.06,267.90,30.56,30.14,1,-1,-1,-1
1926,24,679.26,256.38,36.23,36.38,1,-1,-1,-1
1926,26,513.88,238.74,35.30,35.54,1,-1,-1,-1
1926,27,267.47,265.75,36.00,35.48,1,-1,-1,-1
1927,21,929.20,267.26,30.50,29.93,1,-1,-1,-1
1927,24,680.98,256.81,35.39,35.52,1,-1,-1,-1
1927,26,513.72,238.26,36.09,36.50,1,-1,-1,-1
1927,27,267.15,265.25,36.96,36.49,1,-1,-1,-1
1928,21,925.59,267.03,30.38,29.87,1,-1,-1,-1
1928,24,681.19,256.31,36.20,36.51,1,-1,-1,-1
1928,26,513.69,238.09,36.28,36.85,1,-1,-1,-1
1928,27,267.70,265.72,35.97,35.55,1,-1,-1,-1
1929,21,922.91,266.95,30.51,29.86,1,-1,-1,-1
1929,24,683.31,258.74,33.15,33.61,1,-1,-1,-1
1929,26,513.69,238.02,36.28,36.99,1,-1,-1,-1
1929,27,269.24,265.91,35.55,35.18,1,-1,-1,-1
1930,21,918.70,266.26,31.81,31.20,1,-1,-1,-1
1930,24,686.24,260.37,30.70,31.09,1,-1,-1,-1
1930,26,514.16,238.65,35.29,35.72,1,-1,-1,-1
1930,27,269.71,265.97,35.57,35.04,1,-1,-1,-1
1931,21,915.27,266.67,30.93,30.39,1,-1,-1,-1
1931,24,688.72,262.32,29.86,30.20,1,-1,-1,-1
1931,26,514.25,238.90,35.04,35.22,1,-1,-1,-1
1931,27,270.57,265.34,36.82,36.32,1,-1,-1,-1
1932,21,912.84,266.17,31.73,31.41,1,-1,-1,-1
1932,24,689.60,262.99,29.59,29.90,1,-1,-1,-1
1932,26,514.30,238.99,34.88,35.05,1,-1,-1,-1
1932,27,270.27,267.06,32.62,32.22,1,-1,-1,-1
1933,21,911.32,266.65,30.76,30.48,1,-1,-1,-1
1933,24,691.27,263.21,29.53,29.81,1,-1,-1,-1
1933,26,514.39,240.35,32.65,32.99,1,-1,-1,-1
1933,27,271.38,266.37,34.60,34.03,1,-1,-1,-1
1934,21,908.12,267.51,30.56,30.12,1,-1,-1,-1
1934,24,692.65,262.59,30.70,31.14,1,-1,-1,-1
1934,26,515.02,241.54,30.56,30.85,1,-1,-1,-1
1934,27,271.14,265.48,36.49,35.94,1,-1,-1,-1
1935,21,905.07,267.17,31.74,31.32,1,-1,-1,-1
1935,24,694.40,263.01,29.93,30.32,1,-1,-1,-1
1935,26,515.12,241.96,30.03,30.10,1,-1,-1,-1
1935,27,272.47,265.79,33.69,33.43,1,-1,-1,-1
1936,21,901.96,267.69,31.02,30.46,1,-1,-1,-1
1936,24,694.51,261.13,34.13,34.71,1,-1,-1,-1
1936,26,515.09,242.10,29.98,29.85,1,-1,-1,-1
1936,27,274.28,265.93,32.64,32.41,1,-1,-1,-1
1937,21,898.28,267.24,31.98,31.46,1,-1,-1,-1
1937,24,696.36,262.37,31.35,31.84,1,-1,-1,-1
1937,26,515.10,242.13,29.90,29.78,1,-1,-1,-1
1937,27,275.01,265.97,32.06,32.05,1,-1,-1,-1
1938,21,895.69,267.07,32.30,31.82,1,-1,-1,-1
1938,24,697.00,262.88,30.36,30.59,1,-1,-1,-1
1938,25,513.56,238.02,35.66,37.01,1,-1,-1,-1
1938,26,515.41,242.41,29.43,29.31,1,-1,-1,-1
1938,27,275.89,266.66,30.60,30.59,1,-1,-1,-1
1939,21,892.17,267.01,35.72,35.24,1,-1,-1,-1
1939,24,696.67,262.38,31.08,31.48,1,-1,-1,-1
1939,25,515.95,239.44,30.61,31.41,1,-1,-1,-1
1939,27,276.18,266.92,30.06,30.06,1,-1,-1,-1
1940,21,892.82,267.62,32.48,32.08,1,-1,-1,-1
1940,24,697.15,262.86,30.14,30.49,1,-1,-1,-1
1940,25,516.18,239.79,29.97,30.07,1,-1,-1,-1
1940,27,273.56,267.01,29.89,29.88,1,-1,-1,-1
1941,21,891.43,267.20,32.22,32.05,1,-1,-1,-1
1941,24,695.96,263.03,29.80,30.11,1,-1,-1,-1
